threads,size,nb,ib,GFlops
4,2048,176,64,83.4197
4,2048,176,68,82.1937
4,2048,176,72,81.3727
4,2048,176,76,79.8991
4,2048,176,80,80.2743
4,2048,176,84,78.27
4,2048,176,88,79.721
4,2048,180,8,59.3322
4,2048,180,12,69.2869
4,2048,180,16,74.4664
4,2048,180,20,78.9235
4,2048,180,24,78.2789
4,2048,180,28,79.2689
4,2048,180,32,82.2719
4,2048,180,36,82.4103
4,2048,180,40,82.6218
4,2048,180,44,80.528
4,2048,180,48,83.1403
4,2048,180,52,81.7431
4,2048,180,56,80.84
4,2048,180,60,81.1011
4,2048,180,64,81.54
4,2048,180,68,80.6593
4,2048,180,72,80.1014
4,2048,180,76,75.8674
4,2048,180,80,78.5358
4,2048,180,84,77.23
4,2048,180,88,76.1221
4,2048,184,8,60.0761
4,2048,184,12,68.5413
4,2048,184,16,75.0537
4,2048,184,20,77.9034
4,2048,184,24,78.6552
4,2048,184,28,79.5075
4,2048,184,32,82.0799
4,2048,184,36,81.423
4,2048,184,40,82.1941
4,2048,184,44,80.6998
4,2048,184,48,83.5863
4,2048,184,52,82.014
4,2048,184,56,81.2391
4,2048,184,60,79.5606
4,2048,184,64,82.2127
4,2048,184,68,81.4089
4,2048,184,72,80.0383
4,2048,184,76,79.3646
4,2048,184,80,79.4476
4,2048,184,84,77.8166
4,2048,184,88,76.763
4,2048,184,92,77.4111
4,2048,188,8,60.6954
4,2048,188,12,70.0073
4,2048,188,16,77.0329
4,2048,188,20,79.4814
4,2048,188,24,80.5441
4,2048,188,28,81.6099
4,2048,188,32,83.7288
4,2048,188,36,82.4898
4,2048,188,40,82.6565
4,2048,188,44,82.2046
4,2048,188,48,84.7454
4,2048,188,52,84.0288
4,2048,188,56,82.6342
4,2048,188,60,80.9166
4,2048,188,64,83.2835
4,2048,188,68,82.9808
4,2048,188,72,81.5921
4,2048,188,76,80.7412
4,2048,188,80,80.6314
4,2048,188,84,79.4713
4,2048,188,88,78.0925
4,2048,188,92,76.7666
4,2048,192,8,60.1306
4,2048,192,12,69.7185
4,2048,192,16,75.8863
4,2048,192,20,78.8761
4,2048,192,24,80.0788
4,2048,192,28,81.4704
4,2048,192,32,78.3171
4,2048,192,36,82.7851
4,2048,192,40,84.4854
4,2048,192,44,82.845
4,2048,192,48,85.0616
4,2048,192,52,83.8592
4,2048,192,56,83.1611
4,2048,192,60,81.3239
4,2048,192,64,83.5974
4,2048,192,68,82.2236
4,2048,192,72,81.9387
4,2048,192,76,80.8819
4,2048,192,80,80.6185
4,2048,192,84,79.4111
4,2048,192,88,78.4089
4,2048,192,92,76.9989
4,2048,192,96,79.4542
4,2048,196,8,59.973
4,2048,196,12,69.13
4,2048,196,16,75.4181
4,2048,196,20,79.7392
4,2048,196,24,78.1105
4,2048,196,28,81.0507
4,2048,196,32,82.6152
4,2048,196,36,83.11
4,2048,196,40,83.8233
4,2048,196,44,82.8892
4,2048,196,48,82.7191
4,2048,196,52,83.1736
4,2048,196,56,82.7483
4,2048,196,60,80.9942
4,2048,196,64,80.1605
4,2048,196,68,81.9579
4,2048,196,72,81.0908
4,2048,196,76,79.7536
4,2048,196,80,79.5856
4,2048,196,84,78.7813
4,2048,196,88,77.812
4,2048,196,92,75.9298
4,2048,196,96,76.0135
4,2048,200,8,60.5636
4,2048,200,12,68.9904
4,2048,200,16,75.9765
4,2048,200,20,78.6489
4,2048,200,24,78.6983
4,2048,200,28,79.071
4,2048,200,32,82.2374
4,2048,200,36,82.8161
4,2048,200,40,83.6768
4,2048,200,44,82.371
4,2048,200,48,82.9796
4,2048,200,52,83.3368
4,2048,200,56,82.7151
4,2048,200,60,81.1188
4,2048,200,64,80.5916
