threads,size,nb,ib,GFlops
16,4096,448,96,217.7682
16,4096,448,100,217.6295
16,4096,448,104,216.3772
16,4096,448,108,210.5837
16,4096,448,112,215.6103
16,4096,448,116,216.8699
16,4096,448,120,215.2071
16,4096,448,124,210.9871
16,4096,448,128,206.6477
16,4096,448,132,212.8304
16,4096,448,136,215.8115
16,4096,448,140,205.1754
16,4096,448,144,205.6607
16,4096,448,148,194.6549
16,4096,448,152,203.2916
16,4096,448,156,201.8481
16,4096,448,160,206.7104
16,4096,448,164,205.033
16,4096,448,168,202.377
16,4096,448,172,194.3444
16,4096,448,176,192.8616
16,4096,448,180,188.5739
16,4096,448,184,196.5122
16,4096,448,188,189.041
16,4096,448,192,191.2048
16,4096,448,196,188.8612
16,4096,448,200,193.1243
16,4096,448,204,189.4508
16,4096,448,208,186.4077
16,4096,448,212,179.5502
16,4096,448,216,185.2364
16,4096,448,220,175.4129
16,4096,448,224,176.2598
16,4096,452,8,134.1832
16,4096,452,12,162.6078
16,4096,452,16,175.8355
16,4096,452,20,193.7796
16,4096,452,24,193.1434
16,4096,452,28,205.7832
16,4096,452,32,214.6092
16,4096,452,36,209.812
16,4096,452,40,213.6114
16,4096,452,44,218.1806
16,4096,452,48,215.9313
16,4096,452,52,218.7757
16,4096,452,56,224.646
16,4096,452,60,217.3418
16,4096,452,64,213.0192
16,4096,452,68,224.2169
16,4096,452,72,218.1834
16,4096,452,76,221.8346
16,4096,452,80,218.6648
16,4096,452,84,217.1181
16,4096,452,88,217.4761
16,4096,452,92,213.4115
16,4096,452,96,217.0332
16,4096,452,100,215.2421
16,4096,452,104,217.1393
16,4096,452,108,215.3422
16,4096,452,112,210.0212
16,4096,452,116,211.06
16,4096,452,120,213.0
16,4096,452,124,212.6626
16,4096,452,128,215.2395
16,4096,452,132,213.2199
16,4096,452,136,197.9939
16,4096,452,140,203.5833
16,4096,452,144,204.152
16,4096,452,148,194.2455
16,4096,452,152,206.512
16,4096,452,156,202.6197
16,4096,452,160,205.2087
16,4096,452,164,200.6823
16,4096,452,168,199.3973
16,4096,452,172,196.0094
16,4096,452,176,199.1956
16,4096,452,180,194.1375
16,4096,452,184,198.9006
16,4096,452,188,190.5344
16,4096,452,192,191.0732
16,4096,452,196,184.5637
16,4096,452,200,185.7418
16,4096,452,204,178.166
16,4096,452,208,182.2963
16,4096,452,212,180.2646
16,4096,452,216,178.4699
16,4096,452,220,168.8062
16,4096,452,224,175.3029
16,4096,456,8,134.0775
16,4096,456,12,156.4055
16,4096,456,16,179.4135
16,4096,456,20,191.5358
16,4096,456,24,192.0757
16,4096,456,28,209.0855
16,4096,456,32,209.0802
16,4096,456,36,211.0222
16,4096,456,40,215.8188
16,4096,456,44,211.7124
16,4096,456,48,219.5619
16,4096,456,52,212.5051
16,4096,456,56,223.5585
16,4096,456,60,221.1692
16,4096,456,64,219.618
16,4096,456,68,223.103
16,4096,456,72,217.3954
16,4096,456,76,215.6752
16,4096,456,80,215.2497
16,4096,456,84,205.3378
16,4096,456,88,212.4105
16,4096,456,92,222.3673
16,4096,456,96,223.3093
16,4096,456,100,217.6803
