threads,size,nb,ib,GFlops
32,8192,336,136,764.7307
32,8192,336,144,764.1116
32,8192,336,152,753.4854
32,8192,336,160,736.1328
32,8192,336,168,742.4605
32,8192,344,8,437.3557
32,8192,344,16,599.513
32,8192,344,24,677.9972
32,8192,344,32,725.3474
32,8192,344,40,752.7372
32,8192,344,48,756.2492
32,8192,344,56,776.3982
32,8192,344,64,788.8218
32,8192,344,72,793.0251
32,8192,344,80,786.4955
32,8192,344,88,796.0317
32,8192,344,96,791.1089
32,8192,344,104,789.902
32,8192,344,112,774.963
32,8192,344,120,775.9086
32,8192,344,128,776.058
32,8192,344,136,775.7411
32,8192,344,144,765.5421
32,8192,344,152,753.5411
32,8192,344,160,746.6039
32,8192,344,168,730.0504
32,8192,352,8,438.3342
32,8192,352,16,594.7015
32,8192,352,24,675.489
32,8192,352,32,713.2882
32,8192,352,40,758.771
32,8192,352,48,761.8776
32,8192,352,56,778.9597
32,8192,352,64,778.1237
32,8192,352,72,789.4964
32,8192,352,80,785.6704
32,8192,352,88,785.6266
32,8192,352,96,780.7131
32,8192,352,104,777.3177
32,8192,352,112,769.7045
32,8192,352,120,774.5682
32,8192,352,128,769.8298
32,8192,352,136,760.7102
32,8192,352,144,756.995
32,8192,352,152,751.9297
32,8192,352,160,738.3435
32,8192,352,168,723.4171
32,8192,352,176,724.8656
32,8192,360,8,438.8768
32,8192,360,16,601.9628
32,8192,360,24,678.2586
32,8192,360,32,718.5744
32,8192,360,40,758.7145
32,8192,360,48,772.5472
32,8192,360,56,783.1901
32,8192,360,64,789.4376
32,8192,360,72,793.3776
32,8192,360,80,784.6446
32,8192,360,88,783.5703
32,8192,360,96,786.7925
32,8192,360,104,778.4923
32,8192,360,112,777.9257
32,8192,360,120,771.7301
32,8192,360,128,773.2961
32,8192,360,136,771.643
32,8192,360,144,764.3416
32,8192,360,152,755.7455
32,8192,360,160,748.45
32,8192,360,168,734.1949
32,8192,360,176,717.3053
32,8192,368,8,439.1003
32,8192,368,16,595.3776
32,8192,368,24,671.6492
32,8192,368,32,711.8002
32,8192,368,40,740.7458
32,8192,368,48,762.9949
32,8192,368,56,778.3187
32,8192,368,64,786.4601
32,8192,368,72,778.5583
32,8192,368,80,788.5272
32,8192,368,88,776.0433
32,8192,368,96,783.628
32,8192,368,104,772.2032
32,8192,368,112,773.9582
32,8192,368,120,757.0136
32,8192,368,128,769.6826
32,8192,368,136,764.9128
32,8192,368,144,760.1746
32,8192,368,152,752.0587
32,8192,368,160,741.1502
32,8192,368,168,730.3207
32,8192,368,176,713.7175
32,8192,368,184,716.6056
32,8192,376,8,442.7689
32,8192,376,16,599.3747
32,8192,376,24,674.4078
32,8192,376,32,725.5254
32,8192,376,40,745.7216
32,8192,376,48,767.5464
32,8192,376,56,783.9346
32,8192,376,64,792.3556
32,8192,376,72,779.0185
32,8192,376,80,791.0049
32,8192,376,88,784.5799
32,8192,376,96,779.9533
32,8192,376,104,781.878
32,8192,376,112,784.7166
32,8192,376,120,767.8303
32,8192,376,128,757.4455
32,8192,376,136,769.9001
32,8192,376,144,764.5377
32,8192,376,152,758.7074
32,8192,376,160,740.267
32,8192,376,168,737.649
32,8192,376,176,716.448
32,8192,376,184,707.638
32,8192,384,8,432.1051
32,8192,384,16,585.5617
32,8192,384,24,664.2331
32,8192,384,32,710.9718
32,8192,384,40,741.0311
32,8192,384,48,751.1886
32,8192,384,56,769.3427
32,8192,384,64,773.5525
32,8192,384,72,766.7568
32,8192,384,80,768.757
32,8192,384,88,762.8512
32,8192,384,96,772.7095
32,8192,384,104,767.7515
32,8192,384,112,766.9436
32,8192,384,120,753.3862
32,8192,384,128,751.3903
32,8192,384,136,757.4367
32,8192,384,144,746.8246
32,8192,384,152,744.4465
32,8192,384,160,735.2712
32,8192,384,168,723.88
32,8192,384,176,707.4339
32,8192,384,184,694.9708
32,8192,384,192,691.877
32,8192,392,8,438.3657
32,8192,392,16,593.5723
32,8192,392,24,669.6628
32,8192,392,32,715.5942
32,8192,392,40,746.0569
32,8192,392,48,754.3256
32,8192,392,56,773.6846
32,8192,392,64,771.123
32,8192,392,72,769.53
32,8192,392,80,786.3756
32,8192,392,88,771.6536
32,8192,392,96,770.5856
32,8192,392,104,778.0223
32,8192,392,112,781.2615
32,8192,392,120,766.046
32,8192,392,128,748.5431
32,8192,392,136,758.9941
32,8192,392,144,756.8245
32,8192,392,152,749.1008
32,8192,392,160,740.6058
32,8192,392,168,734.3566
32,8192,392,176,721.6064
32,8192,392,184,702.4803
32,8192,392,192,693.2675
32,8192,400,8,431.7947
32,8192,400,16,593.5983
32,8192,400,24,666.9748
32,8192,400,32,716.6525
32,8192,400,40,748.3644
32,8192,400,48,752.0686
32,8192,400,56,771.9039
32,8192,400,64,766.1029
32,8192,400,72,778.018
32,8192,400,80,783.0086
32,8192,400,88,781.9555
32,8192,400,96,769.4201
32,8192,400,104,770.9543
32,8192,400,112,765.0915
32,8192,400,120,768.856
32,8192,400,128,746.3046
32,8192,400,136,749.6686
32,8192,400,144,749.9
32,8192,400,152,742.0083
32,8192,400,160,737.2746
32,8192,400,168,728.8454
32,8192,400,176,714.7112
32,8192,400,184,706.8309
32,8192,400,192,691.7517
32,8192,400,200,695.8699
32,8192,408,8,432.323
32,8192,408,16,584.8424
32,8192,408,24,672.9598
32,8192,408,32,712.8284
32,8192,408,40,733.5696
32,8192,408,48,754.3739
32,8192,408,56,754.0914
32,8192,408,64,759.7656
32,8192,408,72,755.8945
32,8192,408,80,742.6524
32,8192,408,88,765.9636
32,8192,408,96,756.4559
32,8192,408,104,768.9883
32,8192,408,112,768.471
32,8192,408,120,764.8496
32,8192,408,128,741.345
32,8192,408,136,747.1618
32,8192,408,144,747.0133
32,8192,408,152,736.6455
32,8192,408,160,732.9148
32,8192,408,168,726.4959
32,8192,408,176,711.794
32,8192,408,184,696.6752
32,8192,408,192,685.2186
32,8192,408,200,675.3589
32,8192,416,8,430.0934
32,8192,416,16,586.7567
32,8192,416,24,657.881
32,8192,416,32,713.6883
32,8192,416,40,726.9751
32,8192,416,48,752.1541
32,8192,416,56,758.7223
32,8192,416,64,768.724
32,8192,416,72,772.7524
32,8192,416,80,770.3071
32,8192,416,88,772.8992
32,8192,416,96,757.6004
32,8192,416,104,765.0485
32,8192,416,112,768.4339
32,8192,416,120,761.5746
32,8192,416,128,748.8882
32,8192,416,136,744.6226
32,8192,416,144,746.0236
32,8192,416,152,740.7967
32,8192,416,160,732.2319
32,8192,416,168,722.8544
32,8192,416,176,720.7004
32,8192,416,184,697.7167
32,8192,416,192,685.6166
32,8192,416,200,675.9917
32,8192,416,208,674.2434
32,8192,424,8,436.497
32,8192,424,16,584.0773
32,8192,424,24,656.0637
32,8192,424,32,705.8109
32,8192,424,40,732.493
32,8192,424,48,750.0297
32,8192,424,56,760.4057
32,8192,424,64,766.6034
32,8192,424,72,775.7845
32,8192,424,80,765.4533
32,8192,424,88,769.7724
32,8192,424,96,763.4931
32,8192,424,104,749.9276
32,8192,424,112,760.095
32,8192,424,120,752.4081
32,8192,424,128,743.2992
32,8192,424,136,736.1809
32,8192,424,144,745.154
32,8192,424,152,726.7748
32,8192,424,160,733.6762
32,8192,424,168,720.9755
32,8192,424,176,718.8174
32,8192,424,184,697.4248
32,8192,424,192,689.8601
32,8192,424,200,675.7816
32,8192,424,208,661.9913
32,8192,432,8,425.6717
32,8192,432,16,577.6124
32,8192,432,24,660.2997
32,8192,432,32,704.2191
32,8192,432,40,734.8448
32,8192,432,48,753.8633
32,8192,432,56,756.278
32,8192,432,64,762.2176
32,8192,432,72,764.7412
32,8192,432,80,766.9065
32,8192,432,88,761.0514
32,8192,432,96,734.3816
32,8192,432,104,756.7145
32,8192,432,112,759.5689
32,8192,432,120,750.1563
32,8192,432,128,746.9775
32,8192,432,136,739.8195
32,8192,432,144,745.0585
32,8192,432,152,730.8793
32,8192,432,160,728.3364
32,8192,432,168,728.1454
32,8192,432,176,714.4763
32,8192,432,184,696.6739
32,8192,432,192,675.9612
32,8192,432,200,686.3905
32,8192,432,208,654.3042
32,8192,432,216,669.6406
32,8192,440,8,430.7464
32,8192,440,16,581.7304
32,8192,440,24,653.9096
32,8192,440,32,707.9987
32,8192,440,40,739.1521
32,8192,440,48,748.5165
32,8192,440,56,760.3457
32,8192,440,64,768.7893
32,8192,440,72,766.0084
32,8192,440,80,763.3356
32,8192,440,88,772.4645
32,8192,440,96,763.6124
32,8192,440,104,751.2669
32,8192,440,112,745.6177
32,8192,440,120,761.4582
32,8192,440,128,740.5339
32,8192,440,136,740.3553
32,8192,440,144,725.4314
32,8192,440,152,723.9251
32,8192,440,160,727.1163
32,8192,440,168,719.4072
32,8192,440,176,710.356
32,8192,440,184,700.096
32,8192,440,192,691.6884
32,8192,440,200,677.5347
32,8192,440,208,662.9424
32,8192,440,216,649.8836
32,8192,448,8,422.0438
32,8192,448,16,573.0031
32,8192,448,24,634.3035
32,8192,448,32,696.7058
32,8192,448,40,702.9685
32,8192,448,48,730.2043
32,8192,448,56,743.975
32,8192,448,64,745.3462
32,8192,448,72,750.0979
32,8192,448,80,746.4664
32,8192,448,88,742.4132
32,8192,448,96,747.0505
32,8192,448,104,738.1459
32,8192,448,112,740.8738
32,8192,448,120,738.9055
32,8192,448,128,730.0124
32,8192,448,136,725.4407
32,8192,448,144,713.4329
32,8192,448,152,715.4127
32,8192,448,160,699.2513
32,8192,448,168,703.7763
32,8192,448,176,696.1817
32,8192,448,184,687.8866
32,8192,448,192,676.7373
32,8192,448,200,668.5994
32,8192,448,208,654.6748
32,8192,448,216,646.812
32,8192,448,224,636.6004
32,8192,456,8,427.7906
32,8192,456,16,580.4037
32,8192,456,24,655.0771
32,8192,456,32,698.4514
32,8192,456,40,725.4013
32,8192,456,48,735.6756
32,8192,456,56,744.3966
32,8192,456,64,742.3494
32,8192,456,72,754.4865
32,8192,456,80,761.0188
32,8192,456,88,748.45
32,8192,456,96,731.751
32,8192,456,104,739.2319
32,8192,456,112,737.1344
32,8192,456,120,743.5323
32,8192,456,128,739.7755
32,8192,456,136,738.3935
32,8192,456,144,714.1785
32,8192,456,152,716.8993
32,8192,456,160,712.3279
32,8192,456,168,716.8398
32,8192,456,176,709.2997
32,8192,456,184,697.0136
32,8192,456,192,681.0891
32,8192,456,200,673.3938
32,8192,456,208,658.6282
32,8192,456,216,649.9186
32,8192,456,224,628.4068
32,8192,464,8,426.6641
32,8192,464,16,572.8858
