threads,size,nb,ib,GFlops
24,4096,212,52,280.5605
24,4096,212,56,282.0221
24,4096,212,60,279.9715
24,4096,212,64,276.8263
24,4096,212,68,272.3387
24,4096,212,72,273.0646
24,4096,212,76,271.3467
24,4096,212,80,268.9452
24,4096,212,84,267.4104
24,4096,212,88,265.3427
24,4096,212,92,262.6082
24,4096,212,96,260.445
24,4096,212,100,256.5873
24,4096,212,104,254.7963
24,4096,216,8,194.5971
24,4096,216,12,231.4575
24,4096,216,16,249.1289
24,4096,216,20,265.9104
24,4096,216,24,271.9912
24,4096,216,28,277.7304
24,4096,216,32,280.238
24,4096,216,36,269.3889
24,4096,216,40,281.567
24,4096,216,44,272.1104
24,4096,216,48,281.6838
24,4096,216,52,280.8615
24,4096,216,56,282.4001
24,4096,216,60,278.6247
24,4096,216,64,279.8138
24,4096,216,68,275.5512
24,4096,216,72,275.8557
24,4096,216,76,273.642
24,4096,216,80,272.7672
24,4096,216,84,271.0938
24,4096,216,88,268.6728
24,4096,216,92,265.2327
24,4096,216,96,261.7842
24,4096,216,100,259.7651
24,4096,216,104,254.2056
24,4096,216,108,257.037
24,4096,220,8,195.9869
24,4096,220,12,228.5449
24,4096,220,16,246.7242
24,4096,220,20,264.511
24,4096,220,24,268.2746
24,4096,220,28,275.0946
24,4096,220,32,279.5429
24,4096,220,36,280.3534
24,4096,220,40,248.5047
24,4096,220,44,282.5999
24,4096,220,48,282.1092
24,4096,220,52,274.5988
24,4096,220,56,281.0103
24,4096,220,60,278.7943
24,4096,220,64,277.4096
24,4096,220,68,275.0389
24,4096,220,72,273.477
24,4096,220,76,271.1034
24,4096,220,80,269.2975
24,4096,220,84,270.0611
24,4096,220,88,265.4339
24,4096,220,92,264.4367
24,4096,220,96,260.3186
24,4096,220,100,257.9625
24,4096,220,104,254.442
24,4096,220,108,253.1264
24,4096,224,8,194.2843
24,4096,224,12,227.8323
24,4096,224,16,250.4547
24,4096,224,20,257.6947
24,4096,224,24,265.3767
24,4096,224,28,274.4872
24,4096,224,32,278.6378
24,4096,224,36,277.0025
24,4096,224,40,279.7984
24,4096,224,44,267.7893
24,4096,224,48,280.7169
24,4096,224,52,277.091
24,4096,224,56,278.4075
24,4096,224,60,276.4728
24,4096,224,64,274.6841
24,4096,224,68,272.7126
24,4096,224,72,268.1589
24,4096,224,76,267.4475
24,4096,224,80,266.199
24,4096,224,84,268.2611
24,4096,224,88,263.6744
24,4096,224,92,261.2219
24,4096,224,96,260.5239
24,4096,224,100,256.7973
24,4096,224,104,255.7479
24,4096,224,108,250.4256
24,4096,224,112,249.6541
24,4096,228,8,194.1827
24,4096,228,12,228.8465
24,4096,228,16,246.7828
24,4096,228,20,257.5943
24,4096,228,24,265.7207
24,4096,228,28,272.7863
24,4096,228,32,276.8242
24,4096,228,36,279.0377
24,4096,228,40,280.3643
