threads,size,nb,ib,GFlops
12,16384,392,112,348.6124
12,16384,392,120,344.5475
12,16384,392,128,341.8823
12,16384,392,136,344.5939
12,16384,392,144,344.8649
12,16384,392,152,342.8553
12,16384,392,160,340.7907
12,16384,392,168,337.7273
12,16384,392,176,334.6511
12,16384,392,184,332.1156
12,16384,392,192,327.7186
12,16384,400,8,181.9009
12,16384,400,16,283.3063
12,16384,400,24,308.0217
12,16384,400,32,325.6989
12,16384,400,40,338.3466
12,16384,400,48,344.5471
12,16384,400,56,344.9994
12,16384,400,64,347.8879
12,16384,400,72,348.072
12,16384,400,80,352.479
12,16384,400,88,349.2954
12,16384,400,96,346.4678
12,16384,400,104,348.1977
12,16384,400,112,347.6769
12,16384,400,120,343.3923
12,16384,400,128,341.8432
12,16384,400,136,344.8609
12,16384,400,144,344.024
12,16384,400,152,341.9534
12,16384,400,160,339.5897
12,16384,400,168,337.5856
12,16384,400,176,335.3768
12,16384,400,184,331.3447
12,16384,400,192,327.1798
12,16384,400,200,329.2217
12,16384,408,8,186.8499
12,16384,408,16,283.1015
12,16384,408,24,312.4487
12,16384,408,32,330.7228
12,16384,408,40,337.4871
12,16384,408,48,345.7976
12,16384,408,56,346.8172
12,16384,408,64,348.23
12,16384,408,72,349.2026
12,16384,408,80,347.6566
12,16384,408,88,349.244
12,16384,408,96,347.0971
12,16384,408,104,348.8975
12,16384,408,112,346.0636
12,16384,408,120,344.1327
12,16384,408,128,342.8734
12,16384,408,136,344.1481
12,16384,408,144,343.0376
12,16384,408,152,341.4544
12,16384,408,160,339.7478
12,16384,408,168,336.8706
12,16384,408,176,334.7163
12,16384,408,184,331.358
12,16384,408,192,328.5847
12,16384,408,200,322.7545
12,16384,416,8,183.184
12,16384,416,16,284.2393
12,16384,416,24,308.3687
12,16384,416,32,331.8018
12,16384,416,40,337.1127
12,16384,416,48,346.783
12,16384,416,56,347.7156
12,16384,416,64,349.4523
12,16384,416,72,349.9676
12,16384,416,80,349.8736
12,16384,416,88,350.4478
12,16384,416,96,349.576
12,16384,416,104,349.5027
12,16384,416,112,349.8906
12,16384,416,120,346.189
12,16384,416,128,344.8467
12,16384,416,136,339.1861
12,16384,416,144,345.4191
12,16384,416,152,342.8264
12,16384,416,160,341.2161
12,16384,416,168,338.3599
12,16384,416,176,336.5605
12,16384,416,184,333.4623
12,16384,416,192,328.7617
12,16384,416,200,325.8545
12,16384,416,208,331.6029
12,16384,424,8,186.2678
12,16384,424,16,284.0226
12,16384,424,24,310.4236
12,16384,424,32,328.9761
12,16384,424,40,338.8167
12,16384,424,48,347.0513
12,16384,424,56,347.5346
12,16384,424,64,349.2732
12,16384,424,72,348.5726
12,16384,424,80,349.2297
12,16384,424,88,349.4706
12,16384,424,96,348.0885
12,16384,424,104,343.9804
12,16384,424,112,348.5027
12,16384,424,120,345.2166
12,16384,424,128,344.2749
12,16384,424,136,339.6112
12,16384,424,144,344.0642
12,16384,424,152,342.3647
12,16384,424,160,340.063
12,16384,424,168,337.1775
12,16384,424,176,336.6397
12,16384,424,184,332.2286
12,16384,424,192,329.6707
12,16384,424,200,321.6817
12,16384,424,208,321.7646
12,16384,432,8,183.7037
12,16384,432,16,284.1826
12,16384,432,24,310.5729
12,16384,432,32,326.7064
12,16384,432,40,337.3303
