threads,size,nb,ib,Time_sec,GFlops
1,4096,208,12,0.000985228,36.53534816306479
1,4096,208,16,0.000823032,43.73541733492743
1,4096,208,20,0.000816119,44.10588161775427
1,4096,208,24,0.000776109,46.37962966542071
1,4096,208,28,0.000783878,45.919962034908494
1,4096,208,32,0.000735157,48.96321193976253
1,4096,208,36,0.000731831,49.185738237379944
1,4096,208,40,0.000725478,49.61645701179085
1,4096,208,44,0.000715992,50.27381311523033
1,4096,208,48,0.000698919,51.50188791548091
1,4096,208,52,0.000695648,51.74405446432679
1,4096,208,56,0.000690975,52.09399471760918
1,4096,208,60,0.000705443,51.025593846703416
1,4096,208,64,0.000692888,51.950167992518274
1,4096,208,68,0.000694861,51.802659812538046
1,4096,208,72,0.000681056,52.85269933749941
1,4096,208,76,0.000688115,52.31051205103798
1,4096,208,80,0.000681127,52.84719002476778
1,4096,208,84,0.000688822,52.256821065529266
1,4096,208,88,0.000687185,52.381306343997615
1,4096,208,92,0.000701432,51.31737360143249
1,4096,208,96,0.000690625,52.12039529411764
1,4096,208,100,0.000702349,51.25037267797063
1,4096,208,104,0.000684115,52.616370054742255
1,4096,212,8,0.00118182,32.24899900153999
1,4096,212,12,0.00103944,36.66638959439698
1,4096,212,16,0.000876879,43.46382112013173
1,4096,212,20,0.000862412,44.1929286698237
1,4096,212,24,0.000820145,46.47045583402935
1,4096,212,28,0.000818449,46.56675247938479
1,4096,212,32,0.000774559,49.20543431810876
1,4096,212,36,0.000769168,49.55030890520666
1,4096,212,40,0.000765898,49.76186385132224
1,4096,212,44,0.000760147,50.138344293932626
1,4096,212,48,0.000740578,51.4631976645269
1,4096,212,52,0.000742556,51.326111431326396
1,4096,212,56,0.000730641,52.16311704380127
1,4096,212,60,0.000738697,51.59424229420182
1,4096,212,64,0.000732218,52.05077176469303
1,4096,212,68,0.00074327,51.276806544055326
1,4096,212,72,0.000720142,52.92360673311652
1,4096,212,76,0.000729299,52.25910360496861
1,4096,212,80,0.000719519,52.96943096707662
1,4096,212,84,0.000729383,52.253085141825345
1,4096,212,88,0.000728902,52.28756677852441
1,4096,212,92,0.000738837,51.58446585647443
1,4096,212,96,0.000730791,52.15241019662257
1,4096,212,100,0.000742626,51.32127342700094
1,4096,212,104,0.000730332,52.1851870108389
1,4096,216,8,0.00124942,32.26359750924429
1,4096,216,12,0.0010927,36.89098929257802
1,4096,216,16,0.000929058,43.38887776651189
1,4096,216,20,0.000894196,45.08047900012972
1,4096,216,24,0.000859852,46.881072556672535
1,4096,216,28,0.000859711,46.8887614558846
1,4096,216,32,0.000813156,49.5732479376651
1,4096,216,36,0.000806977,49.95282889103407
1,4096,216,40,0.000796653,50.60017849678593
1,4096,216,44,0.000792956,50.836091788195056
1,4096,216,48,0.000776812,51.89258662327564
1,4096,216,52,0.000791047,50.95877236118714
1,4096,216,56,0.000762617,52.85849122167483
1,4096,216,60,0.00077606,51.94287039661882
1,4096,216,64,0.000766046,52.621884325484366
1,4096,216,68,0.000778668,51.768897655997165
1,4096,216,72,0.000754163,53.45102318729506
1,4096,216,76,0.000762046,52.89809801508046
1,4096,216,80,0.000754805,53.40556037652109
1,4096,216,84,0.000761991,52.90191616436415
1,4096,216,88,0.000760788,52.98556759570341
1,4096,216,92,0.000767022,52.5549254128304
1,4096,216,96,0.000766541,52.58790332154444
1,4096,216,100,0.000772837,52.15949029355479
1,4096,216,104,0.000776632,51.9046137681682
1,4096,216,108,0.000764565,52.723815502933036
1,4096,220,8,0.00132507,32.14320752865886
1,4096,220,12,0.00116643,36.51483586670439
1,4096,220,16,0.000984428,43.265734010003776
1,4096,220,20,0.000953516,44.66836424349461
1,4096,220,24,0.000920838,46.25352124912308
1,4096,220,28,0.000910935,46.75635473442123
1,4096,220,32,0.000862999,49.35347549649536
1,4096,220,36,0.000867291,49.10923784519844
1,4096,220,40,0.000849111,50.16069748242573
1,4096,220,44,0.000843508,50.493889803060554
1,4096,220,48,0.000825004,51.626416356769184
1,4096,220,52,0.000840414,50.67978401121351
1,4096,220,56,0.000811557,52.481834301225916
1,4096,220,60,0.000820745,51.89431553040226
1,4096,220,64,0.000817095,52.12612976459286
1,4096,220,68,0.00082154,51.84409767022908
1,4096,220,72,0.000813194,52.37618575641237
1,4096,220,76,0.000809646,52.60570669156644
1,4096,220,80,0.000802493,53.074606258247734
1,4096,220,84,0.00080865,52.67050021641007
1,4096,220,88,0.00081031,52.56259949895719
1,4096,220,92,0.00081659,52.15836588740984
1,4096,220,96,0.00081466,52.2819335673778
1,4096,220,100,0.000821734,51.83185799784359
1,4096,220,104,0.00082428,51.67176202261367
1,4096,220,108,0.00082099,51.87882921838269
1,4096,224,8,0.00139461,32.23675149324901
1,4096,224,12,0.00122541,36.68788079091896
1,4096,224,16,0.00101274,44.39214013468412
1,4096,224,20,0.0010233,43.934033030391866
1,4096,224,24,0.00096762,46.462140096318805
1,4096,224,28,0.0009506,47.2940206185567
1,4096,224,32,0.00089215,50.392530404080034
1,4096,224,36,0.000912056,49.292692553965985
1,4096,224,40,0.000883747,50.87168160118224
1,4096,224,44,0.000892804,50.35561668630517
1,4096,224,48,0.000856029,52.518893635612805
1,4096,224,52,0.000871118,51.609191866084736
1,4096,224,56,0.000844868,53.21268647883456
1,4096,224,60,0.000858191,52.38658527064488
1,4096,224,64,0.00084545,53.17605535513632
1,4096,224,68,0.000859946,52.27967337483981
1,4096,224,72,0.000860726,52.23229692143609
1,4096,224,76,0.000843445,53.30246311259181
1,4096,224,80,0.000832807,53.98333107190501
1,4096,224,84,0.000840086,53.515587689831754
1,4096,224,88,0.000838167,53.63811269114627
1,4096,224,92,0.000849811,52.903170234322694
1,4096,224,96,0.000844238,53.25239565146321
1,4096,224,100,0.00085518,52.57103299890082
1,4096,224,104,0.000853764,52.658224052548476
1,4096,224,108,0.000866188,51.90293100343112
1,4096,224,112,0.000836705,53.73183619077214
1,4096,228,8,0.00145815,32.51339574117889
1,4096,228,12,0.00128573,36.8735333234816
1,4096,228,16,0.00107355,44.16134134413861
1,4096,228,20,0.00108671,43.62654986150859
1,4096,228,24,0.00102252,46.365262293158075
1,4096,228,28,0.0010078,47.04247668188132
1,4096,228,32,0.000951144,49.84461658802453
1,4096,228,36,0.000963711,49.1946320006724
1,4096,228,40,0.000931127,50.91615644267645
1,4096,228,44,0.000950678,49.86904924695848
1,4096,228,48,0.000902235,52.546629204143045
1,4096,228,52,0.000919152,51.57950806830643
1,4096,228,56,0.000902266,52.54482381027324
1,4096,228,60,0.000903542,52.47061896403266
1,4096,228,64,0.000891122,53.201927457744276
1,4096,228,68,0.000904418,52.419797040748854
1,4096,228,72,0.000903555,52.46986403705363
1,4096,228,76,0.00089092,53.21399003277511
1,4096,228,80,0.000881125,53.805541778975744
1,4096,228,84,0.000892521,53.11853502606661
1,4096,228,88,0.000886462,53.481602144254346
1,4096,228,92,0.000899033,52.73377951643599
1,4096,228,96,0.000895011,52.97075454938542
1,4096,228,100,0.000903825,52.45418969380135
1,4096,228,104,0.000902723,52.51822319803528
1,4096,228,108,0.000913935,51.873938518603616
1,4096,228,112,0.000892001,53.149500953474266
1,4096,232,8,0.0015338,32.56530968835572
1,4096,232,12,0.00134443,37.152303950373025
1,4096,232,16,0.00117167,42.630324238053376
1,4096,232,20,0.0011395,43.83384993418166
1,4096,232,24,0.00106079,47.0862960623686
1,4096,232,28,0.00106895,46.72685532531924
1,4096,232,32,0.00101047,49.43112808890912
1,4096,232,36,0.00100471,49.714516626688294
1,4096,232,40,0.000969803,51.50393636645793
1,4096,232,44,0.000995171,50.191044554152
1,4096,232,48,0.000945308,52.83851612384535
1,4096,232,52,0.000964581,51.782765781204475
1,4096,232,56,0.00096162,51.942214180237514
1,4096,232,60,0.000951905,52.47232864624096
1,4096,232,64,0.000934314,53.46026282384723
1,4096,232,68,0.000953265,52.39746765065328
1,4096,232,72,0.000942677,52.98598777736171
1,4096,232,76,0.000945732,52.81482703345134
1,4096,232,80,0.000925239,53.984615866819276
1,4096,232,84,0.000929548,53.734365519585864
1,4096,232,88,0.000930069,53.70426495238525
1,4096,232,92,0.00093716,53.297912843057745
1,4096,232,96,0.000933026,53.53406228765329
1,4096,232,100,0.000941185,53.06998305327858
1,4096,232,104,0.000946377,52.778831269145385
1,4096,232,108,0.000951235,52.509287400064125
1,4096,232,112,0.000953119,52.4054939624538
1,4096,232,116,0.000934913,53.426010762498755
1,4096,236,8,0.00162166,32.42173081903728
1,4096,236,12,0.0014247,36.90392644065417
1,4096,236,16,0.00120028,43.803965741327026
1,4096,236,20,0.00118693,44.2966510240705
1,4096,236,24,0.00112325,46.807944803026935
1,4096,236,28,0.001127,46.65219520851819
1,4096,236,32,0.0010643,49.40056750916095
1,4096,236,36,0.0010596,49.61969044922613
1,4096,236,40,0.00102248,51.42107816289805
1,4096,236,44,0.00104136,50.488806944764534
1,4096,236,48,0.000999368,52.61027369297396
1,4096,236,52,0.00101485,51.807679952702365
1,4096,236,56,0.00100967,52.0734735111472
1,4096,236,60,0.000992032,52.9993226024967
1,4096,236,64,0.000983711,53.44763248555724
1,4096,236,68,0.000994047,52.89188941770358
1,4096,236,72,0.000994838,52.849834847482704
1,4096,236,76,0.00100747,52.1871857226518
1,4096,236,80,0.000974465,53.954758765065954
1,4096,236,84,0.00098018,53.64017221326695
1,4096,236,88,0.000981635,53.56066562418822
1,4096,236,92,0.000989396,53.14052613917986
1,4096,236,96,0.000981306,53.578622774139774
1,4096,236,100,0.000993187,52.93768847155672
1,4096,236,104,0.000992592,52.96942147428147
1,4096,236,108,0.00100312,52.41349389903501
1,4096,236,112,0.000997751,52.6955362610511
1,4096,236,116,0.000997028,52.73374870113979
1,4096,240,8,0.00169886,32.548885723367434
1,4096,240,12,0.00148298,37.28708411441826
1,4096,240,16,0.00123991,44.596785250542375
1,4096,240,20,0.00124082,44.56407859318838
1,4096,240,24,0.00115923,47.70062886571259
1,4096,240,28,0.00116554,47.44238721965784
1,4096,240,32,0.00109948,50.292865718339584
1,4096,240,36,0.00109846,50.339566301913585
1,4096,240,40,0.00106314,52.01196455781929
1,4096,240,44,0.00109034,50.71445604123485
1,4096,240,48,0.00103416,53.46948247853331
1,4096,240,52,0.00104859,52.73367092953394
1,4096,240,56,0.00104535,52.897115798536376
1,4096,240,60,0.00103973,53.18303790407125
1,4096,240,64,0.00102137,54.13904853285293
1,4096,240,68,0.00103742,53.30145938963968
1,4096,240,72,0.00103324,53.51709186636213
1,4096,240,76,0.0010533,52.49786385645115
1,4096,240,80,0.00100841,54.83483900397656
1,4096,240,84,0.00101977,54.22399168439943
1,4096,240,88,0.00101611,54.419304996506284
1,4096,240,92,0.00102993,53.68908566601613
1,4096,240,96,0.00101836,54.29906909148041
1,4096,240,100,0.00102998,53.68647934911357
1,4096,240,104,0.00102713,53.835444393601584
1,4096,240,108,0.00104252,53.040709051145306
1,4096,240,112,0.00103346,53.50569930137596
1,4096,240,116,0.00104925,52.70050035739814
1,4096,240,120,0.00102247,54.08080432677732
1,4096,244,8,0.00180305,32.227135132137214
1,4096,244,12,0.00157878,36.80508747260543
1,4096,244,16,0.00132228,43.94465317481925
1,4096,244,20,0.00132063,43.999557786813874
1,4096,244,24,0.00123487,47.05526573647428
1,4096,244,28,0.00123648,46.99399585921325
1,4096,244,32,0.00117042,49.64639701987321
1,4096,244,36,0.00116671,49.80426669866547
1,4096,244,40,0.00113692,51.10925658797453
1,4096,244,44,0.00114912,50.5666388192704
1,4096,244,48,0.00110239,52.710144322789574
1,4096,244,52,0.0011095,52.37236232537179
1,4096,244,56,0.00110533,52.5699438176834
1,4096,244,60,0.00111121,52.291768432609494
1,4096,244,64,0.00108272,53.66774050539383
1,4096,244,68,0.00109326,53.15033569324772
1,4096,244,72,0.00109427,53.101278477889366
1,4096,244,76,0.00110257,52.701539131302326
1,4096,244,80,0.00107872,53.86674577276772
1,4096,244,84,0.00108167,53.71983691883846
1,4096,244,88,0.00107604,54.00090702947846
1,4096,244,92,0.00108854,53.38079997060282
1,4096,244,96,0.00107725,53.94025156648874
1,4096,244,100,0.00109045,53.287299738640016
1,4096,244,104,0.00108748,53.432831868172286
1,4096,244,108,0.00110277,52.69198110213371
1,4096,244,112,0.00109303,53.16151981189903
1,4096,244,116,0.00110871,52.409679717870326
1,4096,244,120,0.00109092,53.264342023246435
1,4096,248,8,0.0018991,32.12678005370965
1,4096,248,12,0.00163493,37.31778608258458
1,4096,248,16,0.00138965,43.90455726262008
1,4096,248,20,0.00139509,43.73335627092158
1,4096,248,24,0.00129685,47.04627983190038
1,4096,248,28,0.00128129,47.617610377041885
1,4096,248,32,0.00121123,50.37190954649406
1,4096,248,36,0.00120334,50.702185583459375
1,4096,248,40,0.00119341,51.12406297919408
1,4096,248,44,0.00119475,51.0667235823394
1,4096,248,48,0.00116309,52.456790102227686
1,4096,248,52,0.00115581,52.7871951272268
1,4096,248,56,0.00115535,52.80821223006015
1,4096,248,60,0.0011711,52.098000170779606
1,4096,248,64,0.00112642,54.16449281795423
1,4096,248,68,0.00114109,53.468147122488155
1,4096,248,72,0.00113001,53.99241422642277
1,4096,248,76,0.00115344,52.895658205021505
1,4096,248,80,0.00113575,53.71954039181158
1,4096,248,84,0.00111881,54.5329126482602
1,4096,248,88,0.00111771,54.58658149251595
1,4096,248,92,0.00112739,54.11788999370226
1,4096,248,96,0.00111947,54.50076196771686
1,4096,248,100,0.00112625,54.17266859045505
1,4096,248,104,0.00113038,53.974741237459966
1,4096,248,108,0.00113931,53.551683036223686
1,4096,248,112,0.00113461,53.77351512854637
1,4096,248,116,0.00114494,53.28835397488078
1,4096,248,120,0.00115038,53.03636015925173
1,4096,248,124,0.00113035,53.976173751492894
1,4096,252,8,0.00200505,31.925404354006133
1,4096,252,12,0.00176054,36.35931702773013
1,4096,252,16,0.00150587,42.508338701215905
1,4096,252,20,0.00147578,43.37505048177912
1,4096,252,24,0.00137516,46.54878850461037
1,4096,252,28,0.00135633,47.195027758731285
1,4096,252,32,0.00128283,49.89907626107902
1,4096,252,36,0.00127218,50.3168042258171
1,4096,252,40,0.00126399,50.64283103505566
1,4096,252,44,0.00125203,51.12659600808288
1,4096,252,48,0.0012262,52.203581797422935
1,4096,252,52,0.00121948,52.49125200905304
1,4096,252,56,0.00121639,52.62459572998792
1,4096,252,60,0.0012332,51.90725916315277
1,4096,252,64,0.00118567,53.98806750613577
1,4096,252,68,0.00119337,53.639719449961035
1,4096,252,72,0.00119365,53.627136932936786
1,4096,252,76,0.00121001,52.902068577945634
1,4096,252,80,0.00119819,53.42394111117603
1,4096,252,84,0.00118034,54.23185861700866
1,4096,252,88,0.00118232,54.141037959266534
1,4096,252,92,0.00118859,53.8554354318983
1,4096,252,96,0.00118016,54.24013015184382
1,4096,252,100,0.00118796,53.883996094144585
1,4096,252,104,0.00118783,53.88989333490483
1,4096,252,108,0.00119945,53.367820250948355
1,4096,252,112,0.00119609,53.51773863170832
1,4096,252,116,0.00120625,53.06696953367876
1,4096,252,120,0.00121008,52.89900833002776
1,4096,252,124,0.0012045,53.144069738480695
1,4096,256,8,0.00216758,30.960270901189343
1,4096,256,12,0.0019111,35.115307414578
1,4096,256,16,0.00160535,41.80326034821067
1,4096,256,20,0.00155667,43.110526958186384
1,4096,256,24,0.00146194,45.903979643487425
1,4096,256,28,0.0014514,46.23733223094943
1,4096,256,32,0.00134945,49.73053021601393
1,4096,256,36,0.00136341,49.221337675387446
1,4096,256,40,0.00132682,50.5787250719766
1,4096,256,44,0.00132249,50.74432623309061
1,4096,256,48,0.0012906,51.99818998915233
1,4096,256,52,0.0012796,52.44518912160049
1,4096,256,56,0.00126923,52.87368246889846
1,4096,256,60,0.0012976,51.71768187422934
1,4096,256,64,0.00124485,53.90919709201912
1,4096,256,68,0.0012566,53.405112207544164
1,4096,256,72,0.00125098,53.645033493740904
1,4096,256,76,0.00127584,52.59974918485076
1,4096,256,80,0.00125306,53.555986145914794
1,4096,256,84,0.00125755,53.36476800127231
1,4096,256,88,0.00123342,54.40876911352175
1,4096,256,92,0.00124425,53.93519308820575
1,4096,256,96,0.00123523,54.3290431741457
1,4096,256,100,0.00124594,53.86203508997223
1,4096,256,104,0.00124529,53.890149282496445
1,4096,256,108,0.00125842,53.32787463644888
1,4096,256,112,0.00124915,53.7236232638194
1,4096,256,116,0.00126297,53.13575461016493
1,4096,256,120,0.00126464,53.06558704453441
1,4096,256,124,0.00127644,52.57502428629626
1,4096,256,128,0.00124194,54.0355121825531
1,4096,260,8,0.00222707,31.56793455077748
1,4096,260,12,0.00193898,36.25823886785836
1,4096,260,16,0.00165084,42.58680429357175
1,4096,260,20,0.00159488,44.08105939004815
1,4096,260,24,0.0014977,46.94131000867998
1,4096,260,28,0.00150804,46.61945306490544
1,4096,260,32,0.0013979,50.292581729737456
1,4096,260,36,0.00142069,49.485813231598726
1,4096,260,40,0.00138244,50.855009982350055
1,4096,260,44,0.0013658,51.474593644750335
1,4096,260,48,0.00133904,52.5032859361931
1,4096,260,52,0.00132477,53.06883459015526
1,4096,260,56,0.00131901,53.300581496728604
1,4096,260,60,0.00133808,52.54095420303719
1,4096,260,64,0.00130285,53.961699351421885
1,4096,260,68,0.00130091,54.042170480663536
1,4096,260,72,0.00129871,54.13371730409406
1,4096,260,76,0.0013127,53.556791346080594
1,4096,260,80,0.00130027,54.06877033231559
1,4096,260,84,0.00131844,53.32362489002155
1,4096,260,88,0.00128341,54.77906514675747
1,4096,260,92,0.00129444,54.312289484255736
1,4096,260,96,0.00128321,54.787602964440744
1,4096,260,100,0.001297,54.20508866615266
1,4096,260,104,0.00129337,54.35722183133983
1,4096,260,108,0.00130676,53.80023875845603
1,4096,260,112,0.00129457,54.30683547432738
1,4096,260,116,0.00131325,53.53436131734247
1,4096,260,120,0.00131097,53.62746668497372
1,4096,260,124,0.00132671,52.99123395466982
1,4096,260,128,0.00130544,53.85463904890305
1,4096,264,8,0.00229703,32.04092937401776
1,4096,264,12,0.00200101,36.780913638612496
1,4096,264,16,0.0017164,42.87985085061757
1,4096,264,20,0.00165651,44.43014289077639
1,4096,264,24,0.00153357,47.99192472466206
1,4096,264,28,0.00155989,47.18215771624922
1,4096,264,32,0.00146627,50.19469538352418
1,4096,264,36,0.00147184,50.00473964561365
1,4096,264,40,0.00141701,51.939630630694204
1,4096,264,44,0.00141501,52.01304301736384
1,4096,264,48,0.0013838,53.18613672496026
1,4096,264,52,0.00139098,52.91159901652073
1,4096,264,56,0.00136538,53.90365758982847
1,4096,264,60,0.00139378,52.80530356297263
1,4096,264,64,0.00137089,53.6870033336008
1,4096,264,68,0.00135742,54.21975217692387
1,4096,264,72,0.00134864,54.57273697947562
1,4096,264,76,0.00136774,53.810648222615406
1,4096,264,80,0.00134895,54.56019570777271
1,4096,264,84,0.00138073,53.30439405242155
1,4096,264,88,0.00133253,55.232509587026186
1,4096,264,92,0.00134154,54.86155910371662
1,4096,264,96,0.00133088,55.300985813897576
1,4096,264,100,0.0013421,54.83866775948142
1,4096,264,104,0.00134169,54.85542561992711
1,4096,264,108,0.00135531,54.304163623082545
1,4096,264,112,0.00134225,54.83253939281059
1,4096,264,116,0.00135477,54.325808808875315
1,4096,264,120,0.00135799,54.19699408684895
1,4096,264,124,0.00137267,53.61738509619937
1,4096,264,128,0.00137021,53.7136468132622
1,4096,264,132,0.00135004,54.5161447068235
1,4096,268,8,0.00235825,32.64934930562917
1,4096,268,12,0.00209501,36.751771113264375
1,4096,268,16,0.0017937,42.92542119640965
1,4096,268,20,0.00175026,43.99079451052986
1,4096,268,24,0.00163263,47.16030453930162
1,4096,268,28,0.00162067,47.50833173934237
1,4096,268,32,0.0015347,50.16962794031407
1,4096,268,36,0.001537,50.094553025374104
1,4096,268,40,0.00148995,51.676450887613676
1,4096,268,44,0.00149562,51.48054184886536
1,4096,268,48,0.00145329,52.98001637663508
1,4096,268,52,0.00147342,52.25619850416039
1,4096,268,56,0.00143245,53.75079618834863
1,4096,268,60,0.00146074,52.70981009625258
1,4096,268,64,0.00143513,53.65042051939545
1,4096,268,68,0.00141258,54.50687961035835
1,4096,268,72,0.00141458,54.42981521016839
1,4096,268,76,0.0014316,53.78271025426096
1,4096,268,80,0.00143505,53.65341137939445
1,4096,268,84,0.00142975,53.85230145130267
1,4096,268,88,0.00141141,54.55206353929758
1,4096,268,92,0.0014102,54.59887108211601
1,4096,268,96,0.00140147,54.93897693136493
1,4096,268,100,0.00140989,54.610876025789246
1,4096,268,104,0.00141275,54.50032065121217
1,4096,268,108,0.00142219,54.13856657689901
1,4096,268,112,0.00141189,54.53351748365665
1,4096,268,116,0.00142242,54.12981257293908
1,4096,268,120,0.00142648,53.975750098143685
1,4096,268,124,0.00144118,53.42519879543152
1,4096,268,128,0.00143754,53.56047692585946
1,4096,268,132,0.00142889,53.88471330893211
1,4096,272,8,0.00242391,33.208572925562414
1,4096,272,12,0.00214745,37.483802649654244
1,4096,272,16,0.00183263,43.92299154766646
1,4096,272,20,0.00180165,44.67826270363278
1,4096,272,24,0.00169158,47.58544792442568
1,4096,272,28,0.00167106,48.16977966081409
1,4096,272,32,0.00157973,50.954651744285414
1,4096,272,36,0.00158224,50.8738193952877
1,4096,272,40,0.00153198,52.542847817856625
1,4096,272,44,0.00156262,51.51258271364759
1,4096,272,48,0.00148456,54.22117799213235
1,4096,272,52,0.00152395,52.81970668329013
1,4096,272,56,0.00147459,54.58777829769631
1,4096,272,60,0.0014955,53.82453493814777
1,4096,272,64,0.00147619,54.52861217052005
1,4096,272,68,0.00146714,54.86496994151887
1,4096,272,72,0.0014594,55.155949020145265
1,4096,272,76,0.00147936,54.411767250703
1,4096,272,80,0.00145797,55.210046845957045
1,4096,272,84,0.00148192,54.31777153962427
1,4096,272,88,0.0014778,54.469205575856
1,4096,272,92,0.00145601,55.284367552420655
1,4096,272,96,0.00144163,55.835819176903925
1,4096,272,100,0.00145602,55.283987857309654
1,4096,272,104,0.00145323,55.39012544469905
1,4096,272,108,0.00146507,54.94248875480353
1,4096,272,112,0.00145006,55.511214708356896
1,4096,272,116,0.00146961,54.77275739822129
1,4096,272,120,0.00146568,54.919622291359644
1,4096,272,124,0.00148412,54.237253052313825
1,4096,272,128,0.00147662,54.51273313377849
1,4096,272,132,0.00149488,53.8468586107246
1,4096,272,136,0.00145929,55.16010662719542
1,4096,276,8,0.00258071,32.58727404473963
1,4096,276,12,0.00224484,37.4629390067889
1,4096,276,16,0.00194316,43.27914530970172
1,4096,276,20,0.0018721,44.92190801773409
1,4096,276,24,0.001773,47.43277157360406
1,4096,276,28,0.00174715,48.13456429041582
1,4096,276,32,0.00165712,50.749676547262716
1,4096,276,36,0.00165965,50.67231283704396
1,4096,276,40,0.00160558,52.378769042962666
1,4096,276,44,0.00164768,51.040435035929306
1,4096,276,48,0.00156533,53.72560674107057
1,4096,276,52,0.00158656,53.00669624848729
1,4096,276,56,0.00155094,54.224086038144605
1,4096,276,60,0.0015668,53.675200408475874
1,4096,276,64,0.00154765,54.33935579749944
1,4096,276,68,0.00155269,54.16297135938275
1,4096,276,72,0.00152983,54.97231980023924
1,4096,276,76,0.0015406,54.58802025184993
1,4096,276,80,0.00152667,55.08610505217238
1,4096,276,84,0.00154561,54.41107653288993
1,4096,276,88,0.00154741,54.34778371601579
1,4096,276,92,0.00152712,55.06987270155587
1,4096,276,96,0.00151282,55.5904231831943
1,4096,276,100,0.00152853,55.01907322721831
1,4096,276,104,0.0015211,55.28782065610413
1,4096,276,108,0.00153805,54.67852410519814
1,4096,276,112,0.0015215,55.273285573447254
1,4096,276,116,0.00153985,54.61460791635549
1,4096,276,120,0.00153605,54.749717782624266
1,4096,276,124,0.00155666,54.024837793737866
1,4096,276,128,0.00154975,54.26572285852557
1,4096,276,132,0.00156138,53.86152249932751
1,4096,276,136,0.00154061,54.58766592453638
1,4096,280,8,0.00267693,32.801754248336714
1,4096,280,12,0.00234848,37.38929009401826
1,4096,280,16,0.00202206,43.425022007259926
1,4096,280,20,0.00195524,44.90906487183159
1,4096,280,24,0.00183659,47.81034417044632
1,4096,280,28,0.00181927,48.26551309041539
1,4096,280,32,0.0017148,51.205971541870774
1,4096,280,36,0.00172337,50.95133372404069
1,4096,280,40,0.00166264,52.812394745705625
1,4096,280,44,0.00170467,51.51026298345135
1,4096,280,48,0.00162179,54.142644855375856
1,4096,280,52,0.00165623,53.01679114615723
1,4096,280,56,0.00160502,54.70835254389353
1,4096,280,60,0.00162998,53.870599639259375
1,4096,280,64,0.00161052,54.52152099942876
1,4096,280,68,0.00163388,53.742012877322686
1,4096,280,72,0.00158663,55.34245539287673
1,4096,280,76,0.00160694,54.64298604801672
1,4096,280,80,0.00158905,55.25817312230578
1,4096,280,84,0.00161239,54.458288627441256
1,4096,280,88,0.00160308,54.7745589739751
1,4096,280,92,0.00161244,54.45659993550148
1,4096,280,96,0.00157428,55.776608989506315
1,4096,280,100,0.00158054,55.555696154478845
1,4096,280,104,0.00158118,55.5332093752767
1,4096,280,108,0.00159257,55.13603797635269
1,4096,280,112,0.00158379,55.44169365888154
1,4096,280,116,0.00159172,55.16548136606941
1,4096,280,120,0.00159755,54.96416387593502
1,4096,280,124,0.0016099,54.54251816883036
1,4096,280,128,0.00161177,54.47923711199489
1,4096,280,132,0.00162311,54.09861315622478
1,4096,280,136,0.00162472,54.04500467772908
1,4096,280,140,0.00160437,54.7305172746935
1,4096,284,8,0.00279495,32.7824168589778
1,4096,284,12,0.00246382,37.188275117500474
1,4096,284,16,0.00211336,43.35523337244956
1,4096,284,20,0.00205349,44.61926573784144
1,4096,284,24,0.00191011,47.96855469056756
1,4096,284,28,0.0019172,47.791162111412476
1,4096,284,32,0.00180204,50.84527313489157
1,4096,284,36,0.00179176,51.136991561369825
1,4096,284,40,0.00175516,52.203341005948175
1,4096,284,44,0.00177605,51.589322372680954
1,4096,284,48,0.00169352,54.10341537153384
1,4096,284,52,0.00172532,53.1062156585445
1,4096,284,56,0.00169987,53.90130774706301
1,4096,284,60,0.00170174,53.8420769330215
1,4096,284,64,0.00168196,54.47526457228472
1,4096,284,68,0.00170159,53.84682326529893
1,4096,284,72,0.00165558,55.343273052344195
1,4096,284,76,0.00167063,54.84470888227795
1,4096,284,80,0.00165892,55.231847225906016
1,4096,284,84,0.0016674,54.95095118148015
1,4096,284,88,0.00167226,54.791250164448115
1,4096,284,92,0.00168883,54.25366437119189
1,4096,284,96,0.00164408,55.73038781567807
1,4096,284,100,0.00165073,55.505876793903305
1,4096,284,104,0.00165099,55.49713565799914
1,4096,284,108,0.0016617,55.13944514653668
1,4096,284,112,0.00165402,55.395470429619955
1,4096,284,116,0.0016646,55.04338339541031
1,4096,284,120,0.00166694,54.96611515711424
1,4096,284,124,0.00167996,54.54011762184814
1,4096,284,128,0.00167923,54.56382746854213
1,4096,284,132,0.00168808,54.277768826121985
1,4096,284,136,0.00169427,54.079465492512995
1,4096,284,140,0.0016879,54.28355708276556
1,4096,288,8,0.00288449,33.125955714875076
1,4096,288,12,0.00253206,37.73666026871401
1,4096,288,16,0.00216519,44.130763581948926
1,4096,288,20,0.0021266,44.93157528449168
1,4096,288,24,0.00197469,48.38809534661137
1,4096,288,28,0.00200194,47.72944643695615
1,4096,288,32,0.00184101,51.901667019733736
1,4096,288,36,0.00185168,51.60259224055992
1,4096,288,40,0.00183023,52.207366287297226
1,4096,288,44,0.0018297,52.2224889326119
1,4096,288,48,0.00174589,54.72938615834904
1,4096,288,52,0.00178578,53.506864227396434
1,4096,288,56,0.00176922,54.00769152507885
1,4096,288,60,0.00175073,54.57808342805573
1,4096,288,64,0.00173138,55.18805114994975
1,4096,288,68,0.00175363,54.48782696463906
1,4096,288,72,0.00171494,55.717102639159386
1,4096,288,76,0.0017361,55.03800933125972
1,4096,288,80,0.00170645,55.99430865246565
