threads,size,nb,ib,GFlops
12,8192,376,72,337.8996
12,8192,376,80,339.217
12,8192,376,88,335.8532
12,8192,376,96,337.3756
12,8192,376,104,334.518
12,8192,376,112,333.0442
12,8192,376,120,330.1192
12,8192,376,128,331.2262
12,8192,376,136,329.7859
12,8192,376,144,328.3688
12,8192,376,152,326.2641
12,8192,376,160,323.4722
12,8192,376,168,319.0458
12,8192,376,176,316.4153
12,8192,376,184,310.3904
12,8192,384,8,179.9361
12,8192,384,16,279.7973
12,8192,384,24,305.7755
12,8192,384,32,323.39
12,8192,384,40,328.2306
12,8192,384,48,337.0393
12,8192,384,56,338.0024
12,8192,384,64,339.2391
12,8192,384,72,336.6272
12,8192,384,80,339.0183
12,8192,384,88,335.3796
12,8192,384,96,336.7115
12,8192,384,104,334.9111
12,8192,384,112,333.7491
12,8192,384,120,329.1483
12,8192,384,128,330.4153
12,8192,384,136,327.8109
12,8192,384,144,327.2294
12,8192,384,152,323.2411
12,8192,384,160,322.5167
12,8192,384,168,318.094
12,8192,384,176,316.8436
12,8192,384,184,310.7068
12,8192,384,192,313.1925
12,8192,392,8,182.9573
12,8192,392,16,276.6699
12,8192,392,24,300.6049
12,8192,392,32,318.942
12,8192,392,40,329.9475
12,8192,392,48,335.1875
12,8192,392,56,338.6359
12,8192,392,64,336.9607
12,8192,392,72,338.4819
12,8192,392,80,340.112
12,8192,392,88,336.7671
12,8192,392,96,333.1273
12,8192,392,104,335.679
12,8192,392,112,334.2208
12,8192,392,120,330.8717
12,8192,392,128,325.6804
12,8192,392,136,328.8777
12,8192,392,144,327.2386
12,8192,392,152,326.1498
12,8192,392,160,326.0047
12,8192,392,168,320.876
12,8192,392,176,319.5128
12,8192,392,184,315.1454
12,8192,392,192,311.5221
12,8192,400,8,178.8806
12,8192,400,16,275.7833
12,8192,400,24,298.1012
12,8192,400,32,316.336
12,8192,400,40,327.1622
12,8192,400,48,333.1649
12,8192,400,56,333.4062
12,8192,400,64,334.9347
12,8192,400,72,336.5198
12,8192,400,80,338.2273
12,8192,400,88,337.4895
12,8192,400,96,334.7729
12,8192,400,104,333.1846
12,8192,400,112,334.6165
12,8192,400,120,330.8103
12,8192,400,128,327.9827
12,8192,400,136,329.7137
12,8192,400,144,328.8414
12,8192,400,152,327.1832
12,8192,400,160,323.1981
12,8192,400,168,320.8092
12,8192,400,176,317.8873
12,8192,400,184,315.73
12,8192,400,192,310.7
12,8192,400,200,312.0745
12,8192,408,8,180.7312
12,8192,408,16,275.8511
12,8192,408,24,303.2885
12,8192,408,32,320.3697
12,8192,408,40,325.8373
12,8192,408,48,333.8873
12,8192,408,56,333.5659
12,8192,408,64,335.6257
12,8192,408,72,334.5867
12,8192,408,80,333.9032
12,8192,408,88,335.3451
12,8192,408,96,333.2545
12,8192,408,104,332.5661
12,8192,408,112,332.3928
12,8192,408,120,329.3642
12,8192,408,128,326.8254
12,8192,408,136,327.2148
12,8192,408,144,325.2715
12,8192,408,152,323.3968
12,8192,408,160,321.4875
12,8192,408,168,317.7044
12,8192,408,176,317.2578
12,8192,408,184,311.0321
12,8192,408,192,308.1785
12,8192,408,200,302.9854
12,8192,416,8,180.6908
12,8192,416,16,277.2371
12,8192,416,24,301.5486
12,8192,416,32,323.459
12,8192,416,40,326.16
12,8192,416,48,335.2669
12,8192,416,56,336.2338
12,8192,416,64,338.5162
12,8192,416,72,338.4235
12,8192,416,80,338.3967
12,8192,416,88,337.3802
12,8192,416,96,336.2694
12,8192,416,104,336.3562
12,8192,416,112,336.0033
12,8192,416,120,332.7217
12,8192,416,128,330.8881
12,8192,416,136,325.2691
12,8192,416,144,329.1324
12,8192,416,152,327.4494
12,8192,416,160,324.5475
12,8192,416,168,323.6242
12,8192,416,176,319.2152
12,8192,416,184,316.7837
12,8192,416,192,313.7417
12,8192,416,200,306.2341
12,8192,416,208,312.1322
12,8192,424,8,183.609
12,8192,424,16,277.0616
12,8192,424,24,302.4976
12,8192,424,32,319.2381
12,8192,424,40,328.9629
12,8192,424,48,335.5642
12,8192,424,56,335.7874
12,8192,424,64,335.6413
12,8192,424,72,336.8388
12,8192,424,80,336.0808
12,8192,424,88,335.2478
12,8192,424,96,333.4894
12,8192,424,104,329.121
12,8192,424,112,333.307
12,8192,424,120,329.5386
12,8192,424,128,328.191
12,8192,424,136,323.4158
12,8192,424,144,326.4031
12,8192,424,152,323.9602
12,8192,424,160,323.6045
12,8192,424,168,319.916
12,8192,424,176,318.4899
12,8192,424,184,313.9808
12,8192,424,192,310.7837
12,8192,424,200,305.5739
12,8192,424,208,302.0104
12,8192,432,8,179.3463
12,8192,432,16,276.5805
12,8192,432,24,302.003
12,8192,432,32,317.3844
12,8192,432,40,325.8014
12,8192,432,48,335.8408
12,8192,432,56,335.5084
12,8192,432,64,337.7206
12,8192,432,72,338.6187
12,8192,432,80,335.8277
12,8192,432,88,337.2074
12,8192,432,96,335.3144
12,8192,432,104,331.5792
12,8192,432,112,333.7785
12,8192,432,120,329.6571
12,8192,432,128,328.2836
12,8192,432,136,323.6592
12,8192,432,144,326.9583
12,8192,432,152,324.3701
12,8192,432,160,323.9935
12,8192,432,168,320.3376
12,8192,432,176,318.1536
12,8192,432,184,314.5485
12,8192,432,192,312.512
12,8192,432,200,306.7505
12,8192,432,208,301.4324
12,8192,432,216,307.2462
12,8192,440,8,184.1046
12,8192,440,16,278.253
12,8192,440,24,302.4869
12,8192,440,32,320.8827
12,8192,440,40,328.4764
12,8192,440,48,333.0219
12,8192,440,56,335.3607
12,8192,440,64,338.0467
12,8192,440,72,332.5365
12,8192,440,80,335.356
12,8192,440,88,336.9193
12,8192,440,96,334.2815
12,8192,440,104,330.9649
12,8192,440,112,333.2689
12,8192,440,120,330.7625
12,8192,440,128,328.5785
12,8192,440,136,325.453
12,8192,440,144,322.1881
12,8192,440,152,324.2987
12,8192,440,160,323.8171
12,8192,440,168,321.1375
12,8192,440,176,320.1247
12,8192,440,184,317.2094
12,8192,440,192,312.863
12,8192,440,200,308.6889
12,8192,440,208,305.0891
12,8192,440,216,300.5662
12,8192,448,8,180.3448
12,8192,448,16,276.4032
12,8192,448,24,302.0812
12,8192,448,32,320.4071
12,8192,448,40,323.8391
12,8192,448,48,333.1177
12,8192,448,56,336.1152
12,8192,448,64,336.7399
12,8192,448,72,332.1969
12,8192,448,80,334.2464
12,8192,448,88,330.6478
12,8192,448,96,332.5128
12,8192,448,104,329.7439
12,8192,448,112,331.7845
12,8192,448,120,329.2357
12,8192,448,128,328.8106
12,8192,448,136,323.0089
12,8192,448,144,321.3494
