threads,size,nb,ib,GFlops
12,16384,440,96,203.6064
12,16384,440,104,200.7573
12,16384,440,112,203.9167
12,16384,440,120,202.537
12,16384,440,128,200.8217
12,16384,440,136,198.9134
12,16384,440,144,195.7362
12,16384,440,152,200.59
12,16384,440,160,198.1884
12,16384,440,168,197.6346
12,16384,440,176,195.428
12,16384,440,184,195.0999
12,16384,440,192,194.0521
12,16384,440,200,187.6831
12,16384,440,208,186.0913
12,16384,440,216,182.7085
12,16384,448,8,113.6101
12,16384,448,16,159.1229
12,16384,448,24,179.3791
12,16384,448,32,193.463
12,16384,448,40,195.7209
12,16384,448,48,201.6822
12,16384,448,56,203.7696
12,16384,448,64,206.9734
12,16384,448,72,199.8463
12,16384,448,80,202.6779
12,16384,448,88,197.0161
12,16384,448,96,202.4025
12,16384,448,104,199.8957
12,16384,448,112,203.5006
12,16384,448,120,199.1658
12,16384,448,128,198.9871
12,16384,448,136,197.0578
12,16384,448,144,195.5952
12,16384,448,152,199.628
12,16384,448,160,198.4372
12,16384,448,168,196.9995
12,16384,448,176,196.0079
12,16384,448,184,193.9959
12,16384,448,192,193.0965
12,16384,448,200,186.7853
12,16384,448,208,185.4627
12,16384,448,216,183.2504
12,16384,448,224,190.8404
12,16384,456,8,114.3098
12,16384,456,16,158.4072
12,16384,456,24,180.9197
12,16384,456,32,190.6436
12,16384,456,40,196.7908
12,16384,456,48,201.6587
12,16384,456,56,200.6167
12,16384,456,64,202.6765
12,16384,456,72,200.6658
12,16384,456,80,202.7706
12,16384,456,88,198.3446
12,16384,456,96,202.2072
12,16384,456,104,199.9053
12,16384,456,112,198.0964
12,16384,456,120,201.9928
12,16384,456,128,199.8882
12,16384,456,136,198.955
12,16384,456,144,196.7846
12,16384,456,152,201.3768
12,16384,456,160,199.6309
12,16384,456,168,198.5387
12,16384,456,176,196.8864
12,16384,456,184,195.3263
12,16384,456,192,194.8259
12,16384,456,200,188.3835
12,16384,456,208,184.7458
12,16384,456,216,185.3176
12,16384,456,224,183.2102
12,16384,464,8,112.5463
12,16384,464,16,157.7886
12,16384,464,24,176.6403
12,16384,464,32,189.6342
12,16384,464,40,195.523
12,16384,464,48,200.4955
12,16384,464,56,196.8866
12,16384,464,64,200.3366
12,16384,464,72,198.6546
12,16384,464,80,201.4928
12,16384,464,88,196.1505
12,16384,464,96,200.7215
12,16384,464,104,198.7119
12,16384,464,112,196.7877
12,16384,464,120,200.7828
