threads,size,nb,ib,GFlops
24,2048,200,100,108.8002
24,2048,204,8,108.6185
24,2048,204,12,122.6812
24,2048,204,16,124.8963
24,2048,204,20,134.8966
24,2048,204,24,137.6183
24,2048,204,28,134.0149
24,2048,204,32,128.2472
24,2048,204,36,137.8145
24,2048,204,40,137.8526
24,2048,204,44,131.7328
24,2048,204,48,130.4352
24,2048,204,52,130.2923
24,2048,204,56,128.4005
24,2048,204,60,125.809
24,2048,204,64,123.6923
24,2048,204,68,122.8947
24,2048,204,72,119.7442
24,2048,204,76,118.2671
24,2048,204,80,116.2591
24,2048,204,84,115.5003
24,2048,204,88,110.312
24,2048,204,92,110.6317
24,2048,204,96,107.6984
24,2048,204,100,104.7785
24,2048,208,8,109.2857
24,2048,208,12,122.1886
24,2048,208,16,132.6042
24,2048,208,20,135.8227
24,2048,208,24,136.5971
24,2048,208,28,137.5632
24,2048,208,32,138.7531
24,2048,208,36,137.3168
24,2048,208,40,135.9844
24,2048,208,44,134.3343
24,2048,208,48,132.2753
24,2048,208,52,130.2937
24,2048,208,56,128.9923
24,2048,208,60,124.6816
24,2048,208,64,117.1646
24,2048,208,68,120.8277
24,2048,208,72,124.2084
24,2048,208,76,120.9209
24,2048,208,80,115.8307
24,2048,208,84,115.4328
24,2048,208,88,114.1247
24,2048,208,92,115.0741
24,2048,208,96,109.419
24,2048,208,100,104.0867
24,2048,208,104,104.8337
24,2048,212,8,109.9774
24,2048,212,12,121.3682
24,2048,212,16,126.9184
24,2048,212,20,135.2498
24,2048,212,24,135.3862
24,2048,212,28,134.4555
24,2048,212,32,133.2617
24,2048,212,36,133.8151
24,2048,212,40,131.9924
24,2048,212,44,131.2049
24,2048,212,48,129.4963
24,2048,212,52,124.9169
24,2048,212,56,123.8304
24,2048,212,60,123.4098
24,2048,212,64,123.503
24,2048,212,68,120.6485
24,2048,212,72,119.2875
24,2048,212,76,116.0195
24,2048,212,80,114.1625
24,2048,212,84,116.3132
24,2048,212,88,111.5995
24,2048,212,92,108.9891
24,2048,212,96,102.4769
24,2048,212,100,105.9571
24,2048,212,104,102.8919
24,2048,216,8,106.7278
24,2048,216,12,118.4548
24,2048,216,16,127.3744
24,2048,216,20,132.6176
24,2048,216,24,133.2944
24,2048,216,28,135.56
24,2048,216,32,131.893
24,2048,216,36,132.2127
24,2048,216,40,130.2304
24,2048,216,44,128.5733
24,2048,216,48,125.3653
24,2048,216,52,123.1521
24,2048,216,56,122.8044
24,2048,216,60,122.4811
24,2048,216,64,121.1044
24,2048,216,68,117.9888
24,2048,216,72,116.1388
24,2048,216,76,113.8189
24,2048,216,80,115.6034
24,2048,216,84,112.8298
24,2048,216,88,111.1787
24,2048,216,92,107.9533
24,2048,216,96,106.0861
24,2048,216,100,104.9229
24,2048,216,104,101.7431
24,2048,216,108,99.5508
24,2048,220,8,101.9817
24,2048,220,12,118.1362
24,2048,220,16,123.6751
24,2048,220,20,128.3974
24,2048,220,24,129.8362
24,2048,220,28,128.3556
24,2048,220,32,128.363
24,2048,220,36,127.2279
24,2048,220,40,124.7691
24,2048,220,44,124.4204
24,2048,220,48,124.2141
24,2048,220,52,119.3404
24,2048,220,56,119.4794
24,2048,220,60,117.8506
24,2048,220,64,117.9515
24,2048,220,68,116.8278
24,2048,220,72,113.6933
24,2048,220,76,106.299
24,2048,220,80,110.9492
24,2048,220,84,109.3394
24,2048,220,88,108.2672
24,2048,220,92,106.1311
24,2048,220,96,104.3483
24,2048,220,100,101.9971
24,2048,220,104,99.3928
24,2048,220,108,97.5031
24,2048,224,8,100.6214
24,2048,224,12,111.055
24,2048,224,16,118.3439
24,2048,224,20,120.7762
24,2048,224,24,117.0847
24,2048,224,28,123.5813
24,2048,224,32,123.5164
24,2048,224,36,124.9633
24,2048,224,40,120.789
24,2048,224,44,122.1844
24,2048,224,48,120.9827
24,2048,224,52,117.9876
24,2048,224,56,115.8565
24,2048,224,60,114.6767
24,2048,224,64,115.2463
24,2048,224,68,113.6546
24,2048,224,72,109.7586
24,2048,224,76,107.7475
24,2048,224,80,109.1324
24,2048,224,84,107.0812
24,2048,224,88,104.6749
24,2048,224,92,103.4523
24,2048,224,96,100.9186
24,2048,224,100,100.6185
24,2048,224,104,98.7707
24,2048,224,108,96.7369
24,2048,224,112,92.3463
24,2048,228,8,97.4381
24,2048,228,12,109.5467
24,2048,228,16,118.032
24,2048,228,20,121.6177
24,2048,228,24,123.9959
24,2048,228,28,124.9681
24,2048,228,32,123.1543
24,2048,228,36,123.2052
24,2048,228,40,122.027
24,2048,228,44,119.1913
24,2048,228,48,120.0145
24,2048,228,52,120.2201
24,2048,228,56,117.8346
24,2048,228,60,114.9897
24,2048,228,64,112.0685
24,2048,228,68,111.0471
24,2048,228,72,107.377
24,2048,228,76,107.0287
24,2048,228,80,104.4032
24,2048,228,84,103.1532
24,2048,228,88,103.8674
24,2048,228,92,102.4048
24,2048,228,96,101.0586
24,2048,228,100,99.9133
24,2048,228,104,98.5276
24,2048,228,108,95.1297
24,2048,228,112,94.8476
24,2048,232,8,97.448
24,2048,232,12,109.6137
24,2048,232,16,115.4095
24,2048,232,20,119.6578
24,2048,232,24,121.7713
24,2048,232,28,121.5911
24,2048,232,32,121.2099
24,2048,232,36,121.2783
24,2048,232,40,120.1636
24,2048,232,44,122.1401
24,2048,232,48,119.7451
24,2048,232,52,117.6867
24,2048,232,56,115.0644
24,2048,232,60,112.612
24,2048,232,64,113.1747
24,2048,232,68,111.9096
24,2048,232,72,107.3963
24,2048,232,76,104.9071
24,2048,232,80,106.0959
24,2048,232,84,104.7453
24,2048,232,88,103.3964
24,2048,232,92,102.2502
24,2048,232,96,100.5079
24,2048,232,100,95.2396
24,2048,232,104,97.8139
24,2048,232,108,92.5049
24,2048,232,112,93.681
24,2048,232,116,93.2773
24,2048,236,8,95.4443
24,2048,236,12,106.4802
24,2048,236,16,112.6302
24,2048,236,20,112.0624
24,2048,236,24,118.5368
24,2048,236,28,120.0427
24,2048,236,32,119.8098
24,2048,236,36,121.1889
24,2048,236,40,118.8182
24,2048,236,44,117.2792
24,2048,236,48,115.1923
24,2048,236,52,113.6769
24,2048,236,56,112.7515
24,2048,236,60,110.7041
24,2048,236,64,106.6571
24,2048,236,68,109.6118
24,2048,236,72,106.8659
24,2048,236,76,104.341
24,2048,236,80,99.2792
24,2048,236,84,103.695
24,2048,236,88,101.5449
24,2048,236,92,100.3613
24,2048,236,96,99.4351
24,2048,236,100,96.3403
24,2048,236,104,96.2651
24,2048,236,108,93.6385
24,2048,236,112,91.6946
