threads,size,nb,ib,GFlops
4,4096,212,16,108.4417
4,4096,212,20,114.8294
4,4096,212,24,118.7475
4,4096,212,28,119.549
4,4096,212,32,124.8809
4,4096,212,36,127.2481
4,4096,212,40,126.22
4,4096,212,44,124.6086
4,4096,212,48,127.2038
4,4096,212,52,124.3332
4,4096,212,56,127.035
4,4096,212,60,125.576
4,4096,212,64,125.4796
4,4096,212,68,123.7148
4,4096,212,72,125.9828
4,4096,212,76,123.5033
4,4096,212,80,125.6409
4,4096,212,84,122.726
4,4096,212,88,121.9802
4,4096,212,92,120.0781
4,4096,212,96,121.3173
4,4096,212,100,118.9492
4,4096,212,104,117.8387
4,4096,216,8,82.2133
4,4096,216,12,98.3915
4,4096,216,16,111.4382
4,4096,216,20,115.6489
4,4096,216,24,121.3766
4,4096,216,28,120.7154
4,4096,216,32,126.9705
4,4096,216,36,128.2671
4,4096,216,40,127.8935
4,4096,216,44,127.139
4,4096,216,48,129.6772
4,4096,216,52,126.0428
4,4096,216,56,128.5315
4,4096,216,60,126.3263
4,4096,216,64,127.9925
4,4096,216,68,125.8722
4,4096,216,72,126.2516
4,4096,216,76,126.9021
4,4096,216,80,128.715
4,4096,216,84,127.7343
4,4096,216,88,125.5069
4,4096,216,92,124.2976
4,4096,216,96,124.6997
4,4096,216,100,123.151
4,4096,216,104,119.9062
4,4096,216,108,124.9132
4,4096,220,8,80.9167
4,4096,220,12,96.8294
4,4096,220,16,108.5607
4,4096,220,20,117.4584
4,4096,220,24,118.5309
4,4096,220,28,120.6023
4,4096,220,32,126.9957
4,4096,220,36,125.8743
4,4096,220,40,128.8403
4,4096,220,44,128.9314
4,4096,220,48,128.0689
4,4096,220,52,127.0563
4,4096,220,56,128.6052
4,4096,220,60,126.0063
4,4096,220,64,127.1001
4,4096,220,68,126.1922
4,4096,220,72,123.6542
4,4096,220,76,127.2289
4,4096,220,80,127.5887
4,4096,220,84,126.6048
4,4096,220,88,125.001
4,4096,220,92,123.8064
4,4096,220,96,124.1691
4,4096,220,100,120.7983
4,4096,220,104,119.6092
4,4096,220,108,118.2673
4,4096,224,8,81.4319
4,4096,224,12,95.7066
4,4096,224,16,111.4868
4,4096,224,20,115.3183
4,4096,224,24,117.5241
4,4096,224,28,121.0546
4,4096,224,32,126.1825
4,4096,224,36,125.4613
4,4096,224,40,127.0578
4,4096,224,44,123.2695
4,4096,224,48,129.1701
4,4096,224,52,126.5706
4,4096,224,56,126.9984
4,4096,224,60,126.0582
4,4096,224,64,127.7308
4,4096,224,68,124.9951
4,4096,224,72,122.9822
4,4096,224,76,125.7998
4,4096,224,80,127.149
4,4096,224,84,126.2037
4,4096,224,88,124.9738
4,4096,224,92,123.4153
4,4096,224,96,124.115
4,4096,224,100,121.5445
4,4096,224,104,119.8074
4,4096,224,108,118.3934
4,4096,224,112,124.3658
4,4096,228,8,81.6577
4,4096,228,12,99.5205
4,4096,228,16,110.8279
4,4096,228,20,115.1049
4,4096,228,24,119.7229
4,4096,228,28,120.3955
4,4096,228,32,123.7468
4,4096,228,36,126.0451
4,4096,228,40,128.1539
4,4096,228,44,123.8474
4,4096,228,48,128.6806
4,4096,228,52,127.8667
4,4096,228,56,125.1983
4,4096,228,60,127.7707
4,4096,228,64,128.272
4,4096,228,68,126.8903
4,4096,228,72,123.7082
4,4096,228,76,127.0522
4,4096,228,80,128.5453
4,4096,228,84,126.3359
4,4096,228,88,126.5183
4,4096,228,92,123.9629
4,4096,228,96,125.9407
4,4096,228,100,123.9592
4,4096,228,104,122.7519
4,4096,228,108,119.6516
4,4096,228,112,119.5122
4,4096,232,8,83.477
4,4096,232,12,97.8472
4,4096,232,16,111.8329
4,4096,232,20,116.3549
4,4096,232,24,120.92
4,4096,232,28,119.9095
4,4096,232,32,126.0113
4,4096,232,36,128.1457
4,4096,232,40,129.8859
4,4096,232,44,125.6183
4,4096,232,48,131.3557
4,4096,232,52,128.5061
4,4096,232,56,126.4406
4,4096,232,60,128.1708
4,4096,232,64,129.9708
4,4096,232,68,128.6604
4,4096,232,72,126.4371
4,4096,232,76,123.3382
4,4096,232,80,130.1456
4,4096,232,84,127.562
4,4096,232,88,126.9293
4,4096,232,92,125.6292
4,4096,232,96,126.2062
4,4096,232,100,121.9165
4,4096,232,104,122.1917
4,4096,232,108,121.8324
4,4096,232,112,122.0975
4,4096,232,116,124.3378
4,4096,236,8,83.2978
4,4096,236,12,96.9212
4,4096,236,16,111.6702
4,4096,236,20,117.284
4,4096,236,24,120.8863
4,4096,236,28,119.5314
4,4096,236,32,124.7849
4,4096,236,36,126.2997
4,4096,236,40,128.6148
4,4096,236,44,125.473
4,4096,236,48,129.5102
4,4096,236,52,128.0388
4,4096,236,56,126.1836
4,4096,236,60,126.5899
4,4096,236,64,128.1975
4,4096,236,68,127.483
4,4096,236,72,124.5495
4,4096,236,76,122.4769
4,4096,236,80,127.755
4,4096,236,84,126.8587
4,4096,236,88,125.7735
4,4096,236,92,125.2763
4,4096,236,96,124.4917
4,4096,236,100,123.1401
4,4096,236,104,122.575
4,4096,236,108,121.0122
4,4096,236,112,119.5892
4,4096,236,116,118.5308
4,4096,240,8,81.4255
4,4096,240,12,96.6616
4,4096,240,16,111.8443
4,4096,240,20,116.7993
4,4096,240,24,120.7669
4,4096,240,28,120.0971
4,4096,240,32,125.5686
4,4096,240,36,126.4451
4,4096,240,40,129.6462
4,4096,240,44,124.1697
4,4096,240,48,129.1048
4,4096,240,52,127.673
4,4096,240,56,125.5584
4,4096,240,60,126.1219
4,4096,240,64,128.4277
4,4096,240,68,127.5478
4,4096,240,72,124.5329
4,4096,240,76,122.4887
4,4096,240,80,129.8164
4,4096,240,84,126.9131
4,4096,240,88,127.0795
4,4096,240,92,125.4365
4,4096,240,96,125.9936
4,4096,240,100,124.2278
4,4096,240,104,120.868
4,4096,240,108,120.2629
4,4096,240,112,120.3442
4,4096,240,116,119.8021
4,4096,240,120,123.6956
4,4096,244,8,82.8603
4,4096,244,12,98.5817
4,4096,244,16,110.0857
4,4096,244,20,115.8694
4,4096,244,24,118.8891
4,4096,244,28,122.4898
4,4096,244,32,125.9403
4,4096,244,36,127.4108
4,4096,244,40,126.3866
4,4096,244,44,126.3228
4,4096,244,48,127.3945
4,4096,244,52,130.0305
4,4096,244,56,128.0077
4,4096,244,60,124.0288
4,4096,244,64,130.6305
4,4096,244,68,129.3374
4,4096,244,72,127.0821
4,4096,244,76,125.5383
4,4096,244,80,126.0209
4,4096,244,84,128.7559
4,4096,244,88,128.0143
4,4096,244,92,127.2105
4,4096,244,96,127.084
4,4096,244,100,126.1215
4,4096,244,104,126.0834
4,4096,244,108,123.374
4,4096,244,112,123.5319
4,4096,244,116,119.5304
4,4096,244,120,120.0422
4,4096,248,8,83.9889
4,4096,248,12,98.9373
4,4096,248,16,110.4524
4,4096,248,20,116.7297
4,4096,248,24,119.9995
4,4096,248,28,121.9224
4,4096,248,32,128.0396
4,4096,248,36,127.2959
4,4096,248,40,127.0599
4,4096,248,44,126.4037
4,4096,248,48,128.077
4,4096,248,52,130.3457
4,4096,248,56,128.4617
4,4096,248,60,124.5558
4,4096,248,64,131.0227
4,4096,248,68,128.4456
4,4096,248,72,127.5421
4,4096,248,76,125.6646
4,4096,248,80,125.8495
4,4096,248,84,129.1159
4,4096,248,88,128.478
4,4096,248,92,127.141
4,4096,248,96,127.5375
4,4096,248,100,126.8193
4,4096,248,104,125.0445
4,4096,248,108,124.4485
4,4096,248,112,123.1548
4,4096,248,116,121.2364
4,4096,248,120,120.2638
4,4096,248,124,124.944
4,4096,252,8,82.5772
4,4096,252,12,99.9212
4,4096,252,16,111.8539
4,4096,252,20,116.7238
4,4096,252,24,120.0395
4,4096,252,28,121.519
4,4096,252,32,126.5129
4,4096,252,36,128.6714
4,4096,252,40,126.9018
4,4096,252,44,126.0379
4,4096,252,48,127.6409
4,4096,252,52,130.0842
4,4096,252,56,128.3983
4,4096,252,60,125.5293
4,4096,252,64,130.2072
4,4096,252,68,129.9892
4,4096,252,72,127.9782
4,4096,252,76,125.3314
4,4096,252,80,127.1531
4,4096,252,84,129.8579
4,4096,252,88,127.7135
4,4096,252,92,126.8781
4,4096,252,96,127.9962
4,4096,252,100,127.071
4,4096,252,104,125.1179
4,4096,252,108,124.1597
