threads,size,nb,ib,GFlops
64,2048,244,60,127.9884
64,2048,244,64,125.7053
64,2048,244,68,121.8593
64,2048,244,72,125.6102
64,2048,244,76,116.5748
64,2048,244,80,122.8937
64,2048,244,84,121.9144
64,2048,244,88,119.1099
64,2048,244,92,117.8465
64,2048,244,96,118.5849
64,2048,244,100,110.4167
64,2048,244,104,112.1903
64,2048,244,108,119.0192
64,2048,244,112,119.3756
64,2048,244,116,109.9755
64,2048,244,120,113.0462
64,2048,248,8,97.6256
64,2048,248,12,105.1608
64,2048,248,16,111.9824
64,2048,248,20,111.1602
64,2048,248,24,121.9226
64,2048,248,28,122.2115
64,2048,248,32,124.2826
64,2048,248,36,123.1581
64,2048,248,40,129.9175
64,2048,248,44,121.2122
64,2048,248,48,132.3161
64,2048,248,52,130.3847
64,2048,248,56,124.8928
64,2048,248,60,119.7681
64,2048,248,64,125.1135
64,2048,248,68,126.2643
64,2048,248,72,124.8356
64,2048,248,76,116.6257
64,2048,248,80,114.6319
64,2048,248,84,117.2942
64,2048,248,88,117.1988
64,2048,248,92,118.5148
64,2048,248,96,113.9616
64,2048,248,100,108.334
64,2048,248,104,116.1498
64,2048,248,108,117.5076
64,2048,248,112,112.7508
64,2048,248,116,115.6505
64,2048,248,120,114.03
64,2048,248,124,112.7402
64,2048,252,8,89.6134
64,2048,252,12,105.4192
64,2048,252,16,106.9698
64,2048,252,20,109.5459
64,2048,252,24,117.5918
64,2048,252,28,122.7631
64,2048,252,32,120.709
64,2048,252,36,121.8655
64,2048,252,40,125.5314
64,2048,252,44,122.1834
64,2048,252,48,119.5404
64,2048,252,52,126.3878
64,2048,252,56,123.9052
64,2048,252,60,119.6129
64,2048,252,64,94.5012
64,2048,252,68,122.4076
64,2048,252,72,111.8498
64,2048,252,76,118.3174
64,2048,252,80,123.0912
64,2048,252,84,108.8506
64,2048,252,88,110.5107
64,2048,252,92,113.7066
64,2048,252,96,113.3774
64,2048,252,100,113.981
64,2048,252,104,114.2681
64,2048,252,108,110.3898
64,2048,252,112,111.8172
64,2048,252,116,100.8688
64,2048,252,120,106.0153
64,2048,252,124,106.8259
64,2048,256,8,83.5391
64,2048,256,12,95.5295
64,2048,256,16,103.1581
64,2048,256,20,101.251
64,2048,256,24,106.8257
64,2048,256,28,110.2479
64,2048,256,32,112.2177
64,2048,256,36,107.7802
64,2048,256,40,114.8475
64,2048,256,44,111.5521
64,2048,256,48,116.3424
64,2048,256,52,113.6253
64,2048,256,56,117.8931
64,2048,256,60,114.2065
64,2048,256,64,113.9625
64,2048,256,68,112.2063
64,2048,256,72,111.1767
64,2048,256,76,109.6047
64,2048,256,80,107.6177
64,2048,256,84,108.7578
64,2048,256,88,114.653
64,2048,256,92,107.7642
64,2048,256,96,110.667
64,2048,256,100,104.0219
64,2048,256,104,105.5831
64,2048,256,108,106.0623
64,2048,256,112,102.2641
64,2048,256,116,107.4117
64,2048,256,120,103.4558
64,2048,256,124,97.3217
64,2048,256,128,100.3265
64,2048,260,8,96.9917
64,2048,260,12,76.15
64,2048,260,16,109.8505
64,2048,260,20,111.3238
64,2048,260,24,120.0304
64,2048,260,28,113.3326
64,2048,260,32,121.6283
64,2048,260,36,125.1111
64,2048,260,40,123.0112
64,2048,260,44,123.5666
64,2048,260,48,120.65
64,2048,260,52,128.3013
64,2048,260,56,126.7792
64,2048,260,60,121.7605
64,2048,260,64,120.5993
64,2048,260,68,91.2339
64,2048,260,72,117.7412
64,2048,260,76,118.4474
64,2048,260,80,118.8068
64,2048,260,84,120.0705
64,2048,260,88,117.4829
64,2048,260,92,109.4134
64,2048,260,96,120.2193
64,2048,260,100,114.6203
64,2048,260,104,118.1652
64,2048,260,108,113.1288
64,2048,260,112,115.7433
64,2048,260,116,111.4212
64,2048,260,120,107.8987
64,2048,260,124,101.8935
64,2048,260,128,106.0738
64,2048,264,8,84.0554
64,2048,264,12,104.6722
64,2048,264,16,108.8689
64,2048,264,20,107.3288
64,2048,264,24,124.3107
64,2048,264,28,123.7732
64,2048,264,32,122.6634
64,2048,264,36,124.2362
64,2048,264,40,115.8167
64,2048,264,44,115.6792
64,2048,264,48,123.7816
64,2048,264,52,120.4429
64,2048,264,56,131.8763
64,2048,264,60,118.3328
64,2048,264,64,106.177
64,2048,264,68,112.9497
