threads,size,nb,ib,GFlops
2,2048,192,48,56.4284
2,2048,192,52,55.2806
2,2048,192,56,54.5827
2,2048,192,60,53.4775
2,2048,192,64,55.5219
2,2048,192,68,54.7519
2,2048,192,72,54.4996
2,2048,192,76,53.5152
2,2048,192,80,54.0575
2,2048,192,84,52.7556
2,2048,192,88,52.2975
2,2048,192,92,51.004
2,2048,192,96,52.8677
2,2048,196,8,36.8169
2,2048,196,12,43.2098
2,2048,196,16,48.4871
2,2048,196,20,51.5521
2,2048,196,24,50.9156
2,2048,196,28,53.1355
2,2048,196,32,53.7423
2,2048,196,36,54.8455
2,2048,196,40,55.7431
2,2048,196,44,54.2672
2,2048,196,48,54.6909
2,2048,196,52,55.4618
2,2048,196,56,54.6548
2,2048,196,60,53.5364
2,2048,196,64,53.6712
2,2048,196,68,54.2844
2,2048,196,72,54.1688
2,2048,196,76,53.1546
2,2048,196,80,53.5063
2,2048,196,84,52.5645
2,2048,196,88,52.1421
2,2048,196,92,50.9082
2,2048,196,96,50.8974
2,2048,200,8,37.2388
2,2048,200,12,43.0168
2,2048,200,16,48.6501
2,2048,200,20,51.6494
2,2048,200,24,51.3203
2,2048,200,28,51.9969
2,2048,200,32,54.3563
2,2048,200,36,55.0283
2,2048,200,40,55.7766
2,2048,200,44,54.3058
2,2048,200,48,54.9856
2,2048,200,52,55.7955
2,2048,200,56,55.294
2,2048,200,60,53.73
2,2048,200,64,54.171
2,2048,200,68,54.847
2,2048,200,72,54.3608
2,2048,200,76,53.6106
2,2048,200,80,54.2267
2,2048,200,84,52.9094
2,2048,200,88,52.2065
2,2048,200,92,51.267
2,2048,200,96,51.247
2,2048,200,100,52.1825
2,2048,204,8,36.6158
2,2048,204,12,43.3603
2,2048,204,16,48.3458
2,2048,204,20,49.9698
2,2048,204,24,50.7689
2,2048,204,28,51.2847
2,2048,204,32,53.2859
2,2048,204,36,53.9991
2,2048,204,40,53.6748
2,2048,204,44,53.7712
2,2048,204,48,54.2517
2,2048,204,52,54.7224
2,2048,204,56,54.0506
2,2048,204,60,53.1891
2,2048,204,64,53.3587
2,2048,204,68,54.0625
2,2048,204,72,53.0489
2,2048,204,76,52.6944
2,2048,204,80,52.8917
2,2048,204,84,51.9719
2,2048,204,88,51.353
2,2048,204,92,50.6105
2,2048,204,96,50.7153
2,2048,204,100,49.6136
2,2048,208,8,37.6345
2,2048,208,12,43.833
2,2048,208,16,50.3824
2,2048,208,20,52.0041
2,2048,208,24,52.9298
2,2048,208,28,52.9398
2,2048,208,32,55.3886
2,2048,208,36,55.4932
2,2048,208,40,55.6156
2,2048,208,44,55.698
2,2048,208,48,56.3627
2,2048,208,52,56.1903
2,2048,208,56,56.3083
2,2048,208,60,54.9867
2,2048,208,64,55.8262
2,2048,208,68,54.3357
2,2048,208,72,55.734
2,2048,208,76,55.0017
2,2048,208,80,55.5654
2,2048,208,84,54.3419
2,2048,208,88,53.8439
2,2048,208,92,52.7467
2,2048,208,96,53.0827
2,2048,208,100,51.8563
2,2048,208,104,53.0218
2,2048,212,8,37.5495
2,2048,212,12,44.3668
2,2048,212,16,49.3942
2,2048,212,20,51.847
2,2048,212,24,52.7628
2,2048,212,28,53.451
2,2048,212,32,54.9072
2,2048,212,36,55.7812
2,2048,212,40,55.2907
2,2048,212,44,55.7786
2,2048,212,48,55.7514
2,2048,212,52,55.0191
2,2048,212,56,55.6718
2,2048,212,60,54.617
2,2048,212,64,55.0304
2,2048,212,68,53.9816
2,2048,212,72,54.7332
2,2048,212,76,54.0531
2,2048,212,80,54.6743
2,2048,212,84,53.6897
2,2048,212,88,53.0321
2,2048,212,92,52.2579
2,2048,212,96,52.5315
2,2048,212,100,51.3035
2,2048,212,104,50.4382
2,2048,216,8,37.9024
2,2048,216,12,44.432
2,2048,216,16,49.6866
2,2048,216,20,52.2506
2,2048,216,24,52.8815
2,2048,216,28,53.9483
2,2048,216,32,55.6299
2,2048,216,36,56.2176
2,2048,216,40,56.1356
2,2048,216,44,55.9055
2,2048,216,48,56.5593
2,2048,216,52,55.3245
2,2048,216,56,56.1598
2,2048,216,60,55.2997
2,2048,216,64,55.5597
2,2048,216,68,54.6773
2,2048,216,72,55.2271
2,2048,216,76,54.7128
2,2048,216,80,55.2402
2,2048,216,84,54.2463
2,2048,216,88,53.8384
2,2048,216,92,52.9775
2,2048,216,96,53.0566
2,2048,216,100,52.0919
2,2048,216,104,51.2941
2,2048,216,108,52.2726
2,2048,220,8,37.4689
2,2048,220,12,43.5802
2,2048,220,16,49.6759
2,2048,220,20,52.0469
2,2048,220,24,51.4952
2,2048,220,28,53.5639
2,2048,220,32,55.2914
2,2048,220,36,54.5403
2,2048,220,40,55.535
2,2048,220,44,55.1787
2,2048,220,48,55.7198
2,2048,220,52,54.8349
2,2048,220,56,55.4141
2,2048,220,60,54.3681
2,2048,220,64,54.9844
2,2048,220,68,54.0891
2,2048,220,72,52.8401
2,2048,220,76,53.9972
2,2048,220,80,54.634
2,2048,220,84,53.7781
2,2048,220,88,53.0866
2,2048,220,92,52.3353
2,2048,220,96,52.3267
2,2048,220,100,51.7161
2,2048,220,104,50.8548
2,2048,220,108,49.9084
2,2048,224,8,36.919
2,2048,224,12,43.1589
2,2048,224,16,49.3464
2,2048,224,20,50.4214
2,2048,224,24,51.6027
2,2048,224,28,52.9157
2,2048,224,32,54.8482
2,2048,224,36,54.2286
2,2048,224,40,55.5591
2,2048,224,44,53.6582
2,2048,224,48,56.2967
2,2048,224,52,54.9669
2,2048,224,56,55.7018
2,2048,224,60,54.5167
2,2048,224,64,55.4933
2,2048,224,68,54.4671
2,2048,224,72,53.2562
2,2048,224,76,53.8643
2,2048,224,80,54.7112
2,2048,224,84,54.0567
2,2048,224,88,53.6985
2,2048,224,92,52.6111
2,2048,224,96,52.8045
2,2048,224,100,51.7149
2,2048,224,104,51.1645
2,2048,224,108,49.9823
2,2048,224,112,52.0183
2,2048,228,8,38.1476
2,2048,228,12,44.6601
2,2048,228,16,49.9684
2,2048,228,20,52.1781
2,2048,228,24,53.039
2,2048,228,28,53.2462
2,2048,228,32,55.2873
2,2048,228,36,55.8781
2,2048,228,40,56.7357
2,2048,228,44,55.2195
2,2048,228,48,57.1397
2,2048,228,52,56.4486
2,2048,228,56,55.2381
2,2048,228,60,56.1875
2,2048,228,64,56.3808
2,2048,228,68,55.3882
2,2048,228,72,54.7349
2,2048,228,76,55.2999
2,2048,228,80,56.4696
2,2048,228,84,55.4208
2,2048,228,88,55.0392
2,2048,228,92,53.846
2,2048,228,96,55.0325
2,2048,228,100,53.2532
2,2048,228,104,52.7084
2,2048,228,108,51.727
2,2048,228,112,51.1289
2,2048,232,8,38.1853
2,2048,232,12,44.2668
2,2048,232,16,50.4022
2,2048,232,20,52.5313
2,2048,232,24,53.1374
2,2048,232,28,53.4292
2,2048,232,32,55.2307
2,2048,232,36,55.9936
2,2048,232,40,56.6285
2,2048,232,44,55.1361
2,2048,232,48,57.1613
2,2048,232,52,56.5963
2,2048,232,56,56.16
2,2048,232,60,56.1266
2,2048,232,64,57.0603
2,2048,232,68,55.8902
2,2048,232,72,55.2627
2,2048,232,76,53.7994
2,2048,232,80,56.3147
2,2048,232,84,55.6353
2,2048,232,88,55.2203
2,2048,232,92,54.4495
2,2048,232,96,54.3902
2,2048,232,100,53.4935
2,2048,232,104,53.0874
2,2048,232,108,52.0689
2,2048,232,112,51.8174
2,2048,232,116,52.5387
2,2048,236,8,38.2826
2,2048,236,12,44.7854
2,2048,236,16,50.3735
2,2048,236,20,52.665
2,2048,236,24,53.4162
2,2048,236,28,53.105
2,2048,236,32,55.2469
2,2048,236,36,55.9596
2,2048,236,40,56.5691
2,2048,236,44,55.523
2,2048,236,48,57.2122
2,2048,236,52,56.429
2,2048,236,56,55.4583
2,2048,236,60,55.8614
2,2048,236,64,56.614
2,2048,236,68,56.0239
2,2048,236,72,54.7412
2,2048,236,76,53.4735
2,2048,236,80,55.6261
2,2048,236,84,55.0752
2,2048,236,88,54.4584
2,2048,236,92,53.9539
2,2048,236,96,53.9645
2,2048,236,100,53.1828
2,2048,236,104,52.4551
2,2048,236,108,51.8169
2,2048,236,112,51.4432
2,2048,236,116,50.2792
2,2048,240,8,38.167
2,2048,240,12,44.4008
2,2048,240,16,50.6408
2,2048,240,20,52.9505
2,2048,240,24,53.5249
2,2048,240,28,54.1568
2,2048,240,32,55.7768
2,2048,240,36,56.1787
2,2048,240,40,57.1797
2,2048,240,44,55.901
2,2048,240,48,58.173
2,2048,240,52,57.0834
2,2048,240,56,56.0824
2,2048,240,60,56.1575
2,2048,240,64,57.1437
2,2048,240,68,56.4866
2,2048,240,72,55.5415
2,2048,240,76,53.7323
2,2048,240,80,56.427
2,2048,240,84,55.4568
2,2048,240,88,55.1336
2,2048,240,92,54.5168
2,2048,240,96,54.7594
2,2048,240,100,53.725
2,2048,240,104,53.4323
2,2048,240,108,52.0785
2,2048,240,112,52.1868
2,2048,240,116,51.0572
2,2048,240,120,52.259
2,2048,244,8,37.7088
2,2048,244,12,44.1988
2,2048,244,16,49.5294
2,2048,244,20,52.0898
2,2048,244,24,52.4018
2,2048,244,28,54.2413
2,2048,244,32,55.6546
2,2048,244,36,55.985
2,2048,244,40,55.7704
2,2048,244,44,55.5047
2,2048,244,48,56.0773
2,2048,244,52,56.3048
2,2048,244,56,55.5396
