threads,size,nb,ib,GFlops
8,2048,184,72,91.8328
8,2048,184,76,89.5369
8,2048,184,80,87.9188
8,2048,184,84,87.2192
8,2048,184,88,85.2748
8,2048,184,92,88.2782
8,2048,188,8,73.957
8,2048,188,12,83.8767
8,2048,188,16,91.0685
8,2048,188,20,93.3074
8,2048,188,24,92.8221
8,2048,188,28,91.1931
8,2048,188,32,96.7699
8,2048,188,36,95.4795
8,2048,188,40,96.4342
8,2048,188,44,92.91
8,2048,188,48,96.2176
8,2048,188,52,95.1887
8,2048,188,56,93.6588
8,2048,188,60,91.4686
8,2048,188,64,94.1143
8,2048,188,68,93.6285
8,2048,188,72,92.6472
8,2048,188,76,91.8725
8,2048,188,80,91.205
8,2048,188,84,89.1626
8,2048,188,88,88.101
8,2048,188,92,87.1637
8,2048,192,8,72.4661
8,2048,192,12,83.941
8,2048,192,16,90.0258
8,2048,192,20,92.1243
8,2048,192,24,93.7613
8,2048,192,28,94.3863
8,2048,192,32,97.6069
8,2048,192,36,94.4714
8,2048,192,40,96.1204
8,2048,192,44,94.8206
8,2048,192,48,96.6325
8,2048,192,52,95.2479
8,2048,192,56,95.0659
8,2048,192,60,92.495
8,2048,192,64,94.4449
8,2048,192,68,92.9876
8,2048,192,72,93.4593
8,2048,192,76,81.0319
8,2048,192,80,91.0436
8,2048,192,84,88.7209
8,2048,192,88,87.5029
8,2048,192,92,86.3654
8,2048,192,96,89.4073
8,2048,196,8,72.0703
8,2048,196,12,81.5249
8,2048,196,16,88.4912
8,2048,196,20,90.7792
8,2048,196,24,92.0688
8,2048,196,28,94.6686
8,2048,196,32,95.4578
8,2048,196,36,94.8725
8,2048,196,40,95.5492
8,2048,196,44,93.8933
8,2048,196,48,93.9114
8,2048,196,52,94.7208
8,2048,196,56,92.7882
8,2048,196,60,91.6791
8,2048,196,64,90.5229
8,2048,196,68,93.4197
8,2048,196,72,91.2639
8,2048,196,76,90.2765
8,2048,196,80,90.3346
8,2048,196,84,88.0544
8,2048,196,88,87.3439
8,2048,196,92,84.8381
8,2048,196,96,83.5096
8,2048,200,8,72.7181
8,2048,200,12,81.5885
8,2048,200,16,87.1075
8,2048,200,20,91.3462
8,2048,200,24,91.3526
8,2048,200,28,91.6185
8,2048,200,32,93.3647
8,2048,200,36,92.7818
8,2048,200,40,95.0681
8,2048,200,44,92.7115
8,2048,200,48,92.0217
8,2048,200,52,93.6527
8,2048,200,56,92.4467
8,2048,200,60,90.4326
8,2048,200,64,89.6652
8,2048,200,68,92.1112
8,2048,200,72,90.3536
8,2048,200,76,89.0112
8,2048,200,80,88.7497
8,2048,200,84,87.8448
8,2048,200,88,86.1804
8,2048,200,92,82.9826
8,2048,200,96,83.2282
8,2048,200,100,85.2458
8,2048,204,8,70.8773
8,2048,204,12,79.7215
8,2048,204,16,85.5197
8,2048,204,20,87.4799
8,2048,204,24,89.6996
8,2048,204,28,89.4812
8,2048,204,32,91.7052
8,2048,204,36,90.9498
8,2048,204,40,90.5913
8,2048,204,44,90.2202
8,2048,204,48,90.1512
8,2048,204,52,91.66
8,2048,204,56,90.7187
8,2048,204,60,88.6585
8,2048,204,64,88.8008
8,2048,204,68,89.2176
8,2048,204,72,88.3603
8,2048,204,76,87.3836
8,2048,204,80,87.3772
8,2048,204,84,85.205
8,2048,204,88,84.586
8,2048,204,92,82.6275
8,2048,204,96,82.7798
8,2048,204,100,78.8597
8,2048,208,8,72.3366
8,2048,208,12,82.1996
8,2048,208,16,88.7373
8,2048,208,20,90.3727
8,2048,208,24,92.1809
8,2048,208,28,90.7082
8,2048,208,32,93.8979
8,2048,208,36,92.881
8,2048,208,40,92.6887
8,2048,208,44,92.8764
8,2048,208,48,93.5284
8,2048,208,52,94.1002
8,2048,208,56,93.3282
8,2048,208,60,91.9315
8,2048,208,64,90.7594
8,2048,208,68,89.3372
8,2048,208,72,91.3181
8,2048,208,76,90.9575
8,2048,208,80,91.273
8,2048,208,84,88.9246
8,2048,208,88,88.8793
8,2048,208,92,86.6165
8,2048,208,96,85.7673
8,2048,208,100,75.084
8,2048,208,104,86.3423
8,2048,212,8,71.5206
8,2048,212,12,79.7757
8,2048,212,16,86.2251
8,2048,212,20,90.4347
8,2048,212,24,91.4309
8,2048,212,28,91.2875
8,2048,212,32,93.6867
8,2048,212,36,93.401
8,2048,212,40,91.9706
8,2048,212,44,91.631
8,2048,212,48,93.4839
8,2048,212,52,89.9212
8,2048,212,56,91.8413
8,2048,212,60,90.8705
8,2048,212,64,90.5747
8,2048,212,68,87.8538
8,2048,212,72,90.055
8,2048,212,76,89.5997
8,2048,212,80,90.1083
8,2048,212,84,88.349
8,2048,212,88,87.3957
8,2048,212,92,86.3872
8,2048,212,96,85.0913
8,2048,212,100,82.524
8,2048,212,104,81.9558
8,2048,216,8,70.8851
8,2048,216,12,80.4117
8,2048,216,16,84.8866
8,2048,216,20,89.7457
8,2048,216,24,90.5688
8,2048,216,28,89.5779
8,2048,216,32,92.7915
8,2048,216,36,93.5176
8,2048,216,40,92.3414
8,2048,216,44,91.1939
8,2048,216,48,92.2483
8,2048,216,52,90.3135
8,2048,216,56,92.1685
8,2048,216,60,89.7189
8,2048,216,64,90.4738
8,2048,216,68,88.876
8,2048,216,72,89.096
8,2048,216,76,89.6856
8,2048,216,80,87.9759
8,2048,216,84,87.5502
8,2048,216,88,86.5487
8,2048,216,92,84.7114
8,2048,216,96,85.3821
8,2048,216,100,80.4261
8,2048,216,104,80.5542
8,2048,216,108,82.2946
8,2048,220,8,69.3224
8,2048,220,12,78.7218
8,2048,220,16,84.6421
8,2048,220,20,87.4051
8,2048,220,24,87.0796
8,2048,220,28,87.9332
8,2048,220,32,91.4703
8,2048,220,36,89.6668
8,2048,220,40,90.9167
8,2048,220,44,91.0319
8,2048,220,48,90.1528
8,2048,220,52,88.4941
8,2048,220,56,90.5141
8,2048,220,60,89.9503
8,2048,220,64,88.5184
8,2048,220,68,86.8291
8,2048,220,72,85.5713
8,2048,220,76,87.397
8,2048,220,80,87.4381
8,2048,220,84,86.8904
8,2048,220,88,86.1898
8,2048,220,92,84.31
8,2048,220,96,83.4771
8,2048,220,100,81.1323
8,2048,220,104,79.9858
8,2048,220,108,78.5589
8,2048,224,8,68.3811
8,2048,224,12,77.8336
8,2048,224,16,83.7041
8,2048,224,20,84.2681
8,2048,224,24,86.041
8,2048,224,28,86.9397
8,2048,224,32,90.2744
8,2048,224,36,86.9253
8,2048,224,40,88.5781
8,2048,224,44,86.7601
8,2048,224,48,89.3359
8,2048,224,52,87.861
8,2048,224,56,90.0429
8,2048,224,60,87.7273
8,2048,224,64,88.6893
8,2048,224,68,86.0869
8,2048,224,72,85.9649
8,2048,224,76,87.0113
8,2048,224,80,87.8557
8,2048,224,84,86.739
8,2048,224,88,80.0613
8,2048,224,92,83.279
8,2048,224,96,82.2011
8,2048,224,100,81.8809
8,2048,224,104,78.6148
8,2048,224,108,77.8119
8,2048,224,112,80.7808
8,2048,228,8,69.6032
8,2048,228,12,79.3118
8,2048,228,16,83.5351
8,2048,228,20,84.4642
8,2048,228,24,85.9377
8,2048,228,28,86.5211
8,2048,228,32,88.5589
8,2048,228,36,87.9276
8,2048,228,40,89.7752
8,2048,228,44,88.0218
8,2048,228,48,91.3981
8,2048,228,52,88.8234
8,2048,228,56,86.9755
8,2048,228,60,88.4312
8,2048,228,64,90.1272
8,2048,228,68,88.2845
8,2048,228,72,85.5313
8,2048,228,76,88.2981
8,2048,228,80,87.964
8,2048,228,84,87.9704
8,2048,228,88,87.1792
8,2048,228,92,85.1818
8,2048,228,96,84.4508
8,2048,228,100,83.9505
8,2048,228,104,80.801
8,2048,228,108,78.2668
8,2048,228,112,69.8053
8,2048,232,8,70.4553
8,2048,232,12,78.791
8,2048,232,16,83.7229
8,2048,232,20,85.4635
8,2048,232,24,87.1372
8,2048,232,28,85.9787
8,2048,232,32,91.3019
8,2048,232,36,90.1537
8,2048,232,40,91.1184
8,2048,232,44,88.9388
8,2048,232,48,91.4193
8,2048,232,52,89.2871
8,2048,232,56,88.137
