threads,size,nb,ib,GFlops
32,1024,208,96,4.6142
32,1024,208,100,4.5743
32,1024,208,104,4.5599
32,1024,212,8,4.2114
32,1024,212,12,4.3907
32,1024,212,16,4.5784
32,1024,212,20,4.552
32,1024,212,24,4.646
32,1024,212,28,4.6445
32,1024,212,32,4.6851
32,1024,212,36,4.7059
32,1024,212,40,4.7099
32,1024,212,44,4.7683
32,1024,212,48,4.7025
32,1024,212,52,4.7051
32,1024,212,56,4.7506
32,1024,212,60,4.5531
32,1024,212,64,4.7068
32,1024,212,68,4.6994
32,1024,212,72,4.6925
32,1024,212,76,4.4881
32,1024,212,80,4.6737
32,1024,212,84,4.6667
32,1024,212,88,4.646
32,1024,212,92,4.6101
32,1024,212,96,4.5777
32,1024,212,100,4.4711
32,1024,212,104,4.5226
32,1024,216,8,4.2022
32,1024,216,12,4.1523
32,1024,216,16,4.4789
32,1024,216,20,4.543
32,1024,216,24,4.7224
32,1024,216,28,4.6813
32,1024,216,32,4.6558
32,1024,216,36,4.6645
32,1024,216,40,4.6781
32,1024,216,44,4.6752
32,1024,216,48,4.6931
32,1024,216,52,4.6975
32,1024,216,56,4.7383
32,1024,216,60,4.731
32,1024,216,64,4.7221
32,1024,216,68,4.6308
32,1024,216,72,4.699
32,1024,216,76,4.6515
32,1024,216,80,4.6322
32,1024,216,84,4.6646
32,1024,216,88,4.5776
32,1024,216,92,4.6466
32,1024,216,96,4.5991
32,1024,216,100,4.5389
32,1024,216,104,4.495
32,1024,216,108,4.5057
32,1024,220,8,4.2359
32,1024,220,12,4.3144
32,1024,220,16,4.4649
32,1024,220,20,4.5489
32,1024,220,24,4.5771
32,1024,220,28,4.5288
32,1024,220,32,4.6303
32,1024,220,36,4.6376
32,1024,220,40,4.6506
32,1024,220,44,4.6578
32,1024,220,48,4.684
32,1024,220,52,4.6332
32,1024,220,56,4.6564
32,1024,220,60,4.5703
32,1024,220,64,4.648
32,1024,220,68,4.6591
32,1024,220,72,4.638
32,1024,220,76,4.5548
32,1024,220,80,4.6225
32,1024,220,84,4.6353
32,1024,220,88,4.6043
32,1024,220,92,4.5645
32,1024,220,96,4.5083
32,1024,220,100,4.5295
32,1024,220,104,4.4944
32,1024,220,108,4.4751
32,1024,224,8,4.0916
32,1024,224,12,4.0714
32,1024,224,16,4.4918
32,1024,224,20,4.5281
32,1024,224,24,4.5151
32,1024,224,28,4.3982
32,1024,224,32,4.6275
32,1024,224,36,4.5975
32,1024,224,40,4.6664
32,1024,224,44,4.6725
32,1024,224,48,4.6755
32,1024,224,52,4.5273
32,1024,224,56,4.6537
32,1024,224,60,4.708
32,1024,224,64,4.6411
32,1024,224,68,4.6028
32,1024,224,72,4.6539
32,1024,224,76,4.6072
32,1024,224,80,4.6197
32,1024,224,84,4.6639
32,1024,224,88,4.3133
32,1024,224,92,4.5523
32,1024,224,96,4.5597
32,1024,224,100,4.5346
32,1024,224,104,4.4822
32,1024,224,108,4.4935
32,1024,224,112,4.4578
32,1024,228,8,4.032
32,1024,228,12,4.2751
32,1024,228,16,4.388
32,1024,228,20,4.4963
32,1024,228,24,4.5437
32,1024,228,28,4.5299
32,1024,228,32,4.6117
32,1024,228,36,4.6113
32,1024,228,40,4.6085
32,1024,228,44,4.5758
32,1024,228,48,4.6083
32,1024,228,52,4.6007
32,1024,228,56,4.595
32,1024,228,60,4.5645
32,1024,228,64,4.5823
32,1024,228,68,4.5905
32,1024,228,72,4.4871
32,1024,228,76,4.5852
32,1024,228,80,4.5701
32,1024,228,84,4.6301
32,1024,228,88,4.6359
32,1024,228,92,4.5536
32,1024,228,96,4.5585
32,1024,228,100,4.3743
32,1024,228,104,4.4718
32,1024,228,108,4.4431
32,1024,228,112,4.4409
32,1024,232,8,4.0318
32,1024,232,12,4.2408
32,1024,232,16,4.4091
32,1024,232,20,4.416
32,1024,232,24,4.5439
32,1024,232,28,4.476
32,1024,232,32,4.5976
32,1024,232,36,4.5555
32,1024,232,40,4.6029
32,1024,232,44,4.6041
32,1024,232,48,4.5455
32,1024,232,52,4.6298
32,1024,232,56,4.5507
32,1024,232,60,4.6633
32,1024,232,64,4.6775
32,1024,232,68,4.6718
32,1024,232,72,4.5932
32,1024,232,76,4.5151
32,1024,232,80,4.6018
32,1024,232,84,4.5726
32,1024,232,88,4.5282
32,1024,232,92,4.3061
32,1024,232,96,4.5331
32,1024,232,100,4.4778
32,1024,232,104,4.478
32,1024,232,108,4.4112
32,1024,232,112,4.4147
32,1024,232,116,4.3491
32,1024,236,8,3.9855
32,1024,236,12,4.1607
32,1024,236,16,4.3846
32,1024,236,20,4.4096
32,1024,236,24,4.5078
32,1024,236,28,4.4202
32,1024,236,32,4.5424
32,1024,236,36,4.5422
32,1024,236,40,4.5416
32,1024,236,44,4.569
32,1024,236,48,4.6207
32,1024,236,52,4.5512
32,1024,236,56,4.5894
32,1024,236,60,4.5333
32,1024,236,64,4.6118
32,1024,236,68,4.4091
32,1024,236,72,4.5478
32,1024,236,76,4.5821
32,1024,236,80,4.652
32,1024,236,84,4.1238
32,1024,236,88,4.5307
32,1024,236,92,4.5274
32,1024,236,96,4.4835
32,1024,236,100,4.4323
32,1024,236,104,4.4311
32,1024,236,108,4.3897
32,1024,236,112,4.2191
32,1024,236,116,4.322
32,1024,240,8,3.982
32,1024,240,12,4.0655
32,1024,240,16,4.362
32,1024,240,20,4.4013
32,1024,240,24,4.4553
32,1024,240,28,4.4718
32,1024,240,32,4.5246
32,1024,240,36,4.5079
32,1024,240,40,4.5223
32,1024,240,44,4.5152
32,1024,240,48,4.4188
32,1024,240,52,4.2627
32,1024,240,56,4.5862
32,1024,240,60,4.5734
32,1024,240,64,4.6582
32,1024,240,68,4.4836
32,1024,240,72,4.5456
32,1024,240,76,4.5585
32,1024,240,80,4.6306
32,1024,240,84,4.5585
32,1024,240,88,4.5162
32,1024,240,92,4.4872
32,1024,240,96,4.3921
32,1024,240,100,4.2662
32,1024,240,104,4.4868
32,1024,240,108,4.3748
