threads,size,nb,ib,GFlops
32,8192,432,32,703.8087
32,8192,432,40,740.1917
32,8192,432,48,744.1448
32,8192,432,56,755.2225
32,8192,432,64,764.2293
32,8192,432,72,754.7294
32,8192,432,80,767.9196
32,8192,432,88,754.1325
32,8192,432,96,749.7214
32,8192,432,104,745.7603
32,8192,432,112,756.1198
32,8192,432,120,750.306
32,8192,432,128,742.2075
32,8192,432,136,741.6338
32,8192,432,144,734.4515
32,8192,432,152,731.2401
32,8192,432,160,728.9549
32,8192,432,168,719.3118
32,8192,432,176,709.7935
32,8192,432,184,697.4202
32,8192,432,192,685.6818
32,8192,432,200,676.3814
32,8192,432,208,656.9873
32,8192,432,216,661.6584
32,8192,440,8,427.5003
32,8192,440,16,580.6367
32,8192,440,24,650.7523
32,8192,440,32,707.1479
32,8192,440,40,731.0562
32,8192,440,48,747.7112
32,8192,440,56,770.9218
32,8192,440,64,765.2527
32,8192,440,72,761.0772
32,8192,440,80,765.586
32,8192,440,88,761.581
32,8192,440,96,761.1919
32,8192,440,104,746.8656
32,8192,440,112,760.6304
32,8192,440,120,746.3615
32,8192,440,128,738.1631
32,8192,440,136,737.4362
32,8192,440,144,720.4323
32,8192,440,152,730.5848
32,8192,440,160,720.4796
32,8192,440,168,717.0872
32,8192,440,176,712.4254
32,8192,440,184,701.6318
32,8192,440,192,683.0326
32,8192,440,200,681.921
32,8192,440,208,658.1434
32,8192,440,216,646.8484
32,8192,448,8,416.5217
32,8192,448,16,566.7346
32,8192,448,24,638.6087
32,8192,448,32,686.9618
32,8192,448,40,710.2184
32,8192,448,48,731.8663
32,8192,448,56,741.4966
32,8192,448,64,747.6768
32,8192,448,72,744.4229
32,8192,448,80,749.7903
32,8192,448,88,742.1652
32,8192,448,96,744.7415
32,8192,448,104,737.6202
32,8192,448,112,755.3742
32,8192,448,120,743.6529
32,8192,448,128,728.2945
32,8192,448,136,727.3264
32,8192,448,144,712.8251
32,8192,448,152,707.3623
32,8192,448,160,703.7795
32,8192,448,168,703.577
32,8192,448,176,699.7098
32,8192,448,184,690.4839
32,8192,448,192,677.7226
32,8192,448,200,659.2204
32,8192,448,208,656.0139
32,8192,448,216,639.5753
32,8192,448,224,634.0205
32,8192,456,8,426.56
32,8192,456,16,575.1767
32,8192,456,24,655.5082
32,8192,456,32,696.3445
32,8192,456,40,723.702
32,8192,456,48,738.7193
32,8192,456,56,740.4637
32,8192,456,64,740.7466
32,8192,456,72,753.9424
32,8192,456,80,751.8172
32,8192,456,88,745.6421
32,8192,456,96,730.665
32,8192,456,104,728.7485
32,8192,456,112,728.0645
32,8192,456,120,746.3138
32,8192,456,128,732.7894
32,8192,456,136,735.5458
32,8192,456,144,710.1516
32,8192,456,152,718.2927
32,8192,456,160,709.555
32,8192,456,168,711.0489
32,8192,456,176,695.6051
32,8192,456,184,695.1486
32,8192,456,192,677.6888
32,8192,456,200,668.8824
32,8192,456,208,665.0695
32,8192,456,216,657.2513
32,8192,456,224,633.9908
32,8192,464,8,418.2383
32,8192,464,16,568.3007
32,8192,464,24,643.4078
32,8192,464,32,684.3762
32,8192,464,40,722.2235
32,8192,464,48,738.1593
32,8192,464,56,749.4256
32,8192,464,64,743.8639
32,8192,464,72,753.0573
32,8192,464,80,758.6705
32,8192,464,88,749.7161
32,8192,464,96,745.341
32,8192,464,104,748.2271
32,8192,464,112,728.387
32,8192,464,120,745.5334
32,8192,464,128,727.169
32,8192,464,136,728.6594
32,8192,464,144,717.5581
32,8192,464,152,707.6352
32,8192,464,160,697.9267
