threads,size,nb,ib,Time_sec,GFlops
1,4096,208,36,0.00115201,31.24595099000877
1,4096,208,40,0.00120786,29.801175632937596
1,4096,208,44,0.001119,32.16769258266309
1,4096,208,48,0.00112052,32.1240566879663
1,4096,208,52,0.00107893,33.36235715013949
1,4096,208,56,0.00108971,33.03231869029375
1,4096,208,60,0.00109567,32.85263628647312
1,4096,208,64,0.00109449,32.88805562408062
1,4096,208,68,0.00110894,32.45950908074377
1,4096,208,72,0.00106658,33.748662078793906
1,4096,208,76,0.001069,33.67226192703461
1,4096,208,80,0.00106812,33.70000374489758
1,4096,208,84,0.00107309,33.54392269054785
1,4096,208,88,0.00109029,33.014746535325465
1,4096,208,92,0.00109009,33.02080378684329
1,4096,208,96,0.00109963,32.7343270009003
1,4096,208,100,0.00109933,32.74325998562761
1,4096,208,104,0.00107727,33.41376627957708
1,4096,212,8,0.00215063,17.721556939129464
1,4096,212,12,0.00174058,21.89644371416424
1,4096,212,16,0.0015995,23.82776617693029
1,4096,212,20,0.00144382,26.396996855563717
1,4096,212,24,0.00136226,27.977414003200565
1,4096,212,28,0.00131125,29.065786081982843
1,4096,212,32,0.00127671,29.85212930109422
1,4096,212,36,0.00122797,31.03700579004373
1,4096,212,40,0.0012368,30.81542043984476
1,4096,212,44,0.00122384,31.141744018825992
1,4096,212,48,0.00119663,31.84987172308901
1,4096,212,52,0.00120705,31.574923988235778
1,4096,212,56,0.00116721,32.65266061805502
1,4096,212,60,0.00117069,32.55559712648096
1,4096,212,64,0.00117487,32.43976950641348
1,4096,212,68,0.00118357,32.201316356447016
1,4096,212,72,0.00116289,32.773961423694416
1,4096,212,76,0.00114876,33.17708833873046
1,4096,212,80,0.0011468,33.233791419602376
1,4096,212,84,0.0011522,33.078035063357056
1,4096,212,88,0.0011611,32.824487124278704
1,4096,212,92,0.00117084,32.55142632639814
1,4096,212,96,0.0011773,32.372812367281064
1,4096,212,100,0.00118626,32.128295651880705
1,4096,212,104,0.00119366,31.929118844562105
1,4096,216,8,0.00226349,17.809128381393336
1,4096,216,12,0.00181618,22.195368300498853
1,4096,216,16,0.00162877,24.74921812165008
1,4096,216,20,0.00149542,26.95616214842653
1,4096,216,24,0.00139494,28.89786227364618
1,4096,216,28,0.00140011,28.791154980680087
1,4096,216,32,0.00129948,31.02070366608182
1,4096,216,36,0.00125631,32.086653771760155
1,4096,216,40,0.00126682,31.82045120853791
1,4096,216,44,0.00123216,32.71554343591742
1,4096,216,48,0.00121907,33.06683291361448
1,4096,216,52,0.00122865,32.80900500549384
1,4096,216,56,0.0011874,33.948782213239014
1,4096,216,60,0.00120066,33.57385438009095
1,4096,216,64,0.00119992,33.59455963730915
1,4096,216,68,0.0011975,33.662450104384135
1,4096,216,72,0.00116667,34.55200185142328
1,4096,216,76,0.00116661,34.55377889783218
1,4096,216,80,0.00116517,34.59648291665594
1,4096,216,84,0.00117352,34.35031699502352
1,4096,216,88,0.0011851,34.01466880432032
1,4096,216,92,0.00118505,34.01610396185815
1,4096,216,96,0.001195,33.73287364016736
1,4096,216,100,0.00120546,33.44016723906227
1,4096,216,104,0.00121414,33.2011003673382
1,4096,216,108,0.00117578,34.28429127898076
1,4096,220,8,0.00239735,17.766283604813648
1,4096,220,12,0.00195547,21.780952916690104
1,4096,220,16,0.00171697,24.806490503619752
1,4096,220,20,0.00157104,27.11070373765149
1,4096,220,24,0.00153052,27.828450461281133
1,4096,220,28,0.00143937,29.590723719405016
1,4096,220,32,0.0013855,30.74124864669794
1,4096,220,36,0.00138979,30.646356643809497
1,4096,220,40,0.00134828,31.58987747352182
1,4096,220,44,0.0013055,32.62504787437764
1,4096,220,48,0.00131172,32.47034428079164
1,4096,220,52,0.00131455,32.400441215625115
1,4096,220,56,0.00127312,33.45481965564911
1,4096,220,60,0.00128067,33.25759172932918
1,4096,220,64,0.00128348,33.18477888241344
1,4096,220,68,0.00128503,33.14475148440114
1,4096,220,72,0.00129826,32.80698781445935
1,4096,220,76,0.00125065,34.055890936712906
1,4096,220,80,0.00125381,33.97005925937742
1,4096,220,84,0.00126018,33.79834626799346
1,4096,220,88,0.00126395,33.69753550377784
1,4096,220,92,0.00126963,33.5467813457464
1,4096,220,96,0.00127758,33.338029712425055
1,4096,220,100,0.0012875,33.08116504854369
1,4096,220,104,0.0012973,32.83126493486472
1,4096,220,108,0.00131234,32.45500403858756
1,4096,224,8,0.00250663,17.935513418414363
1,4096,224,12,0.00204264,22.00960325852818
1,4096,224,16,0.00179136,25.096963201143264
1,4096,224,20,0.00168754,26.640966140061867
1,4096,224,24,0.00158423,28.37826325722906
1,4096,224,28,0.00151344,29.705634845121047
1,4096,224,32,0.00143756,31.27361362308356
1,4096,224,36,0.00143712,31.283188599421063
1,4096,224,40,0.00140322,32.03895041404769
1,4096,224,44,0.00140311,32.04146218044202
1,4096,224,48,0.00135699,33.13045490386812
1,4096,224,52,0.00135836,33.0970405488972
1,4096,224,56,0.00132182,34.01196532054289
1,4096,224,60,0.00131843,34.099418247461
1,4096,224,64,0.00132553,33.916769895815264
1,4096,224,68,0.00132993,33.80455813463866
1,4096,224,72,0.00134734,33.36774385084685
1,4096,224,76,0.00129641,34.67860939054774
1,4096,224,80,0.00129605,34.68824196597353
1,4096,224,84,0.00130673,34.40473242368354
1,4096,224,88,0.00130184,34.53396423523628
1,4096,224,92,0.00131417,34.20995457208733
1,4096,224,96,0.00133806,33.59916296728099
1,4096,224,100,0.00132712,33.87613478811261
1,4096,224,104,0.00133512,33.6731499790281
1,4096,224,108,0.0013463,33.39352001782664
1,4096,224,112,0.00130451,34.463281998604835
1,4096,228,8,0.00266565,17.785308648922403
1,4096,228,12,0.00214823,22.069055920455444
1,4096,228,16,0.00193327,24.52291092294403
1,4096,228,20,0.00178626,26.541157502267307
1,4096,228,24,0.00168442,28.14583536172688
1,4096,228,28,0.00162927,29.09855825001381
1,4096,228,32,0.00158326,29.94417088791481
1,4096,228,36,0.0015258,31.07183641368463
1,4096,228,40,0.00148871,31.84596597053825
1,4096,228,44,0.00149191,31.77765951029217
1,4096,228,48,0.00143516,33.03423172329217
1,4096,228,52,0.00144688,32.7666482362048
1,4096,228,56,0.0014962,31.68654457960166
1,4096,228,60,0.00140765,33.679826661457035
1,4096,228,64,0.00140982,33.627986551474656
1,4096,228,68,0.00142106,33.36200301183624
1,4096,228,72,0.00143397,33.0616456411222
1,4096,228,76,0.00138872,34.13892505328648
1,4096,228,80,0.00138476,34.23655218232762
1,4096,228,84,0.00142302,33.31605177720622
1,4096,228,88,0.00139471,33.992305210402165
1,4096,228,92,0.00140285,33.795065758990624
1,4096,228,96,0.00140937,33.63872368505076
1,4096,228,100,0.00141323,33.54684517028368
1,4096,228,104,0.00142757,33.209865715866826
1,4096,228,108,0.00143486,33.04113850828652
1,4096,228,112,0.00146352,32.3940964250574
1,4096,232,8,0.00278645,17.92555832690341
1,4096,232,12,0.00228207,21.88744078840701
1,4096,232,16,0.00201099,24.837852003242187
1,4096,232,20,0.0018378,27.17851343998259
1,4096,232,24,0.00174446,28.63274136408975
1,4096,232,28,0.00168866,29.57888029561901
1,4096,232,32,0.001647,30.327062537947786
1,4096,232,36,0.00159011,31.412085956317487
1,4096,232,40,0.00153664,32.50512286547272
1,4096,232,44,0.00154508,32.32756362130116
1,4096,232,48,0.00148704,33.589326447170215
1,4096,232,52,0.00149388,33.43553163574049
1,4096,232,56,0.00150823,33.11741047452975
1,4096,232,60,0.00145867,34.24261279110423
1,4096,232,64,0.0014621,34.162281649681965
1,4096,232,68,0.00147087,33.95859049406133
1,4096,232,72,0.0014752,33.85891540130152
1,4096,232,76,0.00149072,33.50640764194483
1,4096,232,80,0.00144342,34.60439234595613
1,4096,232,84,0.00143925,34.70465311794337
1,4096,232,88,0.00144419,34.5859422929116
1,4096,232,92,0.00144971,34.45425085017003
1,4096,232,96,0.00145155,34.41057628052771
1,4096,232,100,0.00146219,34.160178909717615
1,4096,232,104,0.00147236,33.92422505365536
1,4096,232,108,0.00148321,33.6760620545978
1,4096,232,112,0.00149499,33.41070642612994
1,4096,232,116,0.00145646,34.29457176990786
1,4096,236,8,0.00295625,17.785039830866808
1,4096,236,12,0.00237844,22.10567598930391
1,4096,236,16,0.00212,24.80048301886792
1,4096,236,20,0.00195317,26.91881607847755
1,4096,236,24,0.00185005,28.41924488527337
1,4096,236,28,0.00178347,29.480184135421396
1,4096,236,32,0.00173666,30.27479414508309
1,4096,236,36,0.00167915,31.311689843075367
1,4096,236,40,0.00163591,32.13931328740579
1,4096,236,44,0.00163927,32.07343756672177
1,4096,236,48,0.00158713,33.12710616017591
1,4096,236,52,0.00162281,32.3987552455309
1,4096,236,56,0.00159465,32.9708864014047
1,4096,236,60,0.00160042,32.85201634570925
1,4096,236,64,0.00155854,33.73479281892028
1,4096,236,68,0.00156542,33.58652885487601
1,4096,236,72,0.00157597,33.36169089513125
1,4096,236,76,0.00159519,32.95972517380375
1,4096,236,80,0.00153122,34.33668839226238
1,4096,236,84,0.00153085,34.344987425286604
1,4096,236,88,0.00154019,34.13671300294119
1,4096,236,92,0.00154743,33.97699669775046
1,4096,236,96,0.00154889,33.94496962340773
1,4096,236,100,0.0015623,33.65360302118671
1,4096,236,104,0.00156856,33.51929412964757
1,4096,236,108,0.00158039,33.26838565164295
1,4096,236,112,0.00158144,33.24629704573048
1,4096,236,116,0.00160039,32.85263217090834
1,4096,240,8,0.00309762,17.85112441164507
1,4096,240,12,0.00246673,22.41672173282037
1,4096,240,16,0.00220056,25.128149198385863
1,4096,240,20,0.00199131,27.76865480512828
1,4096,240,24,0.00191433,28.885301907194687
1,4096,240,28,0.00183034,30.210780510724785
1,4096,240,32,0.00181754,30.423539509446837
1,4096,240,36,0.00171945,32.15912064904475
1,4096,240,40,0.00166449,33.220986608510714
1,4096,240,44,0.00167686,32.9759192776976
1,4096,240,48,0.0016155,34.22841225626741
1,4096,240,52,0.00161821,34.17109027876481
1,4096,240,56,0.00163189,33.88463683213942
1,4096,240,60,0.00159339,34.703368290249095
1,4096,240,64,0.00158646,34.85496009984494
1,4096,240,68,0.00158313,34.92827499952625
1,4096,240,72,0.00159784,34.606719070745505
1,4096,240,76,0.00160584,34.43431475115827
1,4096,240,80,0.00156915,35.239460854602804
1,4096,240,84,0.00156524,35.32748971403746
1,4096,240,88,0.00156643,35.300651800591154
1,4096,240,92,0.00156746,35.277455246066886
1,4096,240,96,0.00157984,35.0010127607859
1,4096,240,100,0.00157802,35.041380971090355
1,4096,240,104,0.00159441,34.68116732835343
1,4096,240,108,0.00161143,34.31486319604327
1,4096,240,112,0.00163839,33.750205994909635
1,4096,240,116,0.00161259,34.290179152791474
1,4096,240,120,0.00162803,33.96497607537945
1,4096,244,8,0.00324444,17.909758232545524
1,4096,244,12,0.00264702,21.95190667240897
1,4096,244,16,0.00234881,24.73896824349352
1,4096,244,20,0.0021653,26.835605227912986
1,4096,244,24,0.00206343,28.16045904149886
1,4096,244,28,0.00194037,29.94642052804362
1,4096,244,32,0.00187226,31.035826220717208
1,4096,244,36,0.00181853,31.95280583768208
1,4096,244,40,0.00182423,31.85296590890403
1,4096,244,44,0.00177477,32.74065709922976
1,4096,244,48,0.00177977,32.648677076251424
1,4096,244,52,0.00171376,33.90622724302119
1,4096,244,56,0.0017356,33.4795667204425
1,4096,244,60,0.00175532,33.103443246815395
1,4096,244,64,0.00169036,34.3755980974467
1,4096,244,68,0.00168599,34.46469789263281
1,4096,244,72,0.00170338,34.112843875118884
1,4096,244,76,0.00172012,33.780861800339515
1,4096,244,80,0.00172315,33.7214612773119
1,4096,244,84,0.00166276,34.9461954822103
1,4096,244,88,0.00166395,34.92120316115268
1,4096,244,92,0.00167007,34.79323381654661
1,4096,244,96,0.00167501,34.69062035450535
1,4096,244,100,0.00168653,34.453662846198995
1,4096,244,104,0.00169412,34.299303473189624
1,4096,244,108,0.0017215,33.75378216671508
1,4096,244,112,0.00171158,33.94941282323934
1,4096,244,116,0.00172162,33.75142946759448
1,4096,244,120,0.0017615,32.98730400227079
1,4096,248,8,0.00340246,17.93172234207015
1,4096,248,12,0.00273794,22.283895191275192
1,4096,248,16,0.00243148,25.092523072367445
1,4096,248,20,0.00223977,27.24028270759944
1,4096,248,24,0.00211917,28.790501941797967
1,4096,248,28,0.00199312,30.611286826683788
1,4096,248,32,0.00194076,31.437152455738996
1,4096,248,36,0.00188253,32.409559475811804
1,4096,248,40,0.00188994,32.28248939119761
1,4096,248,44,0.00183669,33.2184353374821
1,4096,248,48,0.00184298,33.105062453200794
1,4096,248,52,0.00177966,34.28293494262949
1,4096,248,56,0.00179001,34.08470790665974
1,4096,248,60,0.00183241,33.296024361360175
1,4096,248,64,0.0017495,34.87394569877108
1,4096,248,68,0.00179321,34.023883426927135
1,4096,248,72,0.00176805,34.50805576765363
1,4096,248,76,0.00176678,34.5328609108095
1,4096,248,80,0.00177213,34.42860738207693
1,4096,248,84,0.00171162,35.64574379827298
1,4096,248,88,0.00173607,35.14372577142627
1,4096,248,92,0.001745,34.96387851002866
1,4096,248,96,0.00172974,35.272334570513486
1,4096,248,100,0.00173533,35.15871217578213
1,4096,248,104,0.00174473,34.9692892309985
1,4096,248,108,0.00176666,34.535206547949244
1,4096,248,112,0.00176091,34.647976330420065
1,4096,248,116,0.00177947,34.28659544695893
1,4096,248,120,0.00178958,34.092897774896905
1,4096,248,124,0.00173191,35.228140030371094
1,4096,252,8,0.00360936,17.735008976660684
1,4096,252,12,0.0028671,22.326403683164173
1,4096,252,16,0.0025534,25.06933187123052
1,4096,252,20,0.00238398,26.850909823068985
1,4096,252,24,0.00224497,28.51353559290325
1,4096,252,28,0.00216842,29.52012617481853
1,4096,252,32,0.00205124,31.206505333359328
1,4096,252,36,0.00199351,32.11021364327242
1,4096,252,40,0.00199538,32.080121079694095
1,4096,252,44,0.00194901,32.84335739683224
1,4096,252,48,0.00193637,33.05774826092121
1,4096,252,52,0.00188036,34.04243442745006
1,4096,252,56,0.00189647,33.75325314927207
1,4096,252,60,0.00191021,33.51046848252286
1,4096,252,64,0.00184725,34.65260901339829
1,4096,252,68,0.00185751,34.46120451572266
1,4096,252,72,0.00186754,34.27612367071121
1,4096,252,76,0.00188219,34.00933593314171
1,4096,252,80,0.00187766,34.091386086938
1,4096,252,84,0.00182592,35.05741324921136
1,4096,252,88,0.00183053,34.969124788995536
1,4096,252,92,0.00184293,34.733837964545586
1,4096,252,96,0.00184244,34.74307548685439
1,4096,252,100,0.0018436,34.721215014102846
1,4096,252,104,0.00185833,34.44599828878617
1,4096,252,108,0.00187072,34.21785836469381
1,4096,252,112,0.00187227,34.189530356198624
1,4096,252,116,0.00188496,33.959358288770055
1,4096,252,120,0.00191009,33.512573753069226
1,4096,252,124,0.00190405,33.61888185709409
1,4096,256,8,0.00378141,17.747047794341267
1,4096,256,12,0.00306216,21.915531520234087
1,4096,256,16,0.00264972,25.326775659314944
1,4096,256,20,0.00245425,27.34393969644494
1,4096,256,24,0.00232267,28.89298264497324
1,4096,256,28,0.00225931,29.7032563039158
1,4096,256,32,0.00212009,31.653780735723487
1,4096,256,36,0.00213065,31.49689719099805
1,4096,256,40,0.00207413,32.35518699406499
1,4096,256,44,0.00202108,33.20445702297781
1,4096,256,48,0.00202326,33.16868024870754
1,4096,256,52,0.00196532,34.146532880141656
1,4096,256,56,0.00196951,34.07388842910166
1,4096,256,60,0.00198956,33.73050523733891
1,4096,256,64,0.00191942,34.96309510164529
1,4096,256,68,0.00192382,34.8831304383986
1,4096,256,72,0.00193679,34.64953040856262
1,4096,256,76,0.00194269,34.5442988845364
1,4096,256,80,0.00195416,34.3415400990707
1,4096,256,84,0.00196603,34.13420141096525
1,4096,256,88,0.00190325,35.2601413371864
1,4096,256,92,0.00190784,35.175310298557534
1,4096,256,96,0.00191296,35.081164268986285
1,4096,256,100,0.0019115,35.10795919434998
1,4096,256,104,0.0019174,34.99992907061645
1,4096,256,108,0.00193981,34.595586165655405
1,4096,256,112,0.00195467,34.33257992397694
1,4096,256,116,0.00196892,34.084098896857164
1,4096,256,120,0.00195541,34.31958719654702
1,4096,256,124,0.00197548,33.97091542308705
1,4096,256,128,0.0019126,35.08776743699676
1,4096,260,8,0.00388436,18.09924929718152
1,4096,260,12,0.00314351,22.36480876472478
1,4096,260,16,0.00282493,24.88698835015381
1,4096,260,20,0.00258404,27.207009179424464
1,4096,260,24,0.0024186,29.068055900107503
1,4096,260,28,0.00239436,29.36233482016071
1,4096,260,32,0.00229851,30.586771430187383
1,4096,260,36,0.00224461,31.32125402631192
1,4096,260,40,0.00218724,32.142791828971674
1,4096,260,44,0.0021223,33.12632521321208
1,4096,260,48,0.00213063,32.996813149162456
1,4096,260,52,0.00208061,33.790090406178955
1,4096,260,56,0.00207711,33.847027841568334
1,4096,260,60,0.00208813,33.66840187153099
1,4096,260,64,0.00209758,33.51671926696479
1,4096,260,68,0.00202882,34.652655238020124
1,4096,260,72,0.00204371,34.40018397913599
1,4096,260,76,0.00205168,34.26655228885596
1,4096,260,80,0.00206339,34.07208525775544
1,4096,260,84,0.00207858,33.82309076388688
1,4096,260,88,0.00201377,34.91163340401337
1,4096,260,92,0.00202393,34.73637922260157
1,4096,260,96,0.00202656,34.69129954208116
1,4096,260,100,0.00202911,34.647702687385106
1,4096,260,104,0.00204198,34.42932839694806
1,4096,260,108,0.00204052,34.453962715386275
1,4096,260,112,0.00207254,33.921661343086264
1,4096,260,116,0.00207525,33.87736417299121
1,4096,260,120,0.00206644,34.02179593890943
1,4096,260,124,0.00210176,33.45006090133983
1,4096,260,128,0.00212203,33.130540096040114
1,4096,264,8,0.00402939,18.26553795984008
1,4096,264,12,0.00323248,22.768578923922192
1,4096,264,16,0.00285944,25.738947486221075
1,4096,264,20,0.00268205,27.44131392032214
1,4096,264,24,0.0024692,29.806810302932124
1,4096,264,28,0.00241574,30.466430990089997
1,4096,264,32,0.00234008,31.45147858192882
1,4096,264,36,0.00228057,32.27218458543259
1,4096,264,40,0.00224828,32.73568060917679
1,4096,264,44,0.00216061,34.06398007969972
1,4096,264,48,0.00217514,33.83643167796096
1,4096,264,52,0.00216965,33.92205010024659
1,4096,264,56,0.00214314,34.34165570144741
1,4096,264,60,0.00213104,34.536646895412574
1,4096,264,64,0.0021819,33.73159906503506
1,4096,264,68,0.00206137,35.70391341680533
1,4096,264,72,0.00206511,35.639252146374766
1,4096,264,76,0.00207983,35.38701528490309
1,4096,264,80,0.00207969,35.389397458275035
1,4096,264,84,0.00209921,35.06032078734381
1,4096,264,88,0.00204836,35.93068405944268
1,4096,264,92,0.00204515,35.98707967630737
1,4096,264,96,0.00205255,35.857336483885895
1,4096,264,100,0.002058,35.76237900874635
1,4096,264,104,0.0020607,35.715521910030574
1,4096,264,108,0.00206977,35.559011870884206
1,4096,264,112,0.00208473,35.303840785137645
1,4096,264,116,0.00207534,35.463575125039746
1,4096,264,120,0.00211816,34.74665558786872
1,4096,264,124,0.00210718,34.927711918298385
1,4096,264,128,0.00214517,34.309157782366896
1,4096,264,132,0.00206771,35.59443829163664
1,4096,268,8,0.0042464,18.13190655614168
1,4096,268,12,0.00347971,22.126938164387266
1,4096,268,16,0.00304444,25.290473124778288
1,4096,268,20,0.00288702,26.669482026449412
1,4096,268,24,0.00270757,28.43705906033824
1,4096,268,28,0.00254385,30.267243744717653
1,4096,268,32,0.00246539,31.230486048860424
1,4096,268,36,0.00240607,32.00045218967029
1,4096,268,40,0.0023508,32.7528194657138
1,4096,268,44,0.00234868,32.78238329614933
1,4096,268,48,0.00227871,33.78899816124035
1,4096,268,52,0.00229287,33.58032858382726
1,4096,268,56,0.00222976,34.53076923076923
1,4096,268,60,0.00223907,34.387191110595026
1,4096,268,64,0.00224674,34.26979890864096
1,4096,268,68,0.00219553,35.069130460526615
1,4096,268,72,0.00220936,34.84960712604555
1,4096,268,76,0.00220517,34.91582417682084
1,4096,268,80,0.00219984,35.000421848861734
1,4096,268,84,0.00222748,34.56611417386464
1,4096,268,88,0.00223334,34.4754170883072
1,4096,268,92,0.00216309,35.59506446796019
1,4096,268,96,0.00217476,35.40405745921389
1,4096,268,100,0.00216787,35.51657986871906
1,4096,268,104,0.00217994,35.3199299063277
1,4096,268,108,0.00219423,35.08990762135237
1,4096,268,112,0.00220989,34.841249111946745
1,4096,268,116,0.00221286,34.794486772773695
1,4096,268,120,0.00221774,34.71792365200609
1,4096,268,124,0.00224974,34.22410056273169
1,4096,268,128,0.00224665,34.27117174459751
1,4096,268,132,0.00225162,34.19552499977794
1,4096,272,8,0.00441617,18.227240346272904
1,4096,272,12,0.0035731,22.527942682824435
1,4096,272,16,0.00312468,25.76090735691335
1,4096,272,20,0.0028991,27.765372701873
1,4096,272,24,0.00279047,28.846248839801177
1,4096,272,28,0.0026201,30.7219541238884
1,4096,272,32,0.00256953,31.326581904083625
1,4096,272,36,0.00247485,32.52503868921349
1,4096,272,40,0.0024102,33.39747406854203
1,4096,272,44,0.00242657,33.1721697704991
1,4096,272,48,0.00234417,34.338205846845575
1,4096,272,52,0.00236716,34.00471113063755
1,4096,272,56,0.00228656,35.203358757259814
1,4096,272,60,0.00230031,34.99293225695667
1,4096,272,64,0.00231133,34.82609233644698
1,4096,272,68,0.00224637,35.833185094174155
1,4096,272,72,0.00227022,35.45673635154302
1,4096,272,76,0.00226285,35.572217336544625
1,4096,272,80,0.00227292,35.41461732045123
1,4096,272,84,0.00228045,35.29767896687058
1,4096,272,88,0.00230304,34.95145199388634
1,4096,272,92,0.00224946,35.78396237319179
1,4096,272,96,0.00223552,36.007099914113944
1,4096,272,100,0.00226682,35.5099178584978
1,4096,272,104,0.00224691,35.82457330289152
1,4096,272,108,0.00227457,35.38892713787661
1,4096,272,112,0.00225865,35.63836450977354
1,4096,272,116,0.00226414,35.551949967758176
1,4096,272,120,0.00227996,35.3052650046492
1,4096,272,124,0.00229407,35.08811500956815
1,4096,272,128,0.0023097,34.85066978395463
1,4096,272,132,0.00231994,34.69684215971103
1,4096,272,136,0.00225637,35.67437609966451
1,4096,276,8,0.00464,18.124634482758623
1,4096,276,12,0.00369256,22.775067703706917
1,4096,276,16,0.003364,24.999495838287757
1,4096,276,20,0.00305133,27.56119593750921
1,4096,276,24,0.00289965,29.00291552428741
1,4096,276,28,0.00276688,30.394633666801592
1,4096,276,32,0.00267311,31.46084672909084
1,4096,276,36,0.00260354,32.30152177419974
1,4096,276,40,0.00253485,33.17683649920114
1,4096,276,44,0.00256316,32.81039966291609
1,4096,276,48,0.0024747,33.98323190689781
1,4096,276,52,0.00248562,33.833934390614814
1,4096,276,56,0.00241739,34.788885533571325
1,4096,276,60,0.00246677,34.09247882858961
1,4096,276,64,0.00244142,34.44647131587355
1,4096,276,68,0.00247981,33.91320464067812
1,4096,276,72,0.00238145,35.31390707342166
1,4096,276,76,0.00238788,35.21881501582994
1,4096,276,80,0.00240064,35.0316182351373
1,4096,276,84,0.00241386,34.839760383783656
1,4096,276,88,0.00242848,34.630017130056665
1,4096,276,92,0.00236604,35.543906273773906
1,4096,276,96,0.00236771,35.51883634397794
1,4096,276,100,0.00236729,35.52513802702668
1,4096,276,104,0.00237556,35.40146491774571
1,4096,276,108,0.00237585,35.397143759075696
1,4096,276,112,0.00239877,35.05892770044648
1,4096,276,116,0.00239148,35.16579858497667
1,4096,276,120,0.00243627,34.519287271115275
1,4096,276,124,0.00242559,34.671277503617674
1,4096,276,128,0.00247303,34.00618027278278
1,4096,276,132,0.00243685,34.51107126002831
1,4096,276,136,0.00246127,34.168662519756055
1,4096,280,8,0.00482122,18.212817502623817
1,4096,280,12,0.00390627,22.47873290888751
1,4096,280,16,0.00343547,25.55923934716356
1,4096,280,20,0.00312537,28.095233524350714
1,4096,280,24,0.00298328,29.43337534525757
1,4096,280,28,0.00286572,30.640816269558783
1,4096,280,32,0.00275883,31.827985051634208
1,4096,280,36,0.00267022,32.88418182771457
1,4096,280,40,0.00261512,33.57704426565512
1,4096,280,44,0.00262284,33.47821445456071
1,4096,280,48,0.00255218,34.40509681918987
1,4096,280,52,0.00255038,34.429379151342154
1,4096,280,56,0.00250796,35.011722675002794
1,4096,280,60,0.00250028,35.11926664213608
1,4096,280,64,0.00253688,34.61259499858093
1,4096,280,68,0.00252218,34.814327288298216
1,4096,280,72,0.00250141,35.10340168145166
1,4096,280,76,0.00245746,35.731202135538325
1,4096,280,80,0.00247355,35.498777061308644
1,4096,280,84,0.00246972,35.55382796430365
1,4096,280,88,0.00249763,35.15652838891269
1,4096,280,92,0.00250131,35.10480508213696
1,4096,280,96,0.00243451,36.06803833214897
1,4096,280,100,0.00247124,35.531959663974355
1,4096,280,104,0.00244862,35.86019880585799
1,4096,280,108,0.00244779,35.87235833139281
1,4096,280,112,0.00245723,35.734546623637186
1,4096,280,116,0.00246405,35.635640510541585
1,4096,280,120,0.00247878,35.42387787540645
1,4096,280,124,0.00247555,35.4700975540789
1,4096,280,128,0.00250226,35.091477304516715
1,4096,280,132,0.0025059,35.04050440959336
1,4096,280,136,0.00252878,34.72346348832243
1,4096,280,140,0.00247375,35.495907023749375
1,4096,284,8,0.00505497,18.12576850109892
1,4096,284,12,0.00403654,22.69894909997176
1,4096,284,16,0.00361086,25.37490127005755
1,4096,284,20,0.00336258,27.248486578757976
1,4096,284,24,0.00312017,29.36545636936449
1,4096,284,28,0.00306087,29.934370293413316
1,4096,284,32,0.00290439,31.54714621658937
1,4096,284,36,0.00281017,32.60486589779266
1,4096,284,40,0.00283258,32.34691200248537
1,4096,284,44,0.0027575,33.22763952855848
1,4096,284,48,0.00268142,34.170408216541986
1,4096,284,52,0.00269427,34.00743652269446
1,4096,284,56,0.00271458,33.75299899063575
1,4096,284,60,0.00264248,34.673948714843625
1,4096,284,64,0.00263973,34.710071105757024
1,4096,284,68,0.0026765,34.23322099757145
1,4096,284,72,0.00258703,35.41714475672876
1,4096,284,76,0.00263228,34.80830914644339
1,4096,284,80,0.00260367,35.19079453233321
1,4096,284,84,0.00260486,35.17471802707247
1,4096,284,88,0.0026234,34.926132499809405
1,4096,284,92,0.0026537,34.52734521611335
1,4096,284,96,0.00257077,35.64115654064735
1,4096,284,100,0.0025757,35.57293784214
1,4096,284,104,0.00258984,35.37871683192784
1,4096,284,108,0.00260228,35.209591588914336
1,4096,284,112,0.0026179,34.99950953053975
1,4096,284,116,0.00260297,35.20025816663273
1,4096,284,120,0.00260891,35.12011376398573
1,4096,284,124,0.00262181,34.94731349716417
1,4096,284,128,0.00265136,34.557817874600204
1,4096,284,132,0.0026512,34.55990343995172
1,4096,284,136,0.00267747,34.22081890740139
1,4096,284,140,0.00268138,34.170917960154846
1,4096,288,8,0.00519364,18.397788063862723
1,4096,288,12,0.0041791,22.864130554425596
1,4096,288,16,0.00370472,25.79182448336177
1,4096,288,20,0.00342175,27.924742602469497
1,4096,288,24,0.00317977,30.04981114986304
1,4096,288,28,0.00313243,30.503949968554764
1,4096,288,32,0.00294011,32.49929016261296
1,4096,288,36,0.00286851,33.31049499565977
1,4096,288,40,0.00288141,33.16136474850854
1,4096,288,44,0.00279768,34.153830316548
1,4096,288,48,0.00274605,34.79597530999072
1,4096,288,52,0.00272767,35.03044283216078
1,4096,288,56,0.00274194,34.84813234425261
1,4096,288,60,0.00266838,35.808800845456794
1,4096,288,64,0.00267444,35.727661865661595
1,4096,288,68,0.00268543,35.581448036254905
1,4096,288,72,0.00262632,36.38227177190898
1,4096,288,76,0.00264715,36.09598549383299
1,4096,288,80,0.00263308,36.28886627067921
1,4096,288,84,0.00266864,35.80531206906889
1,4096,288,88,0.00265847,35.94228560036412
1,4096,288,92,0.00266678,35.83028521287845
1,4096,288,96,0.00259625,36.80365450168512
1,4096,288,100,0.00260909,36.62253429356596
1,4096,288,104,0.00260796,36.63840242948511
