threads,size,nb,ib,Time_sec,GFlops
1,2048,208,36,0.00115761,31.094797038726337
1,2048,208,40,0.00115661,31.121681465662583
1,2048,208,44,0.00112072,32.118323934613464
1,2048,208,48,0.00112146,32.09713052627825
1,2048,208,52,0.00108139,33.28646279325683
1,2048,208,56,0.00108676,33.12198461481836
1,2048,208,60,0.00109211,32.959727499977106
1,2048,208,64,0.00110034,32.71320500936074
1,2048,208,68,0.00110288,32.63786450021761
1,2048,208,72,0.00106201,33.89388800482105
1,2048,208,76,0.00106707,33.7331646471178
1,2048,208,80,0.00106854,33.68675763190896
1,2048,208,84,0.00106934,33.661555725961804
1,2048,208,88,0.00108054,33.31264738001369
1,2048,208,92,0.00108912,33.050213016012925
1,2048,208,96,0.0010966,32.82477475834397
1,2048,208,100,0.00110246,32.65029842352557
1,2048,208,104,0.00106651,33.75087716008289
1,2048,212,8,0.00215745,17.665536628890585
1,2048,212,12,0.00173928,21.912809898348744
1,2048,212,16,0.00157668,24.172636172209963
1,2048,212,20,0.00143852,26.494252426104605
1,2048,212,24,0.00135728,28.080066014381707
1,2048,212,28,0.00131379,29.00959209614931
1,2048,212,32,0.00126711,30.07829785890728
1,2048,212,36,0.00122837,31.02689906135774
1,2048,212,40,0.00123531,30.85258922861468
1,2048,212,44,0.00119312,31.943569800187745
1,2048,212,48,0.00119878,31.792749295116703
1,2048,212,52,0.00120394,31.656487864843765
1,2048,212,56,0.00116212,32.79567686641655
1,2048,212,60,0.00116702,32.65797672704838
1,2048,212,64,0.00117097,32.54781249733128
1,2048,212,68,0.00117963,32.308869730339175
1,2048,212,72,0.00113896,33.46255531361944
1,2048,212,76,0.00114579,33.263086604002474
1,2048,212,80,0.00114798,33.19963065558633
1,2048,212,84,0.00114794,33.2007874976044
1,2048,212,88,0.00115584,32.97386489479513
1,2048,212,92,0.00116907,32.600709966041386
1,2048,212,96,0.00117375,32.4707237486688
1,2048,212,100,0.00118155,32.25636832973636
1,2048,212,104,0.00119521,31.88771178286661
1,2048,216,8,0.00225295,17.892445016533877
1,2048,216,12,0.00180504,22.332349421619465
1,2048,216,16,0.00162446,24.81488248402546
1,2048,216,20,0.0014816,27.207602591792657
1,2048,216,24,0.00138449,29.11598061380003
1,2048,216,28,0.00134995,29.86094596096152
1,2048,216,32,0.00130051,30.996135362280956
1,2048,216,36,0.00125291,32.17372676409319
1,2048,216,40,0.00126087,31.970610768754906
1,2048,216,44,0.00121824,33.08936170212766
1,2048,216,48,0.00122242,32.97621439439799
1,2048,216,52,0.00122955,32.78498963035256
1,2048,216,56,0.00118304,34.07389775493644
1,2048,216,60,0.00118964,33.884859285161895
1,2048,216,64,0.00119812,33.64503054785831
1,2048,216,68,0.00120204,33.53530997304583
1,2048,216,72,0.00116423,34.62441613770475
1,2048,216,76,0.00116463,34.61252414930063
1,2048,216,80,0.00116541,34.58935825160244
1,2048,216,84,0.00116378,34.63780439601987
1,2048,216,88,0.00117736,34.23828225861249
1,2048,216,92,0.00118322,34.068714186710835
1,2048,216,96,0.00119499,33.733155925991014
1,2048,216,100,0.00119613,33.70100574352286
1,2048,216,104,0.00120702,33.39694785504797
1,2048,216,108,0.00117266,34.37550867259051
1,2048,220,8,0.00239759,17.764505190628924
1,2048,220,12,0.00194825,21.86167073014244
1,2048,220,16,0.00171418,24.84686555670933
1,2048,220,20,0.00157425,27.055423217405117
1,2048,220,24,0.00152305,27.96493877417025
1,2048,220,28,0.00143689,29.64179582292312
1,2048,220,32,0.0013854,30.74346759058756
1,2048,220,36,0.00138406,30.77323237431903
1,2048,220,40,0.0013406,31.770848873638677
1,2048,220,44,0.00130204,32.711744646861845
1,2048,220,48,0.00129613,32.86090129848087
1,2048,220,52,0.00130845,32.55149222362337
1,2048,220,56,0.00126625,33.63632773938795
1,2048,220,60,0.0012691,33.56079111181152
1,2048,220,64,0.00127638,33.36937275732932
1,2048,220,68,0.00128247,33.21091331571109
1,2048,220,72,0.0012962,32.85912667798179
1,2048,220,76,0.00125064,34.05616324441886
1,2048,220,80,0.00125286,33.99581756940121
1,2048,220,84,0.00125314,33.98822158737252
1,2048,220,88,0.00126205,33.748266708925954
1,2048,220,92,0.00127201,33.48401349045998
1,2048,220,96,0.00127327,33.45087844683374
1,2048,220,100,0.00128144,33.23760769134724
1,2048,220,104,0.00129532,32.88145014359386
1,2048,220,108,0.00130491,32.63979891333502
1,2048,224,8,0.00250326,17.959659004657926
1,2048,224,12,0.00203196,22.12528593082541
1,2048,224,16,0.00177721,25.29678316012177
1,2048,224,20,0.00168871,26.622508305156007
1,2048,224,24,0.00158323,28.39618754066055
1,2048,224,28,0.00148632,30.24765595564885
1,2048,224,32,0.00143263,31.38123311671541
1,2048,224,36,0.00144078,31.20372020711004
1,2048,224,40,0.0013982,32.153980832498924
1,2048,224,44,0.00140261,32.05288426576168
1,2048,224,48,0.00135118,33.27291404550097
1,2048,224,52,0.00135815,33.102158082686
1,2048,224,56,0.00131183,34.27097718454373
1,2048,224,60,0.00131987,34.06221521816543
1,2048,224,64,0.00132005,34.05757054657021
1,2048,224,68,0.00133026,33.79617217686768
1,2048,224,72,0.00133745,33.61448727055217
1,2048,224,76,0.00129619,34.68449532861694
1,2048,224,80,0.00129327,34.762807457066195
1,2048,224,84,0.00130452,34.46301781498176
1,2048,224,88,0.00130568,34.4323999754917
1,2048,224,92,0.00130916,34.34087200953283
1,2048,224,96,0.00131653,34.14863011097354
1,2048,224,100,0.00132187,34.01067881107825
1,2048,224,104,0.00133767,33.60895886130361
1,2048,224,108,0.00134159,33.51075663950984
1,2048,224,112,0.00129827,34.6289261863865
1,2048,228,8,0.00266499,17.7897132822262
1,2048,228,12,0.00212671,22.292370845108174
1,2048,228,16,0.00194477,24.37789970022162
1,2048,228,20,0.0017758,26.697492960919025
1,2048,228,24,0.0016754,28.297366599021128
1,2048,228,28,0.00163326,29.027471437493112
1,2048,228,32,0.00157676,30.06761206524772
1,2048,228,36,0.00152928,31.00112994350282
1,2048,228,40,0.00147878,32.05981146620863
1,2048,228,44,0.00149278,31.759139323945927
1,2048,228,48,0.00143376,33.06648811516572
1,2048,228,52,0.00144024,32.91771371438094
1,2048,228,56,0.00145569,32.56834078684335
1,2048,228,60,0.00140707,33.69370962354396
1,2048,228,64,0.00140847,33.66021853500607
1,2048,228,68,0.00141407,33.526917337897
1,2048,228,72,0.00142531,33.26252394215995
1,2048,228,76,0.00138541,34.22048924145199
1,2048,228,80,0.00137977,34.36037020662864
1,2048,228,84,0.00138577,34.211599327449726
1,2048,228,88,0.0013956,33.97062768701633
1,2048,228,92,0.00140482,33.74767443515896
1,2048,228,96,0.00140836,33.66284756738334
1,2048,228,100,0.00141722,33.452398357347484
1,2048,228,104,0.00142439,33.28400789109724
1,2048,228,108,0.00143104,33.12933810375671
1,2048,228,112,0.0014438,32.83654799833772
1,2048,232,8,0.00278747,17.91899894886761
1,2048,232,12,0.00227338,21.97110557847786
1,2048,232,16,0.00199809,24.998209289871827
1,2048,232,20,0.00184682,27.04577165072936
1,2048,232,24,0.00174133,28.684208047871454
1,2048,232,28,0.00167683,29.78755866724713
1,2048,232,32,0.00163806,30.492577805452797
1,2048,232,36,0.00158112,31.590690143695607
1,2048,232,40,0.0015315,32.614216127979105
1,2048,232,44,0.00155122,32.19960547182218
1,2048,232,48,0.00148779,33.57239395344774
1,2048,232,52,0.00149499,33.41070642612994
1,2048,232,56,0.00150724,33.139162973381815
1,2048,232,60,0.00145665,34.29009851371297
1,2048,232,64,0.00146297,34.14196600066987
1,2048,232,68,0.00146668,34.055603130880634
1,2048,232,72,0.00147776,33.80025985275011
1,2048,232,76,0.00149379,33.43754610755193
1,2048,232,80,0.00143418,34.82733826995217
1,2048,232,84,0.00143736,34.75028663661156
1,2048,232,88,0.00144,34.68657777777778
1,2048,232,92,0.00145213,34.39683223953778
1,2048,232,96,0.00145162,34.40891693418388
1,2048,232,100,0.00145987,34.2144656716009
1,2048,232,104,0.00147482,33.867639440745315
1,2048,232,108,0.00148209,33.70151070447814
1,2048,232,112,0.00149278,33.46016961642037
1,2048,232,116,0.00144571,34.54957909954278
1,2048,236,8,0.0029457,17.848736802797298
1,2048,236,12,0.00237408,22.14627308262569
1,2048,236,16,0.00210588,24.966771136057133
1,2048,236,20,0.00195161,26.94033336578517
1,2048,236,24,0.00184931,28.43061682465352
1,2048,236,28,0.00178639,29.43199637257262
1,2048,236,32,0.00173184,30.359053954175906
1,2048,236,36,0.00167529,31.383834440604318
1,2048,236,40,0.00162476,32.359870996331765
1,2048,236,44,0.00164215,32.01718722406601
1,2048,236,48,0.00158007,33.27512325403305
1,2048,236,52,0.00158653,33.13963429623139
1,2048,236,56,0.0015997,32.86680252547353
1,2048,236,60,0.00155079,33.90338085749843
1,2048,236,64,0.00155573,33.79572547935696
1,2048,236,68,0.00156406,33.6157334117617
1,2048,236,72,0.00157293,33.426168996713145
1,2048,236,76,0.00158346,33.20388516287118
1,2048,236,80,0.00152837,34.40071710384265
1,2048,236,84,0.00153406,34.27312099917865
1,2048,236,88,0.00153543,34.242540526106694
1,2048,236,92,0.00154455,34.04035091126865
1,2048,236,96,0.00154837,33.95636960158102
1,2048,236,100,0.00157049,33.47810173894772
1,2048,236,104,0.00157026,33.48300536216932
1,2048,236,108,0.00157842,33.30990737573016
1,2048,236,112,0.00159282,33.008766841199886
1,2048,236,116,0.0016086,32.6849583488748
1,2048,240,8,0.00308259,17.938162389419286
1,2048,240,12,0.00244861,22.582608091937875
1,2048,240,16,0.00216754,25.510947894848535
1,2048,240,20,0.00200711,27.5500595383412
1,2048,240,24,0.00187383,29.50961399913546
1,2048,240,28,0.0018313,30.194943482771805
1,2048,240,32,0.00177798,31.100462322410827
1,2048,240,36,0.00171456,32.2508398656215
1,2048,240,40,0.00177696,31.118314424635333
1,2048,240,44,0.00167898,32.93428152807061
1,2048,240,48,0.00161195,34.30379354198331
1,2048,240,52,0.00162109,34.110382520402936
1,2048,240,56,0.00162471,34.03438152039441
1,2048,240,60,0.00158025,34.991931656383485
1,2048,240,64,0.0015915,34.74458058435439
1,2048,240,68,0.00158815,34.81786984856594
1,2048,240,72,0.00161938,34.14640170929616
1,2048,240,76,0.00160882,34.370532439924915
1,2048,240,80,0.00155907,35.46729781215725
1,2048,240,84,0.0015627,35.38491073142637
1,2048,240,88,0.00156249,35.38966649386556
1,2048,240,92,0.00157273,35.15924538859181
1,2048,240,96,0.00157271,35.159692505293414
1,2048,240,100,0.00158162,34.9616216284569
1,2048,240,104,0.00159822,34.5984908210384
1,2048,240,108,0.00159664,34.6327287303337
1,2048,240,112,0.00161152,34.31294678316124
1,2048,240,116,0.0016163,34.21147064282621
1,2048,240,120,0.00156988,35.22307437511147
1,2048,244,8,0.00325554,17.84869361150531
1,2048,244,12,0.00263173,22.07944431989604
1,2048,244,16,0.00234019,24.830093283024027
1,2048,244,20,0.00216769,26.80601746559702
1,2048,244,24,0.00205345,28.297322067739657
1,2048,244,28,0.00193086,30.093914628714668
1,2048,244,32,0.00187829,30.936189832241027
1,2048,244,36,0.00181559,32.00454728215071
1,2048,244,40,0.00182763,31.793708792261015
1,2048,244,44,0.00176897,32.84800533643872
1,2048,244,48,0.00177422,32.75080655161141
1,2048,244,52,0.00171243,33.93256133097411
1,2048,244,56,0.00172614,33.66304934709815
1,2048,244,60,0.00174877,33.227431852101766
1,2048,244,64,0.0016851,34.482900718058275
1,2048,244,68,0.00168838,34.41591111005817
1,2048,244,72,0.00170057,34.16921149967364
1,2048,244,76,0.00170707,34.039105601996404
1,2048,244,80,0.00172187,33.74652906433122
1,2048,244,84,0.00166067,34.99017625416248
1,2048,244,88,0.00167173,34.7586847158333
1,2048,244,92,0.00167135,34.76658748915547
1,2048,244,96,0.00167297,34.732921690167785
1,2048,244,100,0.0016785,34.61849031873697
1,2048,244,104,0.00169036,34.3755980974467
1,2048,244,108,0.001704,34.10043192488263
1,2048,244,112,0.00172182,33.74750903114147
1,2048,244,116,0.0017291,33.605422474119486
1,2048,244,120,0.00173219,33.545474803572354
1,2048,248,8,0.00338858,18.0051726681973
1,2048,248,12,0.00272671,22.375671780277333
1,2048,248,16,0.0024326,25.08097015538929
1,2048,248,20,0.00224361,27.19366021723918
1,2048,248,24,0.00211622,28.830635756206824
1,2048,248,28,0.00200294,30.461206027140108
1,2048,248,32,0.00193871,31.470394231215604
1,2048,248,36,0.00187883,32.47338396768201
1,2048,248,40,0.0018929,32.23200803000687
1,2048,248,44,0.00183654,33.2211484639594
1,2048,248,48,0.00183906,33.175626678846804
1,2048,248,52,0.00177309,34.40996678115606
1,2048,248,56,0.00178614,34.15855867961078
1,2048,248,60,0.00179959,33.903260187042605
1,2048,248,64,0.00173753,35.11419543835214
1,2048,248,68,0.00174536,34.95666681945272
1,2048,248,72,0.00175098,34.84446881175113
1,2048,248,76,0.00176417,34.58395052630982
1,2048,248,80,0.00177326,34.406667944915014
1,2048,248,84,0.00171944,35.483627227469405
1,2048,248,88,0.00172162,35.43869611180168
1,2048,248,92,0.00172613,35.346102553110136
1,2048,248,96,0.00173033,35.26030757138812
1,2048,248,100,0.00173673,35.13037029359774
1,2048,248,104,0.00174872,34.88950089208106
1,2048,248,108,0.00175068,34.85043982909499
1,2048,248,112,0.00175664,34.73219783222516
1,2048,248,116,0.00176801,34.5088364884814
1,2048,248,120,0.00178062,34.2644517078321
1,2048,248,124,0.00172966,35.27396598175364
1,2048,252,8,0.0035732,17.914483376245386
1,2048,252,12,0.00283792,22.555967751028923
1,2048,252,16,0.00254966,25.106105127742524
1,2048,252,20,0.00236393,27.078649536999823
1,2048,252,24,0.0022398,28.57935172783284
1,2048,252,28,0.00211369,30.28449394187416
1,2048,252,32,0.00204495,31.30249248147877
1,2048,252,36,0.0019839,32.2657553304098
1,2048,252,40,0.00199315,32.11601334570905
1,2048,252,44,0.00192714,33.216077711012176
1,2048,252,48,0.0019353,33.07602542241513
1,2048,252,52,0.00188813,33.90234358863002
1,2048,252,56,0.00189269,33.82066371143716
1,2048,252,60,0.00190185,33.65777111759602
1,2048,252,64,0.00185514,34.50522979397781
1,2048,252,68,0.00184912,34.6175651120533
1,2048,252,72,0.00186099,34.39676301323489
1,2048,252,76,0.00186666,34.2922824724374
1,2048,252,80,0.00186959,34.23854000074883
1,2048,252,84,0.0018181,35.208201969088606
1,2048,252,88,0.00182841,35.009670697491266
1,2048,252,92,0.00182697,35.03726497972052
1,2048,252,96,0.00184813,34.636108931730995
1,2048,252,100,0.00184158,34.759300166161665
1,2048,252,104,0.00185373,34.531475457590915
1,2048,252,108,0.00185805,34.45118914991524
1,2048,252,112,0.00187201,34.1942788767154
1,2048,252,116,0.00188699,33.92282524019735
1,2048,252,120,0.00188993,33.870054446460976
1,2048,252,124,0.00190813,33.546997321985394
1,2048,256,8,0.0037677,17.811626191044933
1,2048,256,12,0.00305806,21.944914095864696
1,2048,256,16,0.00264874,25.33614624311937
1,2048,256,20,0.00245292,27.35876587903397
1,2048,256,24,0.00232387,28.87806288647816
1,2048,256,28,0.00226313,29.653119352401323
1,2048,256,32,0.00213065,31.49689719099805
1,2048,256,36,0.00213188,31.4787248813254
1,2048,256,40,0.00208212,32.231026069582924
1,2048,256,44,0.00202427,33.15213089163007
1,2048,256,48,0.00202406,33.155570487040904
1,2048,256,52,0.00196816,34.09726038533453
1,2048,256,56,0.00196726,34.11285951018167
1,2048,256,60,0.0019868,33.77736259311455
1,2048,256,64,0.00191593,35.026782815656105
1,2048,256,68,0.00192896,34.7901791639018
1,2048,256,72,0.00192979,34.77521595614031
1,2048,256,76,0.00194633,34.4796946047176
1,2048,256,80,0.00194591,34.48713660960682
1,2048,256,84,0.00196695,34.118235847377925
1,2048,256,88,0.00189807,35.35636936467043
1,2048,256,92,0.00190076,35.306332203960515
1,2048,256,96,0.00191014,35.13295569958223
1,2048,256,100,0.00192141,34.92688390296709
1,2048,256,104,0.00192294,34.899094095499606
1,2048,256,108,0.00193522,34.67764078502702
1,2048,256,112,0.00194437,34.514451467570474
1,2048,256,116,0.00194202,34.55621672279379
1,2048,256,120,0.00196155,34.21216079121103
1,2048,256,124,0.00198238,33.85267405845499
1,2048,256,128,0.00192456,34.869717753668375
1,2048,260,8,0.0038982,18.034990508439797
1,2048,260,12,0.00313184,22.4481454991315
1,2048,260,16,0.00282599,24.87765349488144
1,2048,260,20,0.00254533,27.62078001673653
1,2048,260,24,0.00243709,28.84751896729296
1,2048,260,28,0.00237811,29.562972276303448
1,2048,260,32,0.00229876,30.58344498773252
1,2048,260,36,0.0022342,31.46719183600394
1,2048,260,40,0.00218048,32.24244203111242
1,2048,260,44,0.00212369,33.1046433330665
1,2048,260,48,0.00212198,33.13132074760366
1,2048,260,52,0.00206271,34.08331757736182
1,2048,260,56,0.00206863,33.98577802700338
1,2048,260,60,0.00208223,33.76380130917334
1,2048,260,64,0.00209972,33.48255957937249
1,2048,260,68,0.00203037,34.626201135753575
1,2048,260,72,0.00203903,34.479139590883904
1,2048,260,76,0.00204917,34.308524914965574
1,2048,260,80,0.00205118,34.274905176532535
1,2048,260,84,0.00206547,34.03777348496953
1,2048,260,88,0.00201343,34.9175287941473
1,2048,260,92,0.00201357,34.91510103944735
1,2048,260,96,0.00202431,34.72985856909268
1,2048,260,100,0.00202643,34.693525066249514
1,2048,260,104,0.00204083,34.4487291935144
1,2048,260,108,0.0020383,34.49148800470981
1,2048,260,112,0.00204578,34.365376531200816
1,2048,260,116,0.00205573,34.19904364872819
1,2048,260,120,0.00206771,34.000899545874425
1,2048,260,124,0.002093,33.590062111801245
1,2048,260,128,0.00209232,33.60097881777166
1,2048,264,8,0.00400533,18.375258967425907
1,2048,264,12,0.0032298,22.78747167007245
1,2048,264,16,0.00287587,25.591899494761584
1,2048,264,20,0.00267581,27.50530717801339
1,2048,264,24,0.0024529,30.00488238411676
1,2048,264,28,0.00241731,30.446643583156483
1,2048,264,32,0.00232325,31.679318196491984
1,2048,264,36,0.00227254,32.38621806436851
1,2048,264,40,0.00221475,33.23127937690484
1,2048,264,44,0.00214679,34.283267576241734
1,2048,264,48,0.00214986,34.2343110714186
1,2048,264,52,0.00216787,33.949902900081646
1,2048,264,56,0.00210026,35.04279279708227
1,2048,264,60,0.00212109,34.698657765582794
1,2048,264,64,0.00212106,34.69914853893808
1,2048,264,68,0.00205931,35.73962929330698
1,2048,264,72,0.00206564,35.63010786003369
1,2048,264,76,0.00207197,35.52125561663538
1,2048,264,80,0.00207735,35.429261318506754
1,2048,264,84,0.00209677,35.10112029454828
1,2048,264,88,0.00203087,36.240121721232775
1,2048,264,92,0.00204165,36.0487723165087
1,2048,264,96,0.00205309,35.847905352420014
1,2048,264,100,0.00204406,36.006269874661214
1,2048,264,104,0.00206178,35.696813433052995
1,2048,264,108,0.00206442,35.65116400732409
1,2048,264,112,0.00206938,35.56571340208178
1,2048,264,116,0.00209128,35.193267281282274
1,2048,264,120,0.00208915,35.22914869683842
1,2048,264,124,0.00210241,35.006956778173624
1,2048,264,128,0.00213071,34.541995860534755
1,2048,264,132,0.0020587,35.75021907028707
1,2048,268,8,0.00424997,18.11667564712221
1,2048,268,12,0.00343732,22.399813808432157
1,2048,268,16,0.00304685,25.27046884487257
1,2048,268,20,0.00281975,27.30572852203209
1,2048,268,24,0.00268664,28.65859512253223
1,2048,268,28,0.0025377,30.340595026992947
1,2048,268,32,0.00246756,31.203021608390472
1,2048,268,36,0.0024049,32.01602062455819
1,2048,268,40,0.00233448,32.98178952057846
1,2048,268,44,0.0023529,32.7235870627736
1,2048,268,48,0.00228249,33.73304067049582
1,2048,268,52,0.00228414,33.70867284842435
1,2048,268,56,0.00222691,34.57496171825534
1,2048,268,60,0.00223599,34.434558294088966
1,2048,268,64,0.00224449,34.304152836501835
1,2048,268,68,0.00218161,35.2928928635274
1,2048,268,72,0.00218376,35.258145583763785
1,2048,268,76,0.00219547,35.07008886479888
1,2048,268,80,0.00220321,34.946885680439
1,2048,268,84,0.00222366,34.62549490479659
1,2048,268,88,0.00223953,34.3801279732801
1,2048,268,92,0.00217115,35.462924256730304
1,2048,268,96,0.00216864,35.503969307953376
1,2048,268,100,0.00216905,35.49725824669786
1,2048,268,104,0.00218186,35.28884896372819
1,2048,268,108,0.00218486,35.24039435021008
1,2048,268,112,0.00218922,35.17021039456976
1,2048,268,116,0.00220702,34.88655653324392
1,2048,268,120,0.00222196,34.651986534411066
1,2048,268,124,0.00222973,34.53123382651711
1,2048,268,128,0.00223913,34.386269667236824
1,2048,268,132,0.00225847,34.0918090565737
1,2048,272,8,0.00440557,18.27109590813448
1,2048,272,12,0.00356134,22.602332829777552
1,2048,272,16,0.00311559,25.83606700496535
1,2048,272,20,0.0028998,27.758670253120904
1,2048,272,24,0.0027417,29.35937265200423
1,2048,272,28,0.00261105,30.828437601731103
1,2048,272,32,0.00253285,31.780244388732054
1,2048,272,36,0.00247993,32.4584129390749
1,2048,272,40,0.00240557,33.461754178843265
1,2048,272,44,0.00242435,33.20254583702848
1,2048,272,48,0.00234588,34.313175439493925
1,2048,272,52,0.00236093,34.094442444291026
1,2048,272,56,0.0022919,35.12133688206292
1,2048,272,60,0.00229694,35.04427281513666
1,2048,272,64,0.00229896,35.01348087831019
1,2048,272,68,0.0022408,35.92225633702249
1,2048,272,72,0.00225361,35.7180665687497
1,2048,272,76,0.00225897,35.633316068827824
1,2048,272,80,0.00226431,35.549280796357394
1,2048,272,84,0.00228038,35.29876248695393
1,2048,272,88,0.00228844,35.174438482110084
1,2048,272,92,0.00223501,36.01531626256706
1,2048,272,96,0.00222536,36.17149225293885
1,2048,272,100,0.0022484,35.80083259206548
1,2048,272,104,0.00223646,35.991965874641174
1,2048,272,108,0.00224825,35.80322117202269
1,2048,272,112,0.00225372,35.716323234474565
1,2048,272,116,0.00226797,35.49191215051346
1,2048,272,120,0.00228154,35.28081558947028
1,2048,272,124,0.00228615,35.20967215624522
1,2048,272,128,0.00231869,34.71554714084246
1,2048,272,132,0.00231377,34.78936627236069
1,2048,272,136,0.0022533,35.72298051746327
1,2048,276,8,0.00463057,18.16154469104236
1,2048,276,12,0.00369079,22.785989991302674
1,2048,276,16,0.00335797,25.04438812735075
1,2048,276,20,0.00304012,27.66282383590121
1,2048,276,24,0.00290062,28.993216622653087
1,2048,276,28,0.00275112,30.56875163569746
1,2048,276,32,0.00267231,31.470265051584587
1,2048,276,36,0.00260928,32.23046357615895
1,2048,276,40,0.00252784,33.26883979998734
1,2048,276,44,0.00254223,33.080525365525546
1,2048,276,48,0.00246621,34.100220175897434
1,2048,276,52,0.00248031,33.906368155593455
1,2048,276,56,0.00241512,34.821584020669775
1,2048,276,60,0.00242587,34.667275657805234
1,2048,276,64,0.00243009,34.60707381208103
1,2048,276,68,0.0024504,34.32023506366308
1,2048,276,72,0.00238481,35.264152699795794
1,2048,276,76,0.00238718,35.22914233530777
1,2048,276,80,0.00238905,35.20156715012243
1,2048,276,84,0.00239674,35.08862204494438
1,2048,276,88,0.0024199,34.75280135542791
1,2048,276,92,0.0023547,35.71508217607339
1,2048,276,96,0.00236107,35.61872540839535
1,2048,276,100,0.00236721,35.52633860113805
1,2048,276,104,0.00237521,35.40668151447662
1,2048,276,108,0.00237599,35.395058060008665
1,2048,276,112,0.00238919,35.19950443455732
1,2048,276,116,0.00239169,35.16271088644432
1,2048,276,120,0.00240022,35.03774820641441
1,2048,276,124,0.00241817,34.777664101365914
1,2048,276,128,0.00243554,34.52963367466764
1,2048,276,132,0.00245106,34.31099361092752
1,2048,276,136,0.00245919,34.19756261207959
1,2048,280,8,0.00476116,18.44256441707483
1,2048,280,12,0.00390358,22.494223251476853
1,2048,280,16,0.00343072,25.59462736685011
1,2048,280,20,0.00312428,28.1050354001562
1,2048,280,24,0.00296592,29.605653557749367
1,2048,280,28,0.00283084,31.018354975908213
1,2048,280,32,0.00273979,32.049171651841924
1,2048,280,36,0.00267763,32.79317904266086
1,2048,280,40,0.00261876,33.530373153706336
1,2048,280,44,0.00261847,33.53408669948482
1,2048,280,48,0.00255204,34.406984216548324
1,2048,280,52,0.00254387,34.517487135741995
1,2048,280,56,0.00248892,35.279559005512425
1,2048,280,60,0.0024902,35.261424785157814
1,2048,280,64,0.00250831,35.00683727290486
1,2048,280,68,0.00250924,34.993862683521705
1,2048,280,72,0.00245094,35.82625441667279
1,2048,280,76,0.00245931,35.70432357043236
1,2048,280,80,0.00244959,35.845998718152835
1,2048,280,84,0.00248995,35.26496515994297
1,2048,280,88,0.00248286,35.36566701304141
1,2048,280,92,0.00264665,33.17703511986851
1,2048,280,96,0.00243524,36.05722639247056
1,2048,280,100,0.00243094,36.1210066887706
1,2048,280,104,0.00243791,36.017736503808585
1,2048,280,108,0.00244309,35.94136933146139
1,2048,280,112,0.00244985,35.842194420066534
1,2048,280,116,0.00245624,35.74894961404423
1,2048,280,120,0.00246574,35.611216105509904
1,2048,280,124,0.00248161,35.38348088539295
1,2048,280,128,0.00249952,35.12994494943029
1,2048,280,132,0.00250268,35.08558824939664
1,2048,280,136,0.0025184,34.866581956797965
1,2048,280,140,0.00245307,35.79514648990856
1,2048,284,8,0.00502876,18.220240377349484
1,2048,284,12,0.00403943,22.68270919411897
1,2048,284,16,0.00360564,25.41163732374835
1,2048,284,20,0.00335196,27.33481783792169
1,2048,284,24,0.00313051,29.268462966098173
1,2048,284,28,0.00305602,29.981877081956267
1,2048,284,32,0.00287903,31.82502995800669
1,2048,284,36,0.00281147,32.589789682977234
1,2048,284,40,0.00282164,32.47232673197148
1,2048,284,44,0.00275157,33.299249519365304
1,2048,284,48,0.00267759,34.21928525278329
1,2048,284,52,0.00268033,34.18430417150127
1,2048,284,56,0.00270639,33.8551413506553
1,2048,284,60,0.00263619,34.75668142281095
1,2048,284,64,0.00264653,34.620886972753006
1,2048,284,68,0.00264863,34.59343736195694
1,2048,284,72,0.0025913,35.35878362212017
1,2048,284,76,0.00258124,35.49658923618106
1,2048,284,80,0.00260087,35.22867963412243
1,2048,284,84,0.00260113,35.22515829658648
1,2048,284,88,0.00262879,34.85452090125114
1,2048,284,92,0.00263243,34.806325714264005
1,2048,284,96,0.00258247,35.47968262942067
1,2048,284,100,0.00256436,35.73024692320891
1,2048,284,104,0.00257013,35.65003171045823
1,2048,284,108,0.00257856,35.53348225366096
1,2048,284,112,0.00259521,35.30551130737012
1,2048,284,116,0.00259209,35.3480072065399
1,2048,284,120,0.00260986,35.10732989509015
1,2048,284,124,0.00262453,34.911094938903354
1,2048,284,128,0.00264829,34.597878631116686
1,2048,284,132,0.00265958,34.45100955790012
1,2048,284,136,0.00266918,34.32710270569987
1,2048,284,140,0.00267549,34.24614407080572
1,2048,288,8,0.00522296,18.294508860875823
1,2048,288,12,0.00415359,23.004554614201208
1,2048,288,16,0.00366844,26.046899499514783
1,2048,288,20,0.0034189,27.94802070841499
1,2048,288,24,0.0031817,30.031583115944304
1,2048,288,28,0.00312468,30.57960751180921
1,2048,288,32,0.00293572,32.547888763233544
1,2048,288,36,0.00286525,33.34839472995375
1,2048,288,40,0.00287958,33.18243910570291
1,2048,288,44,0.00280536,34.06033022499786
1,2048,288,48,0.00272295,35.09116509667824
1,2048,288,52,0.00272272,35.09412940001175
1,2048,288,56,0.00274162,34.852199794282214
1,2048,288,60,0.00266651,35.83391324240299
1,2048,288,64,0.00267243,35.75453351444191
1,2048,288,68,0.0026854,35.581845535115804
1,2048,288,72,0.00261967,36.474627720285376
1,2048,288,76,0.0026222,36.43943558843719
1,2048,288,80,0.00262759,36.36468703260402
1,2048,288,84,0.00263932,36.203070487852926
1,2048,288,88,0.0026558,35.97842006175164
1,2048,288,92,0.00266224,35.89138770358795
1,2048,288,96,0.00261093,36.596725304776456
1,2048,288,100,0.0026052,36.67721787194841
1,2048,288,104,0.00260804,36.637278569347096
