threads,size,nb,ib,Time_sec,GFlops
1,8192,208,28,0.00105772,34.03135801535378
1,8192,208,32,0.00100586,35.78594237766688
1,8192,208,36,0.000977061,36.84073768168006
1,8192,208,40,0.000980493,36.71178478581693
1,8192,208,44,0.000952535,37.789317977817085
1,8192,208,48,0.00093955,38.31158320472567
1,8192,208,52,0.000918859,39.17428898231393
1,8192,208,56,0.000916546,39.27314941094064
1,8192,208,60,0.000933587,38.556286666373886
1,8192,208,64,0.000929488,38.72631814504329
1,8192,208,68,0.000938804,38.34202666371255
1,8192,208,72,0.000907915,39.64649554198355
1,8192,208,76,0.00090461,39.791344336233294
1,8192,208,80,0.000899161,40.03248361528136
1,8192,208,84,0.000911289,39.49970645975097
1,8192,208,88,0.000920057,39.12328040545314
1,8192,208,92,0.00092298,38.9993802682615
1,8192,208,96,0.000920088,39.12196224708941
1,8192,208,100,0.000934809,38.50588515942829
1,8192,208,104,0.000899592,40.01330380883778
1,8192,212,8,0.00175423,21.72606328702621
1,8192,212,12,0.00144235,26.423899885603355
1,8192,212,16,0.00128887,29.57048577436049
1,8192,212,20,0.00122045,31.22824531934942
1,8192,212,24,0.00116795,32.63197225908643
1,8192,212,28,0.00111523,34.17457564807259
1,8192,212,32,0.00105593,36.09378651993977
1,8192,212,36,0.00103364,36.87213343136876
1,8192,212,40,0.00103577,36.79630806066984
1,8192,212,44,0.00101293,37.6260077201781
1,8192,212,48,0.0010142,37.57889173732991
1,8192,212,52,0.00101197,37.66170143383697
1,8192,212,56,0.000982413,38.79479607863496
1,8192,212,60,0.000992013,38.41936748812768
1,8192,212,64,0.000984566,38.709961546508815
1,8192,212,68,0.00099876,38.1598301894349
1,8192,212,72,0.000968315,39.35962161073618
1,8192,212,76,0.000972948,39.17219830864548
1,8192,212,80,0.000960234,39.690858686528486
1,8192,212,84,0.000971176,39.24367158990749
1,8192,212,88,0.000976864,39.01516690143152
1,8192,212,92,0.000985902,38.6575055127183
1,8192,212,96,0.000982521,38.790531703648064
1,8192,212,100,0.000991499,38.43928435631301
1,8192,212,104,0.000996431,38.249022762238425
1,8192,216,8,0.00184205,21.883653538177573
1,8192,216,12,0.00149961,26.880845019705124
1,8192,216,16,0.00129868,31.039812732928823
1,8192,216,20,0.00120542,33.44127689933799
1,8192,216,24,0.00119778,33.65458097480338
1,8192,216,28,0.00115397,34.932263403727994
1,8192,216,32,0.00110079,36.61986754966888
1,8192,216,36,0.00106516,37.84481580232079
1,8192,216,40,0.00106993,37.67609469778397
1,8192,216,44,0.00104603,38.53692915117157
1,8192,216,48,0.00103313,39.01811388692614
1,8192,216,52,0.00104915,38.42232664537959
1,8192,216,56,0.00101071,39.88363031928051
1,8192,216,60,0.00101762,39.61280635207642
1,8192,216,64,0.00102352,39.38446146631233
1,8192,216,68,0.00103382,38.99207212087211
1,8192,216,72,0.000998039,40.389988767974
1,8192,216,76,0.00100277,40.19943157453853
1,8192,216,80,0.000991409,40.66009487507175
1,8192,216,84,0.0010014,40.25442780107849
1,8192,216,88,0.00100358,40.16698618944179
1,8192,216,92,0.00101629,39.66464690196696
1,8192,216,96,0.00101355,39.77187509249667
1,8192,216,100,0.00103868,38.80962760426696
1,8192,216,104,0.00102691,39.25444683565259
1,8192,216,108,0.00100984,39.91799096886636
1,8192,220,8,0.00196471,21.678517440232905
1,8192,220,12,0.0016349,26.051746284176403
1,8192,220,16,0.00138058,30.850801836909127
1,8192,220,20,0.0012862,33.114601150676414
1,8192,220,24,0.00129808,32.81153703931961
1,8192,220,28,0.00124111,34.31766724947829
1,8192,220,32,0.00116713,36.49293566269396
1,8192,220,36,0.00117571,36.22662051015982
1,8192,220,40,0.00113198,37.62610646831216
1,8192,220,44,0.001112,38.302158273381295
1,8192,220,48,0.00110035,38.707683918753126
1,8192,220,52,0.00111988,38.03264635496661
1,8192,220,56,0.00108566,39.23143525597333
1,8192,220,60,0.00108944,39.09531502423263
1,8192,220,64,0.00108189,39.36814278715951
1,8192,220,68,0.00109331,38.95692895884973
1,8192,220,72,0.00110146,38.66867612078514
1,8192,220,76,0.00106908,39.839862311520186
1,8192,220,80,0.00105825,40.24757854949209
1,8192,220,84,0.00106408,40.027065634162845
1,8192,220,88,0.00107139,39.75396447605447
1,8192,220,92,0.00107639,39.56930108975372
1,8192,220,96,0.00108526,39.24589499290492
1,8192,220,100,0.00108626,39.20976561780789
1,8192,220,104,0.00108927,39.101416545025565
1,8192,220,108,0.00110775,38.449108553373954
1,8192,224,8,0.00205441,21.883507186978257
1,8192,224,12,0.00169434,26.53404629531263
1,8192,224,16,0.00143911,31.23993023465892
1,8192,224,20,0.00137795,32.62650749301499
1,8192,224,24,0.00135053,33.288928050469075
1,8192,224,28,0.00127295,35.31772339840528
1,8192,224,32,0.00121629,36.96297429067081
1,8192,224,36,0.00122387,36.7340452825872
1,8192,224,40,0.00117926,38.12365042484271
1,8192,224,44,0.00119834,37.51664469182369
1,8192,224,48,0.00114328,39.32343432929816
1,8192,224,52,0.00115274,39.00072522858581
1,8192,224,56,0.00112067,40.116801556211904
1,8192,224,60,0.00113998,39.4372673204793
1,8192,224,64,0.00112206,40.06710514589237
1,8192,224,68,0.00113334,39.66832195104735
1,8192,224,72,0.00114499,39.26470624197592
1,8192,224,76,0.00110513,40.68091174793916
1,8192,224,80,0.00110482,40.69232635180391
1,8192,224,84,0.00111533,40.30887360691455
1,8192,224,88,0.00110885,40.54443432384904
1,8192,224,92,0.0011201,40.13721631997144
1,8192,224,96,0.00112222,40.06139259681702
1,8192,224,100,0.00114343,39.31827571429821
1,8192,224,104,0.00112826,39.84692889936717
1,8192,224,108,0.00115193,39.02814927990416
1,8192,224,112,0.00111221,40.42194909234768
1,8192,228,8,0.0021525,22.025276655052267
1,8192,228,12,0.00174988,27.09294808786888
1,8192,228,16,0.00154016,30.78213172657386
1,8192,228,20,0.00144289,32.857257309982046
1,8192,228,24,0.00142239,33.33080800624302
1,8192,228,28,0.00138669,34.188901629059124
1,8192,228,32,0.00132203,35.861068205713934
1,8192,228,36,0.00128577,36.87238619659814
1,8192,228,40,0.00125168,37.87662022242107
1,8192,228,44,0.00127316,37.23758836281379
1,8192,228,48,0.00121752,38.93932584269663
1,8192,228,52,0.00122579,38.67661508088661
1,8192,228,56,0.00123385,38.42396401507476
1,8192,228,60,0.00118803,39.90590136612711
1,8192,228,64,0.0011929,39.742986000502974
1,8192,228,68,0.0011997,39.517719429857465
1,8192,228,72,0.00120095,39.476587701403055
1,8192,228,76,0.00117481,40.35495782296712
1,8192,228,80,0.00117534,40.33676042677013
1,8192,228,84,0.00117762,40.25866408518877
1,8192,228,88,0.00117082,40.49248219196802
1,8192,228,92,0.00118761,39.92001414605805
1,8192,228,96,0.00118754,39.92236724657696
1,8192,228,100,0.00120014,39.50323128968287
1,8192,228,104,0.00119825,39.565539745462125
1,8192,228,108,0.00122662,38.65044431038137
1,8192,228,112,0.00121134,39.13798603199762
1,8192,232,8,0.0022356,22.34240114510646
1,8192,232,12,0.00190099,26.275084035160624
1,8192,232,16,0.00158816,31.45065484585936
1,8192,232,20,0.00148606,33.61147732931376
1,8192,232,24,0.00146924,33.99626473550952
1,8192,232,28,0.00144674,34.52498168295616
1,8192,232,32,0.00138941,35.94955556675136
1,8192,232,36,0.00133542,37.40296835452517
1,8192,232,40,0.00133427,37.43520576794801
1,8192,232,44,0.00131218,38.06541175753326
1,8192,232,48,0.00126782,39.39728983609661
1,8192,232,52,0.00127157,39.28110288855509
1,8192,232,56,0.00127461,39.18741575854576
1,8192,232,60,0.0012521,39.891919175784686
1,8192,232,64,0.00123222,40.53551476197432
1,8192,232,68,0.00124856,40.00502338694176
1,8192,232,72,0.00124452,40.1348889531707
1,8192,232,76,0.0012571,39.733252724524704
1,8192,232,80,0.0012154,41.09648839888103
1,8192,232,84,0.00121491,41.113063519108415
1,8192,232,88,0.00121628,41.06675436577104
1,8192,232,92,0.00123005,40.60702573066136
1,8192,232,96,0.00122455,40.78940998734228
1,8192,232,100,0.00123237,40.53058091319977
1,8192,232,104,0.00124922,39.98388754582859
1,8192,232,108,0.00125224,39.88745927298282
1,8192,232,112,0.00125665,39.74748100107429
1,8192,232,116,0.00122775,40.683096721645285
1,8192,236,8,0.00236369,22.243620779374623
1,8192,236,12,0.00194347,27.05316984568838
1,8192,236,16,0.001678,31.333148986889157
1,8192,236,20,0.00156005,33.70214031601552
1,8192,236,24,0.00158164,33.24209301737437
1,8192,236,28,0.00152369,34.506378594070966
1,8192,236,32,0.00144194,36.4626988640304
1,8192,236,36,0.00140336,37.46510090069548
1,8192,236,40,0.00137138,38.33877116481209
1,8192,236,44,0.00137784,38.15901991522964
1,8192,236,48,0.00132875,39.568785700846654
1,8192,236,52,0.00135192,38.89063258180958
1,8192,236,56,0.00134455,39.103807221747054
1,8192,236,60,0.0013114,40.09228610645113
1,8192,236,64,0.00131164,40.084950138757584
1,8192,236,68,0.0013254,39.668797344197976
1,8192,236,72,0.00131217,40.06875938331161
1,8192,236,76,0.0013329,39.44558781604022
1,8192,236,80,0.00128686,40.85683291111698
1,8192,236,84,0.00129606,40.56681326481799
1,8192,236,88,0.00130463,40.30033342786844
1,8192,236,92,0.00130637,40.24665600097981
1,8192,236,96,0.00130538,40.27717905897133
1,8192,236,100,0.00131292,40.04587027389331
1,8192,236,104,0.00131767,39.90151100047812
1,8192,236,108,0.00134748,39.01877875738416
1,8192,236,112,0.0013309,39.504864377488914
1,8192,236,116,0.00133865,39.27615433459082
1,8192,240,8,0.00249423,22.16956736147027
1,8192,240,12,0.00203,27.23940886699507
1,8192,240,16,0.00173043,31.95506319238571
1,8192,240,20,0.00162663,33.99420888585603
1,8192,240,24,0.00160061,34.54682902143558
1,8192,240,28,0.00156198,35.40122152652403
1,8192,240,32,0.00150281,36.79507056780298
1,8192,240,36,0.00146406,37.76894389574198
1,8192,240,40,0.00142279,38.86448456905095
1,8192,240,44,0.00142846,38.710219397112965
1,8192,240,48,0.00137617,40.18108227907889
1,8192,240,52,0.0013782,40.12189812799304
1,8192,240,56,0.00139263,39.70616746731006
1,8192,240,60,0.0013647,40.51879533963508
1,8192,240,64,0.0013572,40.742705570291776
1,8192,240,68,0.00135257,40.88217245687839
1,8192,240,72,0.00136255,40.58273090895747
1,8192,240,76,0.00138468,39.93413640696768
1,8192,240,80,0.00132812,41.63479203686414
1,8192,240,84,0.00133378,41.458111532636565
1,8192,240,88,0.00133845,41.31345959878965
1,8192,240,92,0.00135138,40.91817253474226
1,8192,240,96,0.00134662,41.062809107246295
1,8192,240,100,0.00134762,41.03233849304701
1,8192,240,104,0.00135225,40.89184692179701
1,8192,240,108,0.00138845,39.82570492275559
1,8192,240,112,0.00136266,40.57945488970103
1,8192,240,116,0.00137774,40.13529403225572
1,8192,240,120,0.00134695,41.052748802850886
1,8192,244,8,0.00260987,22.264379451850093
1,8192,244,12,0.00214681,27.066734364009857
1,8192,244,16,0.00186693,31.124432089044586
1,8192,244,20,0.00174893,33.22439205685762
1,8192,244,24,0.00177501,32.736230218421305
1,8192,244,28,0.00164326,35.3608899382934
1,8192,244,32,0.00157713,36.8435931090018
1,8192,244,36,0.00153442,37.86912057976304
1,8192,244,40,0.00155095,37.46551210548373
1,8192,244,44,0.00150729,38.55073409894579
1,8192,244,48,0.00151175,38.43700082685629
1,8192,244,52,0.00145182,40.02365031477731
1,8192,244,56,0.00145187,40.02227196649837
1,8192,244,60,0.00147403,39.42059252525389
1,8192,244,64,0.00143056,40.618454311598256
1,8192,244,68,0.00144487,40.21616892869255
1,8192,244,72,0.00142996,40.635497496433466
1,8192,244,76,0.00144413,40.23677646749254
1,8192,244,80,0.00144672,40.16474231364742
1,8192,244,84,0.00142327,40.82650235022167
1,8192,244,88,0.00140971,41.219212462137605
1,8192,244,92,0.00142217,40.85808025763446
1,8192,244,96,0.00142077,40.89834104042175
1,8192,244,100,0.00144208,40.29397536891157
1,8192,244,104,0.00145645,39.89641662947579
1,8192,244,108,0.00146368,39.6993441189331
1,8192,244,112,0.00144192,40.298446515756766
1,8192,244,116,0.00145801,39.85372939828945
1,8192,244,120,0.00147293,39.45003224864725
1,8192,248,8,0.00271391,22.481205345792603
1,8192,248,12,0.00221739,27.515217440323983
1,8192,248,16,0.00193484,31.53334022451469
1,8192,248,20,0.00180904,33.72615752001061
1,8192,248,24,0.00179357,34.017054254921746
1,8192,248,28,0.00170529,35.7780600367093
1,8192,248,32,0.00162229,37.608545944313285
1,8192,248,36,0.0015938,38.28081817041034
1,8192,248,40,0.00158516,38.48946983269828
1,8192,248,44,0.00159479,38.257054533825766
1,8192,248,48,0.00154244,39.55548870620575
1,8192,248,52,0.00150135,40.638071069370895
1,8192,248,56,0.00152967,39.885706067321706
1,8192,248,60,0.00154199,39.567032211622646
1,8192,248,64,0.00146555,41.63076524171813
1,8192,248,68,0.00148644,41.0456984472969
1,8192,248,72,0.00148249,41.15506209148123
1,8192,248,76,0.00150808,40.4567184764734
1,8192,248,80,0.00150244,40.60858869572163
1,8192,248,84,0.00145649,41.88972667165583
1,8192,248,88,0.00145258,42.002483856310846
1,8192,248,92,0.00146649,41.60408049151375
1,8192,248,96,0.0014602,41.78329543898096
1,8192,248,100,0.00147051,41.490345526382
1,8192,248,104,0.00147152,41.46186800043492
1,8192,248,108,0.00149423,40.83171131619631
1,8192,248,112,0.00150164,40.63022295623451
1,8192,248,116,0.00151923,40.15979673913759
1,8192,248,120,0.00152897,39.90396672269567
1,8192,248,124,0.00148225,41.16172575476472
1,8192,252,8,0.00296674,21.57655608513048
1,8192,252,12,0.00231344,27.669631371464146
1,8192,252,16,0.0020112,31.827780429594277
1,8192,252,20,0.00192305,33.28672265411716
1,8192,252,24,0.0018838,33.980269667692966
1,8192,252,28,0.00179768,35.60813492946465
1,8192,252,32,0.00171201,37.389987208018646
1,8192,252,36,0.00168642,37.95734870317003
1,8192,252,40,0.00168232,38.04985496219507
1,8192,252,44,0.00163667,39.11114152517001
1,8192,252,48,0.00163005,39.2699806754394
1,8192,252,52,0.00158654,40.34693862115043
1,8192,252,56,0.00158866,40.29309732730729
1,8192,252,60,0.00162652,39.3552074367361
1,8192,252,64,0.00157175,40.72659901383808
1,8192,252,68,0.00157372,40.67561700937905
1,8192,252,72,0.00155727,41.10528810032943
1,8192,252,76,0.00158843,40.29893164949038
1,8192,252,80,0.00158544,40.374931880109
1,8192,252,84,0.00156509,40.89990479780715
1,8192,252,88,0.0015572,41.10713588492165
1,8192,252,92,0.0015715,40.73307795100223
1,8192,252,96,0.00155835,41.07680046202714
1,8192,252,100,0.00158852,40.29664845264775
1,8192,252,104,0.00158687,40.33854821125865
1,8192,252,108,0.00159189,40.21134123588941
1,8192,252,112,0.00159635,40.09899583424687
1,8192,252,116,0.00158749,40.32279384437067
1,8192,252,120,0.00160883,39.787940304444845
1,8192,252,124,0.00160633,39.84986397564635
1,8192,256,8,0.00314356,21.34804616422145
1,8192,256,12,0.00257095,26.10274956728058
1,8192,256,16,0.00222615,30.145706264178063
1,8192,256,20,0.00205171,32.70874733758669
1,8192,256,24,0.0020011,33.53598720703613
1,8192,256,28,0.00195719,34.28837465958849
1,8192,256,32,0.00180529,37.17345357255621
1,8192,256,36,0.0018129,37.01741077831099
1,8192,256,40,0.00175641,38.20797194276963
1,8192,256,44,0.00172817,38.83232783811778
1,8192,256,48,0.00172115,38.99071202393748
1,8192,256,52,0.00168424,39.84519070916259
1,8192,256,56,0.00167703,40.01649582893568
1,8192,256,60,0.00168553,39.81469567435762
1,8192,256,64,0.00162877,41.2021734192059
1,8192,256,68,0.00164586,40.77434532706306
1,8192,256,72,0.00163517,41.04090950787992
1,8192,256,76,0.0016626,40.36380608685192
1,8192,256,80,0.00164263,40.8545223209122
1,8192,256,84,0.0016791,39.96716336132452
1,8192,256,88,0.0016216,41.38435125801678
1,8192,256,92,0.00162982,41.17562921058768
1,8192,256,96,0.00162404,41.32217433068151
1,8192,256,100,0.00163349,41.08311896613999
1,8192,256,104,0.00163026,41.164516089458125
1,8192,256,108,0.00163369,41.07808947842002
1,8192,256,112,0.00165354,40.5849655889788
1,8192,256,116,0.00168328,39.86791502305023
1,8192,256,120,0.00167011,40.18230176455443
1,8192,256,124,0.00170024,39.470230085164445
1,8192,256,128,0.00164045,40.9088140449267
1,8192,260,8,0.00308381,22.797772884840505
1,8192,260,12,0.00252312,27.863914518532614
1,8192,260,16,0.00221385,31.75644239672968
1,8192,260,20,0.00204687,34.34707626766722
1,8192,260,24,0.00203653,34.521465433850715
1,8192,260,28,0.00200212,35.11477833496494
1,8192,260,32,0.00191982,36.62009980102301
1,8192,260,36,0.00187294,37.53670699541897
1,8192,260,40,0.00181499,38.73519964297324
1,8192,260,44,0.00183294,38.35586544022173
1,8192,260,48,0.0017697,39.72650731762446
1,8192,260,52,0.00174061,40.390437835011866
1,8192,260,56,0.00174022,40.39948971969061
1,8192,260,60,0.00178045,39.48664663427785
1,8192,260,64,0.00175227,40.12167074708807
1,8192,260,68,0.00171637,40.96086508153836
1,8192,260,72,0.00170839,41.15219592715949
1,8192,260,76,0.00175518,40.05515103863991
1,8192,260,80,0.00172361,40.788809533479146
1,8192,260,84,0.00174556,40.27589999770847
1,8192,260,88,0.00169155,41.56188111495374
1,8192,260,92,0.0017325,40.579509379509375
1,8192,260,96,0.0017037,41.26548101191524
1,8192,260,100,0.00171194,41.0668598198535
1,8192,260,104,0.00170779,41.16665397970476
1,8192,260,108,0.00173945,40.41737330765472
1,8192,260,112,0.00174754,40.230266546116255
1,8192,260,116,0.00175918,39.96407417092055
1,8192,260,120,0.00174004,40.40366888117515
1,8192,260,124,0.00176435,39.84696913877632
1,8192,260,128,0.00177469,39.61480596611239
1,8192,264,8,0.00319736,23.018670403082545
1,8192,264,12,0.00263215,27.96154322512015
1,8192,264,16,0.00229029,32.135221303852354
1,8192,264,20,0.00216534,33.9895702291557
1,8192,264,24,0.00211245,34.84057658169424
1,8192,264,28,0.00206203,35.69248556034588
1,8192,264,32,0.00197864,37.19674928233534
1,8192,264,36,0.00194026,37.93253275334233
1,8192,264,40,0.00188408,39.06361513311536
1,8192,264,44,0.00185183,39.74391601820901
1,8192,264,48,0.0018276,40.27083388049902
1,8192,264,52,0.00187161,39.32388478368891
1,8192,264,56,0.00180303,40.81960699489193
1,8192,264,60,0.00182257,40.38197490357024
1,8192,264,64,0.00180762,40.71595578716766
1,8192,264,68,0.0017953,40.99536344900574
1,8192,264,72,0.00178763,41.17125803438072
1,8192,264,76,0.00180726,40.72406626606023
1,8192,264,80,0.00179216,41.06719042942594
1,8192,264,84,0.00180387,40.800598712767545
1,8192,264,88,0.00175997,41.81831281215021
1,8192,264,92,0.00180405,40.79652781242205
1,8192,264,96,0.00175116,42.02869869115329
1,8192,264,100,0.00177679,41.42243934285987
1,8192,264,104,0.00179231,41.06375348014573
1,8192,264,108,0.00180269,40.827305859576526
1,8192,264,112,0.00178092,41.32637962401455
1,8192,264,116,0.00181185,40.62089908104975
1,8192,264,120,0.00180539,40.76624773594625
1,8192,264,124,0.00182904,40.23912872326466
1,8192,264,128,0.00183923,40.01618938360075
1,8192,264,132,0.00181746,40.495513518866986
1,8192,268,8,0.00337944,22.78345761427929
1,8192,268,12,0.00278508,27.645643213121343
1,8192,268,16,0.00240373,32.03160421511567
1,8192,268,20,0.00225578,34.132463272127595
1,8192,268,24,0.00226627,33.97447259152705
1,8192,268,28,0.00216264,35.602471053897084
1,8192,268,32,0.00208413,36.94363019581312
1,8192,268,36,0.00205009,37.55704773936754
1,8192,268,40,0.00200889,38.32729915525489
1,8192,268,44,0.00201686,38.17584165484962
1,8192,268,48,0.00193885,39.71185393403306
1,8192,268,52,0.00196402,39.20292461380231
1,8192,268,56,0.00189489,40.63313859907436
1,8192,268,60,0.00192815,39.932229339003705
1,8192,268,64,0.00191291,40.25036619600503
1,8192,268,68,0.00186355,41.31648091009096
1,8192,268,72,0.00187926,40.97108861998871
1,8192,268,76,0.00187876,40.98199237795141
1,8192,268,80,0.00187465,41.07184167711306
1,8192,268,84,0.00189578,40.61406281319562
1,8192,268,88,0.00188909,40.75789295375022
1,8192,268,92,0.0018996,40.53238997683723
1,8192,268,96,0.00186214,41.34776547413191
1,8192,268,100,0.0018653,41.27771832949124
1,8192,268,104,0.00187664,41.02828885668002
1,8192,268,108,0.00188615,40.82142353471357
1,8192,268,112,0.0018863,40.8181773842973
1,8192,268,116,0.00190769,40.36050301673752
1,8192,268,120,0.00191766,40.15066695868923
1,8192,268,124,0.00195242,39.43584269778019
1,8192,268,128,0.00194963,39.49227699614799
1,8192,268,132,0.00194212,39.64499001091591
1,8192,272,8,0.0035279,22.81657416593441
1,8192,272,12,0.00290344,27.723869616730497
1,8192,272,16,0.00249875,32.213943771885944
1,8192,272,20,0.00238096,33.80762045561454
1,8192,272,24,0.00233148,34.5251050834663
1,8192,272,28,0.00223739,35.97700534998368
1,8192,272,32,0.00214011,37.61236198139348
1,8192,272,36,0.00213663,37.673622480260974
1,8192,272,40,0.00205837,39.10598774758669
1,8192,272,44,0.00210869,38.17279543223518
1,8192,272,48,0.00199899,40.26763115373264
1,8192,272,52,0.00201811,39.88612711893802
1,8192,272,56,0.00196296,41.006740840363534
1,8192,272,60,0.0019889,40.47191512896576
1,8192,272,64,0.00195732,41.12490139578608
1,8192,272,68,0.00193412,41.6181994912415
1,8192,272,72,0.0019375,41.54559587096775
1,8192,272,76,0.0019578,41.114818674021855
1,8192,272,80,0.00193694,41.557607360062775
1,8192,272,84,0.00196766,40.908791152943095
1,8192,272,88,0.00196775,40.906920086393086
1,8192,272,92,0.00194111,41.468331006485975
1,8192,272,96,0.00195839,41.10243209983711
1,8192,272,100,0.00192897,41.729312534668765
1,8192,272,104,0.00191968,41.93125520920153
1,8192,272,108,0.00194457,41.394545837897326
1,8192,272,112,0.00195511,41.17138779915197
1,8192,272,116,0.00198517,40.54795911685146
1,8192,272,120,0.0019714,40.83118190118697
1,8192,272,124,0.00199335,40.38156470263626
1,8192,272,128,0.00199403,40.367793864686085
1,8192,272,132,0.00201056,40.03590641413337
1,8192,272,136,0.00195395,41.19582998541416
1,8192,276,8,0.00362783,23.181434631721995
1,8192,276,12,0.00300351,28.00000799065094
1,8192,276,16,0.00262921,31.986149451736456
1,8192,276,20,0.00244511,34.39448695559709
1,8192,276,24,0.00244553,34.3885799806177
1,8192,276,28,0.00234924,35.79808959493283
1,8192,276,32,0.00225142,37.35344982277851
1,8192,276,36,0.00220689,38.10715713062273
1,8192,276,40,0.00214042,39.29056166546752
1,8192,276,44,0.00219051,38.39211142610625
1,8192,276,48,0.00209217,40.19668764966519
1,8192,276,52,0.00215966,38.940529527796045
1,8192,276,56,0.00204814,41.06081810813714
1,8192,276,60,0.00209646,40.11443290117627
1,8192,276,64,0.00205053,41.01295957630467
1,8192,276,68,0.00212061,39.65760040742993
1,8192,276,72,0.00202583,41.51301145703243
1,8192,276,76,0.00209607,40.12189669238146
1,8192,276,80,0.00204379,41.14821190043987
1,8192,276,84,0.00205455,40.93271227276046
1,8192,276,88,0.00207012,40.62484493652542
1,8192,276,92,0.00206215,40.781855830080254
1,8192,276,96,0.00206127,40.79926647164127
1,8192,276,100,0.00205929,40.83849482103055
1,8192,276,104,0.00205067,41.01015960637256
1,8192,276,108,0.00206573,40.71117909891419
1,8192,276,112,0.00203055,41.41651473738642
1,8192,276,116,0.00205725,40.87899088589136
1,8192,276,120,0.00212453,39.58442761457829
1,8192,276,124,0.00210772,39.90013094718464
1,8192,276,128,0.00211795,39.707407634741145
1,8192,276,132,0.0021258,39.560779000846736
1,8192,276,136,0.00214493,39.207948044924535
1,8192,280,8,0.00376163,23.34307201931077
1,8192,280,12,0.00318631,27.55789612435701
1,8192,280,16,0.00271786,32.3077715555621
1,8192,280,20,0.00253162,34.68451031355417
1,8192,280,24,0.00252225,34.81336108633164
1,8192,280,28,0.00245548,35.76001433528271
1,8192,280,32,0.00234571,37.43344232663032
1,8192,280,36,0.0022706,38.67171672685634
1,8192,280,40,0.00220979,39.73590250657302
1,8192,280,44,0.00227377,38.61780215237249
1,8192,280,48,0.00216922,40.479066208130114
1,8192,280,52,0.00217708,40.33292299777684
1,8192,280,56,0.0021501,40.83903074275616
1,8192,280,60,0.00220118,39.89133101336555
1,8192,280,64,0.00215224,40.79842396758725
1,8192,280,68,0.00216199,40.61443392430122
1,8192,280,72,0.00210292,41.75527361953855
1,8192,280,76,0.0021405,41.02219107685121
1,8192,280,80,0.0020941,41.9311398691562
1,8192,280,84,0.00214686,40.9006642258927
1,8192,280,88,0.00213701,41.08918535711111
1,8192,280,92,0.00218686,40.1525474881794
1,8192,280,96,0.00211532,41.510504320859255
1,8192,280,100,0.00210714,41.671649724270814
1,8192,280,104,0.00212225,41.37495582518553
1,8192,280,108,0.00215221,40.79899266335535
1,8192,280,112,0.00214484,40.939184274817706
1,8192,280,116,0.00215186,40.8056286189622
1,8192,280,120,0.00214696,40.89875917576481
1,8192,280,124,0.00215808,40.68801897983392
1,8192,280,128,0.00221662,39.61346554664309
1,8192,280,132,0.00215951,40.661075892216296
1,8192,280,136,0.00217366,40.396382138880966
1,8192,280,140,0.00216146,40.62439277155256
1,8192,284,8,0.00396847,23.088297505083823
1,8192,284,12,0.00326372,28.073859277143875
1,8192,284,16,0.00284712,32.18171907049931
1,8192,284,20,0.00267936,34.19667980413233
1,8192,284,24,0.0026539,34.52474320810882
1,8192,284,28,0.00259114,35.36096698750357
1,8192,284,32,0.00244013,37.54931745439792
1,8192,284,36,0.00237546,38.57156761216776
1,8192,284,40,0.00238674,38.38927407258436
1,8192,284,44,0.00235383,38.92601249877859
1,8192,284,48,0.00225684,40.59889757359848
1,8192,284,52,0.00229342,39.95134602471418
1,8192,284,56,0.00230199,39.802612522209046
1,8192,284,60,0.00226455,40.4606725397982
1,8192,284,64,0.00226284,40.49124816602146
1,8192,284,68,0.0022584,40.57085370173575
1,8192,284,72,0.00219541,41.73489963150391
1,8192,284,76,0.00226193,40.507538252731074
1,8192,284,80,0.00220541,41.545660897520186
1,8192,284,84,0.00222763,41.13125429267876
1,8192,284,88,0.00227303,40.3097257845255
1,8192,284,92,0.00227363,40.29908824215021
1,8192,284,96,0.00221084,41.443621428959126
1,8192,284,100,0.00222716,41.139934266060806
1,8192,284,104,0.00219294,41.781907393727145
1,8192,284,108,0.00221859,41.29885017060385
1,8192,284,112,0.002225,41.17987235955056
1,8192,284,116,0.00224849,40.749665775698354
1,8192,284,120,0.00225511,40.63004288039165
1,8192,284,124,0.00227615,40.25447180546098
1,8192,284,128,0.00229088,39.99564184942031
1,8192,284,132,0.00226415,40.46782059492525
1,8192,284,136,0.00230218,39.79932759384583
1,8192,284,140,0.0023224,39.45281433000344
1,8192,288,8,0.00422042,22.64027940347169
1,8192,288,12,0.00345914,27.622902802430666
1,8192,288,16,0.00296372,32.24038978041111
1,8192,288,20,0.00282699,33.79972621056317
1,8192,288,24,0.00275488,34.68444650946684
1,8192,288,28,0.00269751,35.422107054283394
1,8192,288,32,0.00250374,38.16350260011024
1,8192,288,36,0.0024477,39.03725456551047
1,8192,288,40,0.00245186,38.97102118391752
1,8192,288,44,0.00242605,39.38562189567404
1,8192,288,48,0.00235201,40.625459925765625
1,8192,288,52,0.0023651,40.40061223626908
1,8192,288,56,0.00233785,40.87152212502941
1,8192,288,60,0.00232733,41.05626963086456
1,8192,288,64,0.00231412,41.29063661348591
1,8192,288,68,0.00234927,40.672842202045736
1,8192,288,72,0.00226721,42.14496583907093
1,8192,288,76,0.00232547,41.0891080082736
1,8192,288,80,0.00228666,41.78648684106951
1,8192,288,84,0.00230474,41.45868427675139
1,8192,288,88,0.00228772,41.76712534750756
1,8192,288,92,0.00231866,41.20978841227261
1,8192,288,96,0.00225496,42.37391705396105
