threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
4,8192,78,22,60.2397
4,8192,78,24,60.9399
4,8192,78,26,63.708
4,8192,78,28,65.0768
4,8192,78,30,64.7329
4,8192,78,32,65.8733
4,8192,78,34,64.8675
4,8192,78,36,64.7508
4,8192,78,38,63.7378
4,8192,78,40,70.2368
4,8192,78,42,68.832
4,8192,78,44,69.0413
4,8192,78,46,70.3083
4,8192,78,48,68.8155
4,8192,78,50,68.6773
4,8192,78,52,68.5041
4,8192,78,54,67.9493
4,8192,78,56,69.3877
4,8192,78,58,66.7364
4,8192,78,60,67.4425
4,8192,78,62,66.2164
4,8192,78,64,66.3066
4,8192,78,66,64.9355
4,8192,78,68,65.9444
4,8192,78,70,65.9448
4,8192,78,72,66.9905
4,8192,78,74,64.9128
4,8192,78,76,63.9192
4,8192,80,2,11.5963
4,8192,80,4,23.8319
4,8192,80,6,29.7104
4,8192,80,8,39.8864
4,8192,80,10,47.0871
4,8192,80,12,51.1512
4,8192,80,14,54.2603
4,8192,80,16,59.0055
4,8192,80,18,56.9799
4,8192,80,20,64.7152
4,8192,80,22,62.3466
4,8192,80,24,65.196
4,8192,80,26,62.3748
4,8192,80,28,69.108
4,8192,80,30,67.8954
4,8192,80,32,69.5535
4,8192,80,34,67.0589
4,8192,80,36,69.2818
4,8192,80,38,67.1023
4,8192,80,40,74.87
4,8192,80,42,71.2478
4,8192,80,44,72.8431
4,8192,80,46,72.1799
4,8192,80,48,73.3562
4,8192,80,50,70.4355
4,8192,80,52,67.0042
4,8192,80,54,69.8391
4,8192,80,56,71.6919
4,8192,80,58,68.843
4,8192,80,60,69.7569
4,8192,80,62,69.3136
4,8192,80,64,69.9911
4,8192,80,66,67.6192
4,8192,80,68,70.4847
4,8192,80,70,68.6298
4,8192,80,72,68.7293
4,8192,80,74,68.5523
4,8192,80,76,67.8571
4,8192,80,78,65.7783
4,8192,82,2,11.9524
4,8192,82,4,25.3348
4,8192,82,6,34.3792
4,8192,82,8,38.256
4,8192,82,10,45.4083
4,8192,82,12,52.5457
4,8192,82,14,55.4176
4,8192,82,16,56.6229
4,8192,82,18,58.2665
4,8192,82,20,60.0661
4,8192,82,22,64.8888
4,8192,82,24,66.3112
4,8192,82,26,63.7222
4,8192,82,28,70.2302
4,8192,82,30,68.295
4,8192,82,32,69.6663
4,8192,82,34,68.4534
4,8192,82,36,69.3828
4,8192,82,38,68.8868
4,8192,82,40,69.6169
4,8192,82,42,71.474
4,8192,82,44,73.6071
4,8192,82,46,74.16
4,8192,82,48,73.4399
4,8192,82,50,72.8902
4,8192,82,52,72.9094
4,8192,82,54,73.9976
4,8192,82,56,71.4366
4,8192,82,58,72.2618
4,8192,82,60,71.5063
4,8192,82,62,70.3799
4,8192,82,64,70.1234
4,8192,82,66,69.2935
4,8192,82,68,70.7034
4,8192,82,70,70.1651
4,8192,82,72,70.8536
4,8192,82,74,69.8834
4,8192,82,76,68.5389
4,8192,82,78,68.3714
4,8192,82,80,69.2696
4,8192,84,2,12.1905
4,8192,84,4,22.8287
4,8192,84,6,32.621
4,8192,84,8,43.5368
4,8192,84,10,47.2197
4,8192,84,12,53.9727
4,8192,84,14,57.5628
4,8192,84,16,58.3153
4,8192,84,18,61.6917
4,8192,84,20,63.7719
4,8192,84,22,67.4275
4,8192,84,24,68.6914
4,8192,84,26,66.0865
4,8192,84,28,73.5086
4,8192,84,30,72.3089
4,8192,84,32,74.618
4,8192,84,34,71.8006
4,8192,84,36,71.348
4,8192,84,38,72.9655
4,8192,84,40,70.5635
4,8192,84,42,74.9011
4,8192,84,44,76.4144
4,8192,84,46,75.5699
4,8192,84,48,77.0508
4,8192,84,50,74.3862
4,8192,84,52,76.8035
4,8192,84,54,75.2881
4,8192,84,56,75.32
4,8192,84,58,72.3302
4,8192,84,60,75.8081
4,8192,84,62,71.3314
4,8192,84,64,73.0791
4,8192,84,66,70.4604
4,8192,84,68,73.7149
4,8192,84,70,71.3327
4,8192,84,72,72.6081
4,8192,84,74,71.0526
4,8192,84,76,72.4004
4,8192,84,78,70.0912
4,8192,84,80,71.3777
4,8192,84,82,70.2947
4,8192,86,2,12.4244
4,8192,86,4,26.2088
4,8192,86,6,35.1733
4,8192,86,8,40.4635
