threads,size,nb,ib,GFlops
16,2048,216,28,176.2269
16,2048,216,32,167.7334
16,2048,216,36,177.5183
16,2048,216,40,174.6621
16,2048,216,44,169.1417
16,2048,216,48,171.6072
16,2048,216,52,164.5219
16,2048,216,56,165.7714
16,2048,216,60,171.7338
16,2048,216,64,154.6769
16,2048,216,68,162.627
16,2048,216,72,154.0317
16,2048,216,76,152.4017
16,2048,216,80,145.8818
16,2048,216,84,152.809
16,2048,216,88,147.5313
16,2048,216,92,143.0405
16,2048,216,96,150.3458
16,2048,216,100,149.6195
16,2048,216,104,140.9904
16,2048,216,108,137.3456
16,2048,220,8,120.0115
16,2048,220,12,168.0473
16,2048,220,16,154.1651
16,2048,220,20,149.8818
16,2048,220,24,167.5618
16,2048,220,28,168.4416
16,2048,220,32,158.4533
16,2048,220,36,178.6385
16,2048,220,40,164.4572
16,2048,220,44,157.13
16,2048,220,48,169.9856
16,2048,220,52,169.2409
16,2048,220,56,159.2687
16,2048,220,60,162.83
16,2048,220,64,159.523
16,2048,220,68,147.7135
16,2048,220,72,149.0987
16,2048,220,76,149.196
16,2048,220,80,143.8782
16,2048,220,84,152.4964
16,2048,220,88,149.1948
16,2048,220,92,138.8993
16,2048,220,96,143.8431
16,2048,220,100,140.1188
16,2048,220,104,139.1665
16,2048,220,108,133.0216
16,2048,224,8,115.4811
16,2048,224,12,157.4512
16,2048,224,16,145.2595
16,2048,224,20,141.7496
16,2048,224,24,172.2474
16,2048,224,28,163.8552
16,2048,224,32,151.5238
16,2048,224,36,161.3427
16,2048,224,40,163.5947
16,2048,224,44,158.724
16,2048,224,48,167.8816
16,2048,224,52,163.2095
16,2048,224,56,148.3777
16,2048,224,60,153.3702
16,2048,224,64,144.9974
16,2048,224,68,144.3574
16,2048,224,72,160.8582
16,2048,224,76,146.6032
16,2048,224,80,151.386
16,2048,224,84,146.987
16,2048,224,88,144.2808
16,2048,224,92,137.4804
16,2048,224,96,142.3799
16,2048,224,100,137.7524
16,2048,224,104,130.5911
16,2048,224,108,132.9885
16,2048,224,112,131.6661
16,2048,228,8,117.0412
16,2048,228,12,164.0659
16,2048,228,16,163.5602
16,2048,228,20,148.3723
16,2048,228,24,177.24
16,2048,228,28,168.2752
16,2048,228,32,157.7286
16,2048,228,36,179.4465
16,2048,228,40,173.1873
16,2048,228,44,156.9782
16,2048,228,48,171.4307
16,2048,228,52,158.1967
16,2048,228,56,154.6027
16,2048,228,60,165.7212
16,2048,228,64,166.9914
16,2048,228,68,147.1712
16,2048,228,72,162.882
16,2048,228,76,146.3039
16,2048,228,80,149.8212
16,2048,228,84,153.4816
16,2048,228,88,146.7206
16,2048,228,92,147.5466
16,2048,228,96,143.9073
16,2048,228,100,139.8101
16,2048,228,104,135.6915
16,2048,228,108,137.5701
16,2048,228,112,132.1422
16,2048,232,8,118.1286
16,2048,232,12,153.6568
16,2048,232,16,149.2465
16,2048,232,20,142.7452
16,2048,232,24,174.1623
16,2048,232,28,168.2479
16,2048,232,32,161.4943
16,2048,232,36,174.9951
16,2048,232,40,161.0174
16,2048,232,44,160.6738
16,2048,232,48,166.8377
16,2048,232,52,159.8815
16,2048,232,56,149.3757
16,2048,232,60,162.6396
16,2048,232,64,156.5908
16,2048,232,68,141.9852
16,2048,232,72,150.8552
16,2048,232,76,144.7836
16,2048,232,80,148.3797
16,2048,232,84,146.6866
16,2048,232,88,145.3321
16,2048,232,92,135.6764
16,2048,232,96,143.4873
16,2048,232,100,140.2156
16,2048,232,104,142.0323
16,2048,232,108,134.1858
16,2048,232,112,131.3159
16,2048,232,116,134.2928
16,2048,236,8,113.7114
16,2048,236,12,153.2993
16,2048,236,16,151.6753
16,2048,236,20,142.5507
16,2048,236,24,171.7045
16,2048,236,28,170.8195
16,2048,236,32,153.1582
16,2048,236,36,166.3141
16,2048,236,40,160.0455
16,2048,236,44,158.4413
16,2048,236,48,160.4393
16,2048,236,52,156.5854
16,2048,236,56,153.0594
16,2048,236,60,155.228
16,2048,236,64,147.8544
16,2048,236,68,154.4051
16,2048,236,72,148.1165
16,2048,236,76,146.136
16,2048,236,80,147.2345
16,2048,236,84,142.0116
16,2048,236,88,143.2009
16,2048,236,92,139.1507
16,2048,236,96,143.7948
16,2048,236,100,140.4447
16,2048,236,104,135.8458
16,2048,236,108,133.9327
16,2048,236,112,130.3252
16,2048,236,116,122.4763
16,2048,240,8,112.2627
16,2048,240,12,159.4986
16,2048,240,16,151.2021
16,2048,240,20,142.4792
16,2048,240,24,175.3416
16,2048,240,28,159.4145
16,2048,240,32,162.9938
16,2048,240,36,164.7468
16,2048,240,40,161.9636
16,2048,240,44,156.0244
16,2048,240,48,161.6429
16,2048,240,52,151.7673
16,2048,240,56,148.7446
16,2048,240,60,153.9616
16,2048,240,64,143.5813
16,2048,240,68,148.178
16,2048,240,72,154.4989
16,2048,240,76,149.8601
16,2048,240,80,136.9671
16,2048,240,84,143.0725
16,2048,240,88,141.2682
16,2048,240,92,138.743
16,2048,240,96,142.1248
16,2048,240,100,141.7985
16,2048,240,104,129.8348
16,2048,240,108,134.1845
16,2048,240,112,130.0889
16,2048,240,116,123.2836
16,2048,240,120,127.8044
16,2048,244,8,108.724
16,2048,244,12,153.9245
16,2048,244,16,141.9898
16,2048,244,20,139.4277
16,2048,244,24,168.2484
16,2048,244,28,159.7201
16,2048,244,32,153.1589
16,2048,244,36,178.7661
16,2048,244,40,159.2541
16,2048,244,44,155.4322
16,2048,244,48,154.4727
16,2048,244,52,146.3336
16,2048,244,56,159.6127
16,2048,244,60,147.4003
16,2048,244,64,144.0605
16,2048,244,68,138.7572
16,2048,244,72,152.395
16,2048,244,76,138.7467
16,2048,244,80,137.0099
16,2048,244,84,143.129
16,2048,244,88,134.5587
16,2048,244,92,134.9271
16,2048,244,96,129.9672
16,2048,244,100,134.1073
16,2048,244,104,130.0837
16,2048,244,108,128.9368
16,2048,244,112,128.2628
16,2048,244,116,122.5607
16,2048,244,120,124.2917
16,2048,248,8,109.2452
16,2048,248,12,141.9323
16,2048,248,16,141.8292
16,2048,248,20,136.8393
16,2048,248,24,162.7576
16,2048,248,28,162.1224
16,2048,248,32,144.6483
16,2048,248,36,153.3129
16,2048,248,40,150.0294
16,2048,248,44,148.4487
16,2048,248,48,144.8368
16,2048,248,52,155.7107
16,2048,248,56,145.3694
16,2048,248,60,152.8223
16,2048,248,64,144.9361
16,2048,248,68,138.3269
16,2048,248,72,141.5954
16,2048,248,76,145.4479
16,2048,248,80,141.8775
16,2048,248,84,137.6992
16,2048,248,88,141.4199
16,2048,248,92,132.2549
16,2048,248,96,130.9421
16,2048,248,100,140.525
16,2048,248,104,137.7171
16,2048,248,108,129.9196
16,2048,248,112,130.0529
16,2048,248,116,117.7316
16,2048,248,120,122.6672
16,2048,248,124,121.8569
16,2048,252,8,112.2837
16,2048,252,12,157.7556
16,2048,252,16,150.2343
16,2048,252,20,142.4219
16,2048,252,24,163.6919
