threads,size,nb,ib,GFlops
4,2048,236,104,72.1411
4,2048,236,108,70.5547
4,2048,236,112,69.4571
4,2048,236,116,68.7994
4,2048,240,8,62.3933
4,2048,240,12,70.6631
4,2048,240,16,75.2995
4,2048,240,20,77.6087
4,2048,240,24,77.5782
4,2048,240,28,76.8132
4,2048,240,32,79.9926
4,2048,240,36,78.7774
4,2048,240,40,79.0408
4,2048,240,44,78.1145
4,2048,240,48,79.3755
4,2048,240,52,78.2991
4,2048,240,56,77.824
4,2048,240,60,77.1069
4,2048,240,64,76.9463
4,2048,240,68,76.5412
4,2048,240,72,75.9142
4,2048,240,76,74.5415
4,2048,240,80,76.2075
4,2048,240,84,75.267
4,2048,240,88,74.4967
4,2048,240,92,74.9688
4,2048,240,96,74.3639
4,2048,240,100,71.8145
4,2048,240,104,72.1825
4,2048,240,108,70.9721
4,2048,240,112,70.024
4,2048,240,116,69.2181
4,2048,240,120,72.3119
4,2048,244,8,62.3531
4,2048,244,12,70.0607
4,2048,244,16,74.2255
4,2048,244,20,75.7218
4,2048,244,24,75.1079
4,2048,244,28,76.7575
4,2048,244,32,78.7229
4,2048,244,36,77.5717
4,2048,244,40,77.4724
4,2048,244,44,76.67
4,2048,244,48,77.9823
4,2048,244,52,77.6369
4,2048,244,56,77.1101
4,2048,244,60,75.6563
4,2048,244,64,77.1189
4,2048,244,68,75.5386
4,2048,244,72,75.0717
4,2048,244,76,72.7789
4,2048,244,80,73.1487
4,2048,244,84,75.5287
4,2048,244,88,73.9987
4,2048,244,92,72.9746
4,2048,244,96,72.2373
4,2048,244,100,72.2499
4,2048,244,104,71.7824
4,2048,244,108,68.7425
4,2048,244,112,70.3636
4,2048,244,116,67.6264
4,2048,244,120,66.7799
4,2048,248,8,62.0781
4,2048,248,12,69.1148
4,2048,248,16,73.8729
4,2048,248,20,75.3202
4,2048,248,24,74.9528
4,2048,248,28,75.7616
4,2048,248,32,77.2384
4,2048,248,36,77.2899
4,2048,248,40,76.1312
4,2048,248,44,75.123
4,2048,248,48,76.1698
4,2048,248,52,75.8502
4,2048,248,56,75.2311
4,2048,248,60,73.4778
4,2048,248,64,76.9242
4,2048,248,68,74.635
4,2048,248,72,74.051
4,2048,248,76,72.6937
4,2048,248,80,72.5903
4,2048,248,84,74.6092
4,2048,248,88,74.1482
4,2048,248,92,73.7688
4,2048,248,96,73.9563
4,2048,248,100,72.7579
4,2048,248,104,70.9719
4,2048,248,108,70.161
4,2048,248,112,69.8161
4,2048,248,116,69.0678
4,2048,248,120,66.5607
4,2048,248,124,68.0963
4,2048,252,8,61.4637
4,2048,252,12,68.6483
4,2048,252,16,73.2089
4,2048,252,20,75.6967
4,2048,252,24,74.1379
4,2048,252,28,74.4515
4,2048,252,32,77.3687
4,2048,252,36,77.0876
4,2048,252,40,74.9727
4,2048,252,44,75.2013
4,2048,252,48,75.8494
4,2048,252,52,74.2996
4,2048,252,56,74.8543
4,2048,252,60,73.2976
4,2048,252,64,76.1009
4,2048,252,68,73.793
4,2048,252,72,73.883
4,2048,252,76,71.592
4,2048,252,80,71.4703
4,2048,252,84,74.0027
4,2048,252,88,73.936
4,2048,252,92,72.5897
4,2048,252,96,73.6662
4,2048,252,100,71.9811
4,2048,252,104,70.9798
4,2048,252,108,70.1967
4,2048,252,112,68.5996
4,2048,252,116,68.3377
4,2048,252,120,66.57
4,2048,252,124,64.8455
