threads,size,nb,ib,GFlops
6,4096,164,16,213.9591
6,4096,164,20,220.0936
6,4096,164,24,226.5725
6,4096,164,28,226.3069
6,4096,164,32,242.4529
6,4096,164,36,239.4307
6,4096,164,40,240.095
6,4096,164,44,239.8871
6,4096,164,48,243.1356
6,4096,164,52,238.1657
6,4096,164,56,242.4967
6,4096,164,60,239.5057
6,4096,164,64,244.5579
6,4096,164,68,239.2194
6,4096,164,72,238.4903
6,4096,164,76,233.5245
6,4096,164,80,238.6135
6,4096,168,8,170.7065
6,4096,168,12,188.8684
6,4096,168,16,216.9196
6,4096,168,20,219.0437
6,4096,168,24,233.364
6,4096,168,28,232.7968
6,4096,168,32,244.0366
6,4096,168,36,230.5229
6,4096,168,40,238.5896
6,4096,168,44,237.8645
6,4096,168,48,245.2339
6,4096,168,52,238.2357
6,4096,168,56,243.6723
6,4096,168,60,239.6987
6,4096,168,64,244.3954
6,4096,168,68,238.6253
6,4096,168,72,241.711
6,4096,168,76,234.3847
6,4096,168,80,236.9576
6,4096,168,84,237.1752
6,4096,172,8,169.8349
6,4096,172,12,185.8721
6,4096,172,16,214.6626
6,4096,172,20,218.2197
6,4096,172,24,228.7507
6,4096,172,28,229.4723
6,4096,172,32,240.3421
6,4096,172,36,237.6266
6,4096,172,40,237.7018
6,4096,172,44,239.6447
6,4096,172,48,245.6211
6,4096,172,52,239.7856
6,4096,172,56,240.4083
6,4096,172,60,240.5357
6,4096,172,64,239.9594
6,4096,172,68,237.9998
6,4096,172,72,240.3327
6,4096,172,76,235.3687
6,4096,172,80,235.3058
6,4096,172,84,236.845
6,4096,176,8,169.611
6,4096,176,12,188.1555
6,4096,176,16,220.7813
6,4096,176,20,222.0347
6,4096,176,24,226.7425
6,4096,176,28,227.633
6,4096,176,32,242.2278
6,4096,176,36,243.0124
6,4096,176,40,238.9637
6,4096,176,44,238.13
6,4096,176,48,250.933
6,4096,176,52,241.5869
6,4096,176,56,241.779
6,4096,176,60,241.2387
6,4096,176,64,246.891
6,4096,176,68,241.8328
6,4096,176,72,243.7124
6,4096,176,76,237.8334
6,4096,176,80,242.0802
6,4096,176,84,235.8233
6,4096,176,88,239.5721
6,4096,180,8,173.8436
6,4096,180,12,190.9302
6,4096,180,16,221.3753
6,4096,180,20,224.6213
6,4096,180,24,231.1062
6,4096,180,28,231.3444
6,4096,180,32,242.9784
6,4096,180,36,237.7461
6,4096,180,40,244.9212
6,4096,180,44,241.0695
6,4096,180,48,250.1429
6,4096,180,52,244.5271
6,4096,180,56,239.7155
6,4096,180,60,243.6742
6,4096,180,64,250.4129
6,4096,180,68,242.4076
6,4096,180,72,243.7526
6,4096,180,76,240.6015
6,4096,180,80,244.6522
6,4096,180,84,237.1847
6,4096,180,88,240.5274
6,4096,184,8,172.7842
6,4096,184,12,191.6929
6,4096,184,16,223.1372
6,4096,184,20,225.5644
6,4096,184,24,232.8311
6,4096,184,28,234.8725
6,4096,184,32,246.1971
6,4096,184,36,241.6667
6,4096,184,40,245.9848
6,4096,184,44,238.8339
6,4096,184,48,250.9029
6,4096,184,52,246.1499
6,4096,184,56,246.2439
6,4096,184,60,241.5348
6,4096,184,64,249.8142
6,4096,184,68,240.6335
6,4096,184,72,245.5357
6,4096,184,76,240.2284
6,4096,184,80,245.8846
6,4096,184,84,240.4229
6,4096,184,88,239.0917
6,4096,184,92,241.2166
6,4096,188,8,174.8127
6,4096,188,12,191.5215
6,4096,188,16,221.5764
