threads,size,nb,ib,GFlops
128,8192,356,24,823.8469
128,8192,356,32,804.5128
128,8192,356,40,860.4814
128,8192,356,48,866.4033
128,8192,356,56,861.7327
128,8192,356,64,813.1631
128,8192,356,72,864.612
128,8192,356,80,851.4979
128,8192,356,88,825.8707
128,8192,356,96,804.1494
128,8192,356,104,801.2559
128,8192,356,112,730.669
128,8192,356,120,746.6421
128,8192,356,128,745.365
128,8192,356,136,677.6468
128,8192,356,144,692.8521
128,8192,356,152,667.9082
128,8192,356,160,669.2207
128,8192,356,168,633.5509
128,8192,356,176,611.3666
128,8192,364,8,552.9801
128,8192,364,16,642.1033
128,8192,364,24,772.772
128,8192,364,32,823.0765
128,8192,364,40,823.4772
128,8192,364,48,865.8315
128,8192,364,56,870.8743
128,8192,364,64,857.6658
128,8192,364,72,814.2206
128,8192,364,80,821.2646
128,8192,364,88,826.9671
128,8192,364,96,813.5635
128,8192,364,104,791.7066
128,8192,364,112,723.4306
128,8192,364,120,719.7126
128,8192,364,128,731.8983
128,8192,364,136,729.4173
128,8192,364,144,673.1893
128,8192,364,152,675.1814
128,8192,364,160,665.1642
128,8192,364,168,629.1369
128,8192,364,176,622.4869
128,8192,372,8,519.1255
128,8192,372,16,720.8381
128,8192,372,24,769.8628
128,8192,372,32,805.1433
128,8192,372,40,810.8671
128,8192,372,48,813.1385
128,8192,372,56,795.3883
128,8192,372,64,840.9655
128,8192,372,72,830.4554
128,8192,372,80,806.6373
128,8192,372,88,812.344
128,8192,372,96,751.8344
128,8192,372,104,786.2948
128,8192,372,112,729.3529
128,8192,372,120,719.6024
128,8192,372,128,733.3774
128,8192,372,136,704.9851
128,8192,372,144,660.6678
128,8192,372,152,680.5824
128,8192,372,160,655.9717
128,8192,372,168,623.691
128,8192,372,176,601.8009
128,8192,372,184,592.1569
128,8192,380,8,540.8134
128,8192,380,16,658.3527
128,8192,380,24,756.4815
128,8192,380,32,813.3711
128,8192,380,40,832.8503
128,8192,380,48,865.7717
128,8192,380,56,840.7503
128,8192,380,64,824.2454
128,8192,380,72,840.5301
128,8192,380,80,819.1045
128,8192,380,88,806.1997
128,8192,380,96,766.9625
128,8192,380,104,803.4045
128,8192,380,112,744.4371
128,8192,380,120,719.9636
128,8192,380,128,711.0883
128,8192,380,136,705.4928
128,8192,380,144,693.5158
128,8192,380,152,681.068
128,8192,380,160,654.0638
128,8192,380,168,631.4418
128,8192,380,176,596.8217
128,8192,380,184,591.3708
128,8192,388,8,538.9173
128,8192,388,16,677.5378
128,8192,388,24,688.9591
128,8192,388,32,802.068
128,8192,388,40,821.2584
128,8192,388,48,822.0854
128,8192,388,56,786.4121
128,8192,388,64,845.6905
128,8192,388,72,789.128
128,8192,388,80,843.2377
128,8192,388,88,827.3745
