threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,62,16,131.799
16,2048,62,18,125.4524
16,2048,62,20,121.175
16,2048,62,22,121.7402
16,2048,62,24,143.9194
16,2048,62,26,132.1607
16,2048,62,28,135.7093
16,2048,62,30,128.403
16,2048,62,32,135.8671
16,2048,62,34,136.6098
16,2048,62,36,144.751
16,2048,62,38,144.0582
16,2048,62,40,135.9007
16,2048,62,42,131.568
16,2048,62,44,136.2873
16,2048,62,46,130.0456
16,2048,62,48,143.4853
16,2048,62,50,134.82
16,2048,62,52,131.4668
16,2048,62,54,128.7256
16,2048,62,56,131.4574
16,2048,62,58,129.3447
16,2048,62,60,129.1353
16,2048,64,2,52.1521
16,2048,64,4,78.4729
16,2048,64,6,87.5772
16,2048,64,8,102.0075
16,2048,64,10,100.1943
16,2048,64,12,136.0575
16,2048,64,14,128.8255
16,2048,64,16,139.4476
16,2048,64,18,128.4079
16,2048,64,20,126.7922
16,2048,64,22,127.6943
16,2048,64,24,152.8485
16,2048,64,26,154.0695
16,2048,64,28,143.1683
16,2048,64,30,136.4615
16,2048,64,32,143.9802
16,2048,64,34,139.9846
16,2048,64,36,151.0382
16,2048,64,38,148.1702
16,2048,64,40,153.3017
16,2048,64,42,137.187
16,2048,64,44,137.6353
16,2048,64,46,134.8753
16,2048,64,48,149.3885
16,2048,64,50,141.9515
16,2048,64,52,141.5394
16,2048,64,54,138.395
16,2048,64,56,131.6246
16,2048,64,58,133.5693
16,2048,64,60,134.1482
16,2048,64,62,131.6648
16,2048,66,2,50.2551
16,2048,66,4,75.6654
16,2048,66,6,85.2009
16,2048,66,8,97.0814
16,2048,66,10,98.0611
16,2048,66,12,131.3837
16,2048,66,14,126.7888
16,2048,66,16,124.8192
16,2048,66,18,128.9939
16,2048,66,20,128.0444
16,2048,66,22,123.786
16,2048,66,24,144.6593
16,2048,66,26,140.5151
16,2048,66,28,133.5439
16,2048,66,30,133.5996
16,2048,66,32,133.6619
16,2048,66,34,136.9001
16,2048,66,36,147.0166
16,2048,66,38,146.85
16,2048,66,40,142.3099
16,2048,66,42,144.5955
16,2048,66,44,133.5846
16,2048,66,46,131.0366
16,2048,66,48,137.8349
16,2048,66,50,135.4453
16,2048,66,52,134.2595
16,2048,66,54,128.0539
16,2048,66,56,127.3892
16,2048,66,58,129.2616
16,2048,66,60,131.8533
16,2048,66,62,134.4683
16,2048,66,64,127.8047
16,2048,68,2,51.9209
16,2048,68,4,81.2893
16,2048,68,6,86.0584
16,2048,68,8,99.928
16,2048,68,10,104.3559
16,2048,68,12,134.1654
16,2048,68,14,131.5994
16,2048,68,16,131.8501
16,2048,68,18,127.6048
16,2048,68,20,127.2109
16,2048,68,22,122.7596
16,2048,68,24,145.5434
16,2048,68,26,141.9105
16,2048,68,28,149.9668
16,2048,68,30,138.7907
16,2048,68,32,139.7625
16,2048,68,34,145.0143
16,2048,68,36,147.7439
16,2048,68,38,143.5538
16,2048,68,40,146.009
16,2048,68,42,142.4355
16,2048,68,44,146.1582
16,2048,68,46,137.7304
16,2048,68,48,141.3791
16,2048,68,50,136.6337
16,2048,68,52,138.8917
16,2048,68,54,135.4888
16,2048,68,56,135.7784
16,2048,68,58,128.3802
16,2048,68,60,135.7083
16,2048,68,62,133.7275
16,2048,68,64,130.9257
16,2048,68,66,127.3293
16,2048,70,2,52.2292
16,2048,70,4,79.514
16,2048,70,6,85.3492
16,2048,70,8,102.0277
16,2048,70,10,100.929
16,2048,70,12,132.3666
16,2048,70,14,130.6999
16,2048,70,16,127.7247
16,2048,70,18,129.1661
16,2048,70,20,124.7819
16,2048,70,22,124.9018
16,2048,70,24,146.7046
16,2048,70,26,138.8673
16,2048,70,28,141.8792
16,2048,70,30,131.6089
16,2048,70,32,132.8903
16,2048,70,34,136.4687
